   2084.20     3.939	0.97376E+05
   2086.00     3.974	0.94252E+05
   2087.80     3.911	0.99869E+05
   2089.80     3.907	0.10027E+06
   2091.60     3.900	0.10091E+06
   2093.40     3.914	0.99660E+05
   2095.40     3.914	0.99598E+05
   2097.20     3.948	0.96554E+05
   2099.00     3.940	0.97251E+05
   2101.00     3.923	0.98771E+05
   2102.80     3.951	0.96294E+05
   2104.80     3.935	0.97740E+05
   2106.60     3.959	0.95594E+05
   2108.40     3.922	0.98895E+05
   2110.40     3.904	0.10059E+06
   2112.20     3.898	0.10108E+06
   2114.00     3.920	0.99084E+05
   2116.00     3.914	0.99608E+05
   2117.80     3.943	0.96980E+05
   2119.60     3.956	0.95865E+05
   2121.60     3.967	0.94857E+05
   2123.40     3.907	0.10028E+06
   2125.20     3.922	0.98910E+05
   2127.20     3.893	0.10154E+06
   2129.00     3.950	0.96402E+05
   2130.80     3.917	0.99382E+05
   2132.80     3.891	0.10180E+06
   2134.60     3.937	0.97553E+05
   2136.40     3.907	0.10028E+06
   2138.40     3.913	0.99760E+05
   2140.20     3.956	0.95861E+05
   2142.00     3.961	0.95438E+05
   2144.00     3.946	0.96703E+05
   2145.80     3.938	0.97431E+05
   2147.60     3.910	0.10001E+06
   2149.60     3.942	0.97138E+05
   2151.40     3.977	0.94000E+05
   2153.40     3.981	0.93698E+05
   2155.20     3.951	0.96312E+05
   2157.00     3.902	0.10071E+06
   2159.00     3.914	0.99657E+05
   2160.80     3.995	0.92430E+05
   2162.60     4.005	0.91628E+05
   2164.60     3.969	0.94743E+05
   2166.40     4.007	0.91464E+05
   2168.20     4.012	0.91072E+05
   2170.20     3.971	0.94526E+05
   2172.00     3.972	0.94449E+05
   2173.80     3.979	0.93817E+05
   2175.80     3.951	0.96274E+05
   2177.60     3.917	0.99339E+05
   2179.40     3.940	0.97275E+05
   2181.40     3.944	0.96929E+05
   2183.20     3.955	0.95904E+05
   2185.00     3.965	0.95024E+05
   2187.00     3.983	0.93487E+05
   2188.80     3.942	0.97105E+05
   2190.60     3.922	0.98865E+05
   2192.60     3.952	0.96164E+05
   2194.40     3.962	0.95364E+05
   2196.20     3.958	0.95691E+05
   2198.20     3.934	0.97856E+05
   2200.00     3.977	0.94030E+05
   2202.00     3.987	0.93188E+05
   2203.80     3.971	0.94569E+05
   2205.60     3.985	0.93328E+05
   2207.60     3.961	0.95412E+05
   2209.40     3.959	0.95589E+05
   2211.20     3.999	0.92155E+05
   2213.20     3.981	0.93679E+05
   2215.00     3.994	0.92564E+05
   2216.80     3.995	0.92443E+05
   2218.80     4.009	0.91295E+05
   2220.60     4.035	0.89134E+05
   2222.40     4.051	0.87844E+05
   2224.40     4.019	0.90455E+05
   2226.20     3.976	0.94077E+05
   2228.00     3.989	0.92957E+05
   2230.00     4.006	0.91509E+05
   2231.80     4.015	0.90761E+05
   2233.60     4.019	0.90451E+05
   2235.60     4.008	0.91368E+05
   2237.40     4.028	0.89670E+05
   2239.20     4.043	0.88507E+05
   2241.20     4.004	0.91688E+05
   2243.00     4.019	0.90441E+05
   2245.00     4.027	0.89768E+05
   2246.80     4.022	0.90174E+05
   2248.60     3.988	0.93065E+05
   2250.60     4.001	0.91978E+05
   2252.40     3.997	0.92327E+05
   2254.20     4.022	0.90191E+05
   2256.20     4.030	0.89520E+05
   2258.00     4.018	0.90552E+05
   2259.80     3.974	0.94282E+05
   2261.80     3.959	0.95619E+05
   2263.60     4.012	0.91001E+05
   2265.40     4.016	0.90704E+05
   2267.40     4.036	0.89047E+05
   2269.20     4.023	0.90144E+05
   2271.00     4.009	0.91307E+05
   2273.00     3.994	0.92564E+05
   2274.80     3.991	0.92772E+05
   2276.60     3.950	0.96381E+05
   2278.60     4.002	0.91839E+05
   2280.40     3.976	0.94097E+05
   2282.20     3.952	0.96172E+05
   2284.20     3.999	0.92153E+05
   2286.00     4.019	0.90411E+05
   2287.80     4.062	0.86952E+05
   2289.80     3.995	0.92506E+05
   2291.60     4.024	0.90002E+05
   2293.60     4.053	0.87656E+05
   2295.40     4.037	0.88979E+05
   2297.20     4.037	0.88979E+05
   2299.20     4.103	0.83753E+05
   2301.00     4.119	0.82504E+05
   2302.80     4.126	0.81972E+05
   2304.80     4.067	0.86572E+05
   2306.60     4.048	0.88052E+05
   2308.40     4.054	0.87571E+05
   2310.40     4.069	0.86386E+05
   2312.20     4.049	0.87961E+05
   2314.00     4.005	0.91646E+05
   2316.00     3.989	0.92989E+05
   2317.80     3.961	0.95400E+05
   2319.60     3.981	0.93664E+05
   2321.60     4.050	0.87893E+05
   2323.40     4.022	0.90234E+05
   2325.20     3.957	0.95741E+05
   2327.20     4.034	0.89172E+05
   2329.00     4.022	0.90226E+05
   2330.80     4.007	0.91428E+05
   2332.80     4.038	0.88893E+05
   2334.60     3.972	0.94458E+05
   2336.40     3.970	0.94640E+05
   2338.40     4.016	0.90660E+05
   2340.20     4.033	0.89300E+05
   2342.20     4.059	0.87181E+05
   2344.00     4.028	0.89712E+05
   2345.80     4.041	0.88604E+05
   2347.80     4.026	0.89839E+05
   2349.60     3.983	0.93494E+05
   2351.40     3.973	0.94364E+05
   2353.40     4.017	0.90647E+05
   2355.20     4.020	0.90405E+05
   2357.00     3.999	0.92114E+05
   2359.00     3.953	0.96099E+05
   2360.80     3.974	0.94300E+05
   2362.60     4.023	0.90106E+05
   2364.60     3.987	0.93154E+05
   2366.40     4.022	0.90167E+05
   2368.20     3.988	0.93072E+05
   2370.20     3.986	0.93218E+05
   2372.00     3.992	0.92756E+05
   2373.80     4.048	0.88050E+05
   2375.80     4.054	0.87600E+05
   2377.60     4.050	0.87908E+05
   2379.40     4.041	0.88666E+05
   2381.40     4.081	0.85439E+05
   2383.20     4.108	0.83311E+05
   2385.20     4.114	0.82899E+05
   2387.00     4.175	0.78361E+05
   2388.80     4.118	0.82600E+05
   2390.80     4.079	0.85580E+05
   2392.60     4.132	0.81479E+05
   2394.40     4.088	0.84913E+05
   2396.40     4.105	0.83540E+05
   2398.20     4.049	0.87958E+05
   2400.00     4.099	0.84007E+05
   2402.00     4.065	0.86676E+05
   2403.80     4.072	0.86149E+05
   2405.60     4.027	0.89753E+05
   2407.60     4.073	0.86069E+05
   2409.40     4.033	0.89313E+05
   2411.20     4.036	0.89081E+05
   2413.20     4.019	0.90469E+05
   2415.00     4.084	0.85163E+05
   2416.80     4.035	0.89096E+05
   2418.80     4.025	0.89973E+05
   2420.60     4.006	0.91543E+05
   2422.40     4.038	0.88919E+05
   2424.40     4.060	0.87119E+05
   2426.20     4.025	0.89920E+05
   2428.00     4.034	0.89214E+05
   2430.00     3.996	0.92347E+05
   2431.80     3.949	0.96428E+05
   2433.80     3.990	0.92871E+05
   2435.60     4.026	0.89884E+05
   2437.40     4.021	0.90272E+05
   2439.40     4.036	0.89028E+05
   2441.20     4.010	0.91226E+05
   2443.00     4.019	0.90483E+05
   2445.00     4.064	0.86804E+05
   2446.80     4.043	0.88465E+05
   2448.60     4.039	0.88801E+05
   2450.60     4.003	0.91751E+05
   2452.40     4.008	0.91354E+05
   2454.20     4.015	0.90777E+05
   2456.20     4.030	0.89499E+05
   2458.00     3.999	0.92126E+05
   2459.80     4.030	0.89508E+05
   2461.80     4.033	0.89285E+05
   2463.60     4.032	0.89395E+05
   2465.40     4.007	0.91433E+05
   2467.40     3.987	0.93133E+05
   2469.20     4.039	0.88833E+05
   2471.00     4.084	0.85227E+05
   2473.00     4.115	0.82786E+05
   2474.80     4.080	0.85490E+05
   2476.60     4.077	0.85750E+05
   2478.60     4.046	0.88249E+05
   2480.40     4.025	0.89981E+05
   2482.40     3.986	0.93228E+05
   2484.20     4.021	0.90291E+05
   2486.00     4.046	0.88203E+05
   2488.00     4.084	0.85208E+05
   2489.80     4.078	0.85674E+05
   2491.60     4.070	0.86298E+05
   2493.60     4.058	0.87234E+05
   2495.40     4.076	0.85860E+05
   2497.20     4.053	0.87650E+05
   2499.20     4.033	0.89282E+05
   2501.00     4.023	0.90141E+05
   2502.80     4.003	0.91799E+05
   2504.80     4.026	0.89882E+05
   2506.60     4.040	0.88686E+05
   2508.40     4.068	0.86451E+05
   2510.40     4.059	0.87181E+05
   2512.20     4.134	0.81362E+05
   2514.00     4.146	0.80459E+05
   2516.00     4.132	0.81532E+05
   2517.80     4.109	0.83237E+05
   2519.60     4.103	0.83735E+05
   2521.60     4.108	0.83341E+05
   2523.40     4.095	0.84366E+05
   2525.40     4.112	0.83035E+05
   2527.20     4.101	0.83888E+05
   2529.00     4.033	0.89289E+05
   2531.00     4.046	0.88250E+05
   2532.80     4.095	0.84324E+05
   2534.60     4.046	0.88217E+05
   2536.60     4.067	0.86538E+05
   2538.40     4.055	0.87521E+05
   2540.20     4.067	0.86569E+05
   2542.20     4.067	0.86520E+05
   2544.00     4.075	0.85921E+05
   2545.80     4.078	0.85677E+05
   2547.80     4.083	0.85261E+05
   2549.60     4.053	0.87664E+05
   2551.40     4.056	0.87415E+05
   2553.40     4.100	0.83936E+05
   2555.20     4.082	0.85367E+05
   2557.00     4.121	0.82312E+05
   2559.00     4.141	0.80863E+05
   2560.80     4.109	0.83251E+05
   2562.60     4.065	0.86690E+05
   2564.60     4.089	0.84813E+05
   2566.40     4.098	0.84096E+05
   2568.20     4.083	0.85299E+05
   2570.20     4.085	0.85147E+05
   2572.00     4.069	0.86348E+05
   2574.00     4.096	0.84229E+05
   2575.80     4.086	0.85013E+05
   2577.60     4.093	0.84523E+05
   2579.60     4.119	0.82524E+05
   2581.40     4.133	0.81454E+05
   2583.20     4.140	0.80941E+05
   2585.20     4.143	0.80705E+05
   2587.00     4.143	0.80699E+05
   2588.80     4.160	0.79457E+05
   2590.80     4.184	0.77683E+05
   2592.60     4.183	0.77798E+05
   2594.40     4.143	0.80716E+05
   2596.40     4.100	0.83914E+05
   2598.20     4.108	0.83360E+05
   2600.00     4.137	0.81102E+05
   2602.00     4.163	0.79201E+05
   2603.80     4.142	0.80770E+05
   2605.60     4.159	0.79518E+05
   2607.60     4.136	0.81179E+05
   2609.40     4.103	0.83689E+05
   2611.20     4.100	0.83956E+05
   2613.20     4.111	0.83111E+05
   2615.00     4.130	0.81686E+05
   2616.80     4.098	0.84067E+05
   2618.80     4.100	0.83944E+05
   2620.60     4.135	0.81301E+05
   2622.60     4.138	0.81036E+05
   2624.40     4.102	0.83810E+05
   2626.20     4.104	0.83651E+05
   2628.20     4.113	0.82978E+05
   2630.00     4.097	0.84169E+05
   2631.80     4.124	0.82127E+05
   2633.80     4.098	0.84135E+05
   2635.60     4.111	0.83100E+05
   2637.40     4.112	0.83007E+05
   2639.40     4.132	0.81501E+05
   2641.20     4.149	0.80250E+05
   2643.00     4.161	0.79394E+05
   2645.00     4.149	0.80264E+05
   2646.80     4.158	0.79616E+05
   2648.60     4.150	0.80180E+05
   2650.60     4.143	0.80712E+05
   2652.40     4.159	0.79518E+05
   2654.20     4.129	0.81750E+05
   2656.20     4.130	0.81686E+05
   2658.00     4.123	0.82202E+05
   2659.80     4.129	0.81719E+05
   2661.80     4.137	0.81162E+05
   2663.60     4.116	0.82728E+05
   2665.60     4.150	0.80138E+05
   2667.40     4.163	0.79217E+05
   2669.20     4.152	0.80048E+05
   2671.20     4.158	0.79561E+05
   2673.00     4.156	0.79709E+05
   2674.80     4.155	0.79815E+05
   2676.80     4.173	0.78503E+05
   2678.60     4.154	0.79837E+05
   2680.40     4.140	0.80887E+05
   2682.40     4.146	0.80460E+05
   2684.20     4.136	0.81221E+05
   2686.00     4.111	0.83074E+05
   2688.00     4.136	0.81203E+05
   2689.80     4.134	0.81376E+05
   2691.60     4.123	0.82220E+05
   2693.60     4.155	0.79812E+05
   2695.40     4.195	0.76894E+05
   2697.20     4.207	0.76041E+05
   2699.20     4.204	0.76274E+05
   2701.00     4.198	0.76714E+05
   2702.80     4.161	0.79390E+05
   2704.80     4.140	0.80921E+05
   2706.60     4.135	0.81247E+05
   2708.40     4.185	0.77606E+05
   2710.40     4.167	0.78888E+05
   2712.20     4.149	0.80268E+05
   2714.20     4.179	0.78043E+05
   2716.00     4.201	0.76461E+05
   2717.80     4.191	0.77223E+05
   2719.80     4.173	0.78488E+05
   2721.60     4.192	0.77145E+05
   2723.40     4.189	0.77361E+05
   2725.40     4.222	0.75047E+05
   2727.20     4.211	0.75820E+05
   2729.00     4.193	0.77022E+05
   2731.00     4.194	0.77012E+05
   2732.80     4.197	0.76741E+05
   2734.60     4.211	0.75762E+05
   2736.60     4.198	0.76724E+05
   2738.40     4.215	0.75508E+05
   2740.20     4.210	0.75882E+05
   2742.20     4.223	0.74954E+05
   2744.00     4.201	0.76458E+05
   2745.80     4.186	0.77565E+05
   2747.80     4.156	0.79705E+05
   2749.60     4.171	0.78624E+05
   2751.40     4.179	0.78049E+05
   2753.40     4.190	0.77234E+05
   2755.20     4.175	0.78357E+05
   2757.00     4.176	0.78292E+05
   2759.00     4.201	0.76472E+05
   2760.80     4.202	0.76429E+05
   2762.80     4.214	0.75571E+05
   2764.60     4.208	0.76023E+05
   2766.40     4.217	0.75337E+05
   2768.40     4.215	0.75488E+05
   2770.20     4.215	0.75493E+05
   2772.00     4.235	0.74157E+05
   2774.00     4.212	0.75742E+05
   2775.80     4.201	0.76487E+05
   2777.60     4.207	0.76075E+05
   2779.60     4.206	0.76126E+05
   2781.40     4.210	0.75883E+05
   2783.20     4.231	0.74407E+05
   2785.20     4.238	0.73931E+05
   2787.00     4.241	0.73735E+05
   2788.80     4.227	0.74655E+05
   2790.80     4.224	0.74908E+05
   2792.60     4.273	0.71560E+05
   2794.40     4.278	0.71273E+05
   2796.40     4.278	0.71246E+05
   2798.20     4.320	0.68580E+05
   2800.00     4.317	0.68720E+05
   2802.00     4.304	0.69598E+05
   2803.80     4.274	0.71528E+05
   2805.80     4.271	0.71725E+05
   2807.60     4.290	0.70451E+05
   2809.40     4.250	0.73112E+05
   2811.40     4.213	0.75678E+05
   2813.20     4.217	0.75338E+05
   2815.00     4.225	0.74795E+05
   2817.00     4.203	0.76356E+05
   2818.80     4.216	0.75444E+05
   2820.60     4.202	0.76447E+05
   2822.60     4.208	0.75965E+05
   2824.40     4.259	0.72504E+05
   2826.20     4.215	0.75498E+05
   2828.20     4.196	0.76841E+05
   2830.00     4.245	0.73437E+05
   2831.80     4.296	0.70094E+05
   2833.80     4.280	0.71116E+05
   2835.60     4.245	0.73471E+05
   2837.40     4.233	0.74293E+05
   2839.40     4.258	0.72581E+05
   2841.20     4.244	0.73494E+05
   2843.00     4.239	0.73863E+05
   2845.00     4.229	0.74575E+05
   2846.80     4.257	0.72629E+05
   2848.60     4.251	0.73016E+05
   2850.60     4.229	0.74554E+05
   2852.40     4.236	0.74074E+05
   2854.40     4.279	0.71218E+05
   2856.20     4.283	0.70947E+05
   2858.00     4.254	0.72841E+05
   2860.00     4.244	0.73521E+05
   2861.80     4.244	0.73532E+05
   2863.60     4.268	0.71941E+05
   2865.60     4.271	0.71687E+05
   2867.40     4.249	0.73185E+05
   2869.20     4.239	0.73876E+05
   2871.20     4.254	0.72851E+05
   2873.00     4.276	0.71365E+05
   2874.80     4.249	0.73207E+05
   2876.80     4.242	0.73629E+05
   2878.60     4.252	0.72980E+05
   2880.40     4.249	0.73208E+05
   2882.40     4.246	0.73411E+05
   2884.20     4.281	0.71050E+05
   2886.00     4.280	0.71120E+05
   2888.00     4.261	0.72361E+05
   2889.80     4.295	0.70119E+05
   2891.60     4.250	0.73114E+05
   2893.60     4.241	0.73697E+05
   2895.40     4.275	0.71464E+05
   2897.20     4.273	0.71581E+05
   2899.20     4.292	0.70315E+05
   2901.00     4.328	0.68061E+05
   2903.00     4.323	0.68341E+05
   2904.80     4.318	0.68668E+05
   2906.60     4.302	0.69723E+05
   2908.60     4.315	0.68875E+05
   2910.40     4.300	0.69821E+05
   2912.20     4.323	0.68372E+05
   2914.20     4.311	0.69151E+05
   2916.00     4.280	0.71114E+05
   2917.80     4.276	0.71408E+05
   2919.80     4.292	0.70310E+05
   2921.60     4.286	0.70736E+05
   2923.40     4.317	0.68738E+05
   2925.40     4.325	0.68257E+05
   2927.20     4.341	0.67262E+05
   2929.00     4.296	0.70054E+05
   2931.00     4.311	0.69125E+05
   2932.80     4.312	0.69067E+05
   2934.60     4.302	0.69666E+05
   2936.60     4.314	0.68913E+05
   2938.40     4.306	0.69436E+05
   2940.20     4.272	0.71669E+05
   2942.20     4.262	0.72312E+05
   2944.00     4.313	0.69003E+05
   2946.00     4.334	0.67698E+05
   2947.80     4.369	0.65496E+05
   2949.60     4.350	0.66652E+05
   2951.60     4.346	0.66906E+05
   2953.40     4.292	0.70368E+05
   2955.20     4.281	0.71033E+05
   2957.20     4.266	0.72017E+05
   2959.00     4.272	0.71640E+05
   2960.80     4.288	0.70624E+05
   2962.80     4.350	0.66708E+05
   2964.60     4.346	0.66954E+05
   2966.40     4.350	0.66675E+05
   2968.40     4.269	0.71824E+05
   2970.20     4.295	0.70158E+05
   2972.00     4.318	0.68644E+05
   2974.00     4.322	0.68404E+05
   2975.80     4.316	0.68819E+05
   2977.60     4.326	0.68178E+05
   2979.60     4.307	0.69378E+05
   2981.40     4.322	0.68401E+05
   2983.20     4.336	0.67560E+05
   2985.20     4.371	0.65387E+05
   2987.00     4.392	0.64166E+05
   2988.80     4.367	0.65644E+05
   2990.80     4.350	0.66691E+05
   2992.60     4.372	0.65337E+05
   2994.60     4.376	0.65127E+05
   2996.40     4.381	0.64808E+05
   2998.20     4.357	0.66246E+05
   3000.20     4.334	0.67676E+05
   3002.00     4.378	0.65001E+05
   3003.80     4.397	0.63874E+05
   3005.80     4.371	0.65385E+05
   3007.60     4.366	0.65703E+05
   3009.40     4.343	0.67122E+05
   3011.40     4.328	0.68022E+05
   3013.20     4.378	0.65006E+05
   3015.00     4.359	0.66147E+05
   3017.00     4.360	0.66054E+05
   3018.80     4.361	0.66002E+05
   3020.60     4.337	0.67502E+05
   3022.60     4.351	0.66633E+05
   3024.40     4.372	0.65339E+05
   3026.20     4.377	0.65052E+05
   3028.20     4.353	0.66516E+05
   3030.00     4.376	0.65085E+05
   3031.80     4.306	0.69445E+05
   3033.80     4.369	0.65511E+05
   3035.60     4.416	0.62770E+05
   3037.40     4.366	0.65719E+05
   3039.40     4.355	0.66376E+05
   3041.20     4.377	0.65025E+05
   3043.20     4.347	0.66859E+05
   3045.00     4.350	0.66662E+05
   3046.80     4.389	0.64300E+05
   3048.80     4.358	0.66202E+05
   3050.60     4.342	0.67164E+05
   3052.40     4.301	0.69765E+05
   3054.40     4.351	0.66621E+05
   3056.20     4.382	0.64729E+05
   3058.00     4.354	0.66417E+05
   3060.00     4.365	0.65758E+05
   3061.80     4.368	0.65608E+05
   3063.60     4.388	0.64369E+05
   3065.60     4.372	0.65325E+05
   3067.40     4.378	0.64956E+05
   3069.20     4.383	0.64698E+05
   3071.20     4.370	0.65491E+05
   3073.00     4.393	0.64066E+05
   3074.80     4.369	0.65509E+05
   3076.80     4.370	0.65459E+05
   3078.60     4.373	0.65294E+05
   3080.40     4.353	0.66513E+05
   3082.40     4.321	0.68456E+05
   3084.20     4.348	0.66824E+05
   3086.20     4.374	0.65207E+05
   3088.00     4.350	0.66673E+05
   3089.80     4.359	0.66139E+05
   3091.80     4.385	0.64578E+05
   3093.60     4.380	0.64844E+05
   3095.40     4.363	0.65872E+05
   3097.40     4.454	0.60617E+05
   3099.20     4.422	0.62395E+05
   3100.14     4.450	0.60795E+05
   3105.32     4.451	0.60759E+05
   3110.50     4.452	0.60724E+05
   3115.69     4.454	0.60611E+05
   3120.89     4.456	0.60465E+05
   3126.10     4.459	0.60320E+05
   3131.32     4.461	0.60175E+05
   3136.55     4.464	0.60029E+05
   3141.78     4.466	0.59902E+05
   3147.03     4.469	0.59776E+05
   3152.28     4.471	0.59649E+05
   3157.54     4.473	0.59522E+05
   3162.81     4.476	0.59390E+05
   3168.09     4.479	0.59221E+05
   3173.38     4.482	0.59051E+05
   3178.68     4.485	0.58883E+05
   3183.99     4.488	0.58713E+05
   3189.30     4.490	0.58587E+05
   3194.62     4.492	0.58518E+05
   3199.96     4.493	0.58451E+05
   3205.30     4.494	0.58382E+05
   3210.65     4.496	0.58314E+05
   3216.01     4.498	0.58181E+05
   3221.38     4.501	0.58028E+05
   3226.75     4.504	0.57874E+05
   3232.14     4.507	0.57721E+05
   3237.53     4.510	0.57570E+05
   3242.94     4.512	0.57442E+05
   3248.35     4.514	0.57315E+05
   3253.77     4.517	0.57187E+05
   3259.20     4.519	0.57059E+05
   3264.64     4.522	0.56918E+05
   3270.09     4.525	0.56767E+05
   3275.55     4.528	0.56616E+05
   3281.02     4.531	0.56464E+05
   3286.50     4.533	0.56312E+05
   3291.98     4.536	0.56193E+05
   3297.48     4.538	0.56076E+05
   3302.98     4.540	0.55959E+05
   3308.50     4.543	0.55842E+05
   3314.02     4.545	0.55721E+05
   3319.55     4.547	0.55596E+05
   3325.09     4.550	0.55469E+05
   3330.64     4.552	0.55342E+05
   3336.20     4.555	0.55215E+05
   3341.77     4.557	0.55101E+05
   3347.35     4.559	0.54989E+05
   3352.93     4.562	0.54877E+05
   3358.53     4.564	0.54764E+05
   3364.14     4.566	0.54659E+05
   3369.75     4.568	0.54567E+05
   3375.38     4.570	0.54474E+05
   3381.01     4.571	0.54383E+05
   3386.66     4.573	0.54289E+05
   3392.31     4.576	0.54167E+05
   3397.97     4.578	0.54040E+05
   3403.64     4.581	0.53914E+05
   3409.32     4.583	0.53788E+05
   3415.01     4.585	0.53726E+05
   3420.72     4.585	0.53724E+05
   3426.43     4.585	0.53719E+05
   3432.15     4.585	0.53715E+05
   3437.87     4.585	0.53696E+05
   3443.61     4.587	0.53593E+05
   3449.36     4.589	0.53490E+05
   3455.12     4.591	0.53386E+05
   3460.89     4.594	0.53282E+05
   3466.66     4.596	0.53167E+05
   3472.45     4.598	0.53049E+05
   3478.25     4.601	0.52931E+05
   3484.05     4.603	0.52812E+05
   3489.87     4.606	0.52697E+05
   3495.69     4.608	0.52585E+05
   3501.53     4.610	0.52474E+05
   3507.37     4.612	0.52362E+05
   3513.23     4.615	0.52252E+05
   3519.09     4.617	0.52150E+05
   3524.97     4.619	0.52048E+05
   3530.85     4.621	0.51945E+05
   3536.74     4.623	0.51843E+05
   3542.65     4.627	0.51652E+05
   3548.56     4.631	0.51459E+05
   3554.48     4.635	0.51264E+05
   3560.42     4.640	0.51069E+05
   3566.36     4.643	0.50899E+05
   3572.31     4.647	0.50739E+05
   3578.27     4.650	0.50579E+05
   3584.25     4.654	0.50419E+05
   3590.23     4.656	0.50299E+05
   3596.22     4.658	0.50214E+05
   3602.23     4.660	0.50128E+05
   3608.24     4.662	0.50044E+05
   3614.26     4.664	0.49939E+05
   3620.29     4.667	0.49806E+05
   3626.34     4.670	0.49670E+05
   3632.39     4.673	0.49536E+05
   3638.46     4.674	0.49462E+05
   3644.53     4.674	0.49475E+05
   3650.61     4.674	0.49489E+05
   3656.71     4.673	0.49502E+05
   3662.81     4.674	0.49495E+05
   3668.92     4.675	0.49437E+05
   3675.05     4.676	0.49379E+05
   3681.18     4.677	0.49322E+05
   3687.33     4.679	0.49242E+05
   3693.48     4.690	0.48752E+05
   3699.65     4.701	0.48261E+05
   3705.82     4.712	0.47771E+05
   3712.01     4.723	0.47279E+05
   3718.20     4.717	0.47560E+05
   3724.41     4.710	0.47841E+05
   3730.63     4.704	0.48123E+05
   3736.85     4.698	0.48405E+05
   3743.09     4.712	0.47795E+05
   3749.34     4.726	0.47164E+05
   3755.60     4.741	0.46531E+05
   3761.87     4.756	0.45898E+05
   3768.15     4.739	0.46600E+05
   3774.44     4.722	0.47332E+05
   3780.74     4.705	0.48065E+05
   3787.05     4.689	0.48797E+05
   3793.37     4.675	0.49440E+05
   3799.70     4.661	0.50083E+05
   3806.04     4.647	0.50727E+05
   3812.40     4.635	0.51263E+05
   3818.76     4.659	0.50156E+05
   3825.14     4.683	0.49047E+05
   3831.52     4.708	0.47936E+05
   3837.92     4.724	0.47266E+05
   3844.32     4.679	0.49256E+05
   3850.74     4.636	0.51248E+05
   3857.17     4.594	0.53240E+05
   3863.60     4.576	0.54143E+05
   3870.05     4.625	0.51756E+05
   3876.51     4.677	0.49361E+05
   3882.98     4.731	0.46962E+05
   3889.47     4.746	0.46296E+05
   3895.96     4.696	0.48465E+05
   3902.46     4.649	0.50635E+05
   3908.98     4.603	0.52807E+05
   3915.50     4.583	0.53820E+05
   3922.04     4.582	0.53828E+05
   3928.58     4.582	0.53835E+05
   3935.14     4.582	0.53844E+05
   3941.71     4.614	0.52296E+05
   3948.29     4.660	0.50130E+05
   3954.88     4.708	0.47961E+05
   3961.48     4.758	0.45786E+05
   3968.09     4.733	0.46878E+05
   3974.72     4.701	0.48251E+05
   3981.35     4.671	0.49626E+05
   3988.00     4.644	0.50863E+05
   3994.65     4.634	0.51316E+05
   4001.32     4.625	0.51766E+05
   4008.00     4.615	0.52220E+05
   4014.69     4.612	0.52395E+05
   4021.39     4.617	0.52158E+05
   4028.10     4.622	0.51920E+05
   4034.83     4.627	0.51681E+05
   4041.56     4.629	0.51569E+05
   4048.31     4.630	0.51516E+05
   4055.07     4.631	0.51464E+05
   4061.84     4.632	0.51410E+05
   4068.62     4.652	0.50479E+05
   4075.41     4.673	0.49525E+05
   4082.21     4.694	0.48567E+05
   4089.02     4.717	0.47550E+05
   4095.85     4.744	0.46389E+05
   4102.69     4.771	0.45228E+05
   4109.54     4.800	0.44063E+05
   4116.40     4.784	0.44711E+05
   4123.27     4.744	0.46378E+05
   4130.15     4.706	0.48049E+05
   4137.04     4.669	0.49710E+05
   4143.95     4.669	0.49718E+05
   4150.87     4.669	0.49727E+05
   4157.79     4.668	0.49735E+05
   4164.73     4.669	0.49720E+05
   4171.69     4.670	0.49667E+05
   4178.65     4.671	0.49616E+05
   4185.62     4.672	0.49563E+05
   4192.61     4.675	0.49453E+05
   4199.61     4.677	0.49327E+05
   4206.62     4.680	0.49202E+05
   4213.64     4.683	0.49060E+05
   4220.67     4.688	0.48863E+05
   4227.72     4.692	0.48666E+05
   4234.78     4.696	0.48469E+05
   4241.85     4.702	0.48216E+05
   4248.93     4.708	0.47937E+05
   4256.02     4.715	0.47658E+05
   4263.12     4.720	0.47402E+05
   4270.24     4.723	0.47273E+05
   4277.37     4.726	0.47143E+05
   4284.51     4.729	0.47013E+05
   4291.66     4.735	0.46782E+05
   4298.82     4.741	0.46496E+05
   4306.00     4.748	0.46211E+05
   4313.19     4.762	0.45632E+05
   4320.38     4.812	0.43580E+05
   4327.60     4.864	0.41521E+05
   4334.82     4.920	0.39457E+05
   4342.06     4.904	0.40041E+05
   4349.30     4.858	0.41772E+05
   4356.56     4.814	0.43504E+05
   4363.84     4.781	0.44841E+05
   4371.12     4.777	0.45001E+05
   4378.42     4.773	0.45163E+05
   4385.73     4.769	0.45324E+05
   4393.04     4.769	0.45317E+05
   4400.38     4.770	0.45275E+05
   4407.72     4.771	0.45233E+05
   4415.08     4.774	0.45142E+05
   4422.45     4.777	0.44981E+05
   4429.83     4.781	0.44823E+05
   4437.23     4.785	0.44661E+05
   4444.63     4.790	0.44479E+05
   4452.05     4.794	0.44295E+05
   4459.48     4.799	0.44111E+05
   4466.93     4.800	0.44041E+05
   4474.38     4.801	0.44027E+05
   4481.85     4.801	0.44013E+05
   4489.33     4.802	0.43982E+05
   4496.83     4.804	0.43912E+05
   4504.33     4.805	0.43842E+05
   4511.85     4.807	0.43772E+05
   4519.38     4.810	0.43662E+05
   4526.93     4.812	0.43552E+05
   4534.48     4.815	0.43441E+05
   4542.05     4.819	0.43276E+05
   4549.63     4.824	0.43083E+05
   4557.23     4.829	0.42889E+05
   4564.84     4.833	0.42744E+05
