   2099.67     6.031	0.14172E+05
   2101.67     6.037	0.14102E+05
   2103.47     6.026	0.14248E+05
   2105.47     6.022	0.14291E+05
   2107.27     6.011	0.14441E+05
   2109.07     5.993	0.14686E+05
   2111.07     5.968	0.15029E+05
   2112.87     5.914	0.15786E+05
   2114.67     5.955	0.15210E+05
   2116.67     5.957	0.15180E+05
   2118.47     5.983	0.14824E+05
   2120.27     5.967	0.15045E+05
   2122.27     5.946	0.15326E+05
   2124.07     5.972	0.14968E+05
   2125.87     5.949	0.15284E+05
   2127.87     5.897	0.16041E+05
   2129.67     5.914	0.15791E+05
   2131.47     5.977	0.14904E+05
   2133.47     5.997	0.14624E+05
   2135.27     5.996	0.14643E+05
   2137.07     5.940	0.15413E+05
   2139.07     5.941	0.15397E+05
   2140.88     5.985	0.14790E+05
   2142.68     5.989	0.14738E+05
   2144.68     5.967	0.15040E+05
   2146.48     5.978	0.14885E+05
   2148.28     5.969	0.15006E+05
   2150.28     5.981	0.14839E+05
   2152.08     5.973	0.14957E+05
   2154.08     5.966	0.15046E+05
   2155.88     5.957	0.15171E+05
   2157.68     5.962	0.15106E+05
   2159.68     5.991	0.14705E+05
   2161.48     5.987	0.14769E+05
   2163.28     5.988	0.14752E+05
   2165.28     6.024	0.14264E+05
   2167.08     6.047	0.13965E+05
   2168.88     6.036	0.14116E+05
   2170.88     5.974	0.14943E+05
   2172.68     6.009	0.14462E+05
   2174.48     6.014	0.14397E+05
   2176.48     5.983	0.14813E+05
   2178.28     5.973	0.14956E+05
   2180.08     6.009	0.14474E+05
   2182.08     5.996	0.14641E+05
   2183.88     6.000	0.14595E+05
   2185.68     5.967	0.15035E+05
   2187.68     5.938	0.15447E+05
   2189.49     5.947	0.15311E+05
   2191.29     5.993	0.14678E+05
   2193.29     6.058	0.13832E+05
   2195.09     6.007	0.14494E+05
   2196.89     6.008	0.14481E+05
   2198.89     5.972	0.14971E+05
   2200.69     5.959	0.15156E+05
   2202.69     5.994	0.14674E+05
   2204.49     5.994	0.14668E+05
   2206.29     5.973	0.14956E+05
   2208.29     5.957	0.15174E+05
   2210.09     5.995	0.14657E+05
   2211.89     6.025	0.14253E+05
   2213.89     6.018	0.14350E+05
   2215.69     5.989	0.14735E+05
   2217.49     5.982	0.14827E+05
   2219.49     6.017	0.14358E+05
   2221.29     6.036	0.14107E+05
   2223.09     6.022	0.14293E+05
   2225.09     6.000	0.14590E+05
   2226.89     5.971	0.14987E+05
   2228.69     5.997	0.14624E+05
   2230.69     6.025	0.14253E+05
   2232.49     6.023	0.14284E+05
   2234.29     6.015	0.14388E+05
   2236.29     6.035	0.14126E+05
   2238.09     6.050	0.13930E+05
   2239.90     6.009	0.14474E+05
   2241.90     6.036	0.14117E+05
   2243.70     6.067	0.13717E+05
   2245.70     6.042	0.14029E+05
   2247.50     6.021	0.14303E+05
   2249.30     6.017	0.14364E+05
   2251.30     6.003	0.14541E+05
   2253.10     6.042	0.14038E+05
   2254.90     5.990	0.14728E+05
   2256.90     5.978	0.14882E+05
   2258.70     5.975	0.14927E+05
   2260.50     5.979	0.14874E+05
   2262.50     6.007	0.14492E+05
   2264.30     5.996	0.14637E+05
   2266.10     5.984	0.14800E+05
   2268.10     5.994	0.14667E+05
   2269.90     6.002	0.14568E+05
   2271.70     6.031	0.14178E+05
   2273.70     6.022	0.14291E+05
   2275.50     5.977	0.14895E+05
   2277.30     5.962	0.15113E+05
   2279.30     6.026	0.14237E+05
   2281.10     6.029	0.14198E+05
   2282.91     6.034	0.14137E+05
   2284.91     6.052	0.13906E+05
   2286.71     6.036	0.14106E+05
   2288.51     6.029	0.14201E+05
   2290.51     6.047	0.13964E+05
   2292.31     6.120	0.13066E+05
   2294.31     6.110	0.13181E+05
   2296.11     6.100	0.13302E+05
   2297.91     6.125	0.13006E+05
   2299.91     6.193	0.12207E+05
   2301.71     6.202	0.12114E+05
   2303.51     6.152	0.12686E+05
   2305.51     6.098	0.13328E+05
   2307.31     6.070	0.13677E+05
   2309.11     6.024	0.14270E+05
   2311.11     6.001	0.14569E+05
   2312.91     6.037	0.14099E+05
   2314.71     6.020	0.14318E+05
   2316.71     5.990	0.14719E+05
   2318.51     5.994	0.14676E+05
   2320.31     6.033	0.14148E+05
   2322.31     6.015	0.14389E+05
   2324.11     6.009	0.14471E+05
   2325.91     5.992	0.14694E+05
   2327.92     5.977	0.14897E+05
   2329.72     5.985	0.14788E+05
   2331.52     6.004	0.14535E+05
   2333.52     6.032	0.14159E+05
   2335.32     5.992	0.14696E+05
   2337.12     5.973	0.14955E+05
   2339.12     5.981	0.14842E+05
   2340.92     6.026	0.14243E+05
   2342.92     6.066	0.13726E+05
   2344.72     6.040	0.14064E+05
   2346.52     6.059	0.13814E+05
   2348.52     6.055	0.13870E+05
   2350.32     6.001	0.14574E+05
   2352.12     6.001	0.14573E+05
   2354.12     6.008	0.14485E+05
   2355.92     6.049	0.13940E+05
   2357.72     6.018	0.14350E+05
   2359.72     5.977	0.14895E+05
   2361.52     5.983	0.14821E+05
   2363.32     6.033	0.14146E+05
   2365.32     6.046	0.13989E+05
   2367.12     6.035	0.14119E+05
   2368.92     6.014	0.14395E+05
   2370.92     6.006	0.14507E+05
   2372.73     6.046	0.13988E+05
   2374.52     6.042	0.14039E+05
   2376.53     6.051	0.13920E+05
   2378.33     6.056	0.13854E+05
   2380.13     6.092	0.13408E+05
   2382.13     6.083	0.13509E+05
   2383.93     6.082	0.13524E+05
   2385.93     6.135	0.12887E+05
   2387.73     6.135	0.12879E+05
   2389.53     6.097	0.13346E+05
   2391.53     6.076	0.13606E+05
   2393.33     6.059	0.13820E+05
   2395.13     6.041	0.14044E+05
   2397.13     6.044	0.14013E+05
   2398.93     6.053	0.13899E+05
   2400.73     6.062	0.13782E+05
   2402.73     6.047	0.13971E+05
   2404.53     6.036	0.14116E+05
   2406.33     6.046	0.13987E+05
   2408.33     6.025	0.14250E+05
   2410.13     6.004	0.14535E+05
   2411.93     6.021	0.14314E+05
   2413.93     6.028	0.14214E+05
   2415.73     6.063	0.13764E+05
   2417.53     6.073	0.13639E+05
   2419.53     6.038	0.14083E+05
   2421.34     6.028	0.14222E+05
   2423.14     6.053	0.13891E+05
   2425.14     6.069	0.13685E+05
   2426.94     6.036	0.14112E+05
   2428.74     6.015	0.14383E+05
   2430.74     6.010	0.14461E+05
   2432.54     6.017	0.14357E+05
   2434.54     6.002	0.14562E+05
   2436.34     6.018	0.14348E+05
   2438.14     6.036	0.14115E+05
   2440.14     6.009	0.14472E+05
   2441.94     6.005	0.14523E+05
   2443.74     6.036	0.14114E+05
   2445.74     6.033	0.14152E+05
   2447.54     6.014	0.14395E+05
   2449.34     6.023	0.14280E+05
   2451.34     6.035	0.14124E+05
   2453.14     6.009	0.14466E+05
   2454.94     5.999	0.14606E+05
   2456.94     6.025	0.14256E+05
   2458.74     6.070	0.13683E+05
   2460.54     6.037	0.14096E+05
   2462.54     6.020	0.14327E+05
   2464.35     6.032	0.14164E+05
   2466.15     6.040	0.14066E+05
   2468.15     6.036	0.14118E+05
   2469.95     6.003	0.14549E+05
   2471.75     6.031	0.14178E+05
   2473.75     6.055	0.13872E+05
   2475.55     6.037	0.14102E+05
   2477.35     6.027	0.14230E+05
   2479.35     6.027	0.14228E+05
   2481.15     6.035	0.14124E+05
   2483.15     6.056	0.13860E+05
   2484.95     6.075	0.13617E+05
   2486.75     6.058	0.13833E+05
   2488.75     6.044	0.14009E+05
   2490.55     6.054	0.13884E+05
   2492.35     6.051	0.13916E+05
   2494.35     6.076	0.13608E+05
   2496.15     6.058	0.13824E+05
   2497.95     6.048	0.13958E+05
   2499.95     6.051	0.13914E+05
   2501.75     6.023	0.14280E+05
   2503.55     6.026	0.14244E+05
   2505.55     6.041	0.14048E+05
   2507.35     6.046	0.13983E+05
   2509.16     6.060	0.13810E+05
   2511.16     6.069	0.13687E+05
   2512.96     6.085	0.13486E+05
   2514.76     6.113	0.13144E+05
   2516.76     6.108	0.13205E+05
   2518.56     6.100	0.13300E+05
   2520.36     6.100	0.13300E+05
   2522.36     6.113	0.13144E+05
   2524.16     6.123	0.13031E+05
   2526.16     6.102	0.13285E+05
   2527.96     6.073	0.13642E+05
   2529.76     6.075	0.13614E+05
   2531.76     6.069	0.13694E+05
   2533.56     6.058	0.13832E+05
   2535.36     6.055	0.13873E+05
   2537.36     6.092	0.13401E+05
   2539.16     6.096	0.13354E+05
   2540.96     6.077	0.13592E+05
   2542.96     6.064	0.13759E+05
   2544.76     6.084	0.13506E+05
   2546.56     6.093	0.13390E+05
   2548.56     6.078	0.13576E+05
   2550.37     6.057	0.13840E+05
   2552.17     6.048	0.13955E+05
   2554.17     6.073	0.13635E+05
   2555.97     6.109	0.13199E+05
   2557.77     6.116	0.13108E+05
   2559.77     6.106	0.13225E+05
   2561.57     6.112	0.13156E+05
   2563.37     6.092	0.13401E+05
   2565.37     6.089	0.13444E+05
   2567.17     6.083	0.13520E+05
   2568.97     6.084	0.13505E+05
   2570.97     6.087	0.13464E+05
   2572.77     6.097	0.13342E+05
   2574.77     6.091	0.13412E+05
   2576.57     6.084	0.13504E+05
   2578.37     6.094	0.13384E+05
   2580.37     6.090	0.13423E+05
   2582.17     6.090	0.13429E+05
   2583.97     6.115	0.13125E+05
   2585.97     6.139	0.12831E+05
   2587.77     6.168	0.12495E+05
   2589.57     6.198	0.12153E+05
   2591.57     6.188	0.12270E+05
   2593.38     6.155	0.12644E+05
   2595.18     6.120	0.13058E+05
   2597.18     6.120	0.13062E+05
   2598.98     6.134	0.12890E+05
   2600.78     6.180	0.12354E+05
   2602.78     6.206	0.12071E+05
   2604.58     6.181	0.12347E+05
   2606.38     6.143	0.12783E+05
   2608.38     6.130	0.12940E+05
   2610.18     6.133	0.12902E+05
   2611.98     6.130	0.12937E+05
   2613.98     6.121	0.13052E+05
   2615.78     6.106	0.13231E+05
   2617.58     6.105	0.13241E+05
   2619.58     6.127	0.12979E+05
   2621.38     6.143	0.12784E+05
   2623.38     6.109	0.13194E+05
   2625.18     6.090	0.13425E+05
   2626.98     6.106	0.13231E+05
   2628.98     6.116	0.13109E+05
   2630.78     6.125	0.12999E+05
   2632.58     6.126	0.12995E+05
   2634.58     6.115	0.13122E+05
   2636.39     6.114	0.13129E+05
   2638.19     6.123	0.13024E+05
   2640.19     6.132	0.12914E+05
   2641.99     6.154	0.12664E+05
   2643.79     6.153	0.12673E+05
   2645.79     6.149	0.12714E+05
   2647.59     6.160	0.12588E+05
   2649.39     6.153	0.12670E+05
   2651.39     6.148	0.12734E+05
   2653.19     6.127	0.12981E+05
   2654.99     6.107	0.13213E+05
   2656.99     6.117	0.13095E+05
   2658.79     6.139	0.12834E+05
   2660.59     6.136	0.12870E+05
   2662.59     6.130	0.12941E+05
   2664.39     6.140	0.12822E+05
   2666.39     6.143	0.12782E+05
   2668.19     6.152	0.12687E+05
   2669.99     6.157	0.12623E+05
   2671.99     6.149	0.12719E+05
   2673.79     6.147	0.12741E+05
   2675.59     6.158	0.12610E+05
   2677.59     6.152	0.12687E+05
   2679.40     6.135	0.12885E+05
   2681.20     6.145	0.12760E+05
   2683.20     6.162	0.12562E+05
   2685.00     6.159	0.12605E+05
   2686.80     6.145	0.12759E+05
   2688.80     6.146	0.12750E+05
   2690.60     6.156	0.12634E+05
   2692.40     6.162	0.12566E+05
   2694.40     6.169	0.12482E+05
   2696.20     6.162	0.12561E+05
   2698.00     6.173	0.12435E+05
   2700.00     6.185	0.12298E+05
   2701.80     6.170	0.12468E+05
   2703.60     6.153	0.12675E+05
   2705.60     6.135	0.12881E+05
   2707.40     6.134	0.12892E+05
   2709.20     6.151	0.12690E+05
   2711.20     6.148	0.12733E+05
   2713.00     6.137	0.12855E+05
   2715.00     6.152	0.12680E+05
   2716.80     6.154	0.12663E+05
   2718.60     6.159	0.12596E+05
   2720.61     6.152	0.12681E+05
   2722.41     6.158	0.12613E+05
   2724.21     6.166	0.12523E+05
   2726.21     6.177	0.12392E+05
   2728.01     6.169	0.12489E+05
   2729.81     6.167	0.12506E+05
   2731.81     6.176	0.12410E+05
   2733.61     6.197	0.12172E+05
   2735.41     6.201	0.12120E+05
   2737.41     6.176	0.12407E+05
   2739.21     6.174	0.12433E+05
   2741.01     6.190	0.12242E+05
   2743.01     6.191	0.12234E+05
   2744.81     6.191	0.12238E+05
   2746.61     6.171	0.12466E+05
   2748.61     6.155	0.12642E+05
   2750.41     6.151	0.12688E+05
   2752.21     6.157	0.12621E+05
   2754.21     6.164	0.12538E+05
   2756.01     6.178	0.12382E+05
   2757.81     6.188	0.12272E+05
   2759.81     6.195	0.12189E+05
   2761.62     6.195	0.12186E+05
   2763.62     6.194	0.12202E+05
   2765.42     6.190	0.12249E+05
   2767.22     6.186	0.12295E+05
   2769.22     6.181	0.12345E+05
   2771.02     6.190	0.12245E+05
   2772.82     6.193	0.12215E+05
   2774.82     6.186	0.12289E+05
   2776.62     6.194	0.12197E+05
   2778.42     6.199	0.12142E+05
   2780.42     6.191	0.12230E+05
   2782.22     6.194	0.12201E+05
   2784.02     6.197	0.12168E+05
   2786.02     6.222	0.11889E+05
   2787.82     6.243	0.11663E+05
   2789.62     6.244	0.11647E+05
   2791.62     6.265	0.11432E+05
   2793.42     6.279	0.11278E+05
   2795.22     6.315	0.10912E+05
   2797.22     6.363	0.10447E+05
   2799.02     6.399	0.10098E+05
   2800.82     6.390	0.10189E+05
   2802.83     6.373	0.10346E+05
   2804.63     6.380	0.10276E+05
   2806.63     6.366	0.10412E+05
   2808.43     6.319	0.10874E+05
   2810.23     6.261	0.11469E+05
   2812.23     6.226	0.11845E+05
   2814.03     6.208	0.12045E+05
   2815.83     6.191	0.12237E+05
   2817.83     6.187	0.12278E+05
   2819.63     6.194	0.12206E+05
   2821.43     6.192	0.12224E+05
   2823.43     6.192	0.12222E+05
   2825.23     6.198	0.12154E+05
   2827.03     6.204	0.12093E+05
   2829.03     6.208	0.12048E+05
   2830.83     6.203	0.12098E+05
   2832.63     6.213	0.11989E+05
   2834.63     6.218	0.11937E+05
   2836.43     6.208	0.12049E+05
   2838.23     6.207	0.12057E+05
   2840.24     6.203	0.12098E+05
   2842.03     6.205	0.12077E+05
   2843.83     6.206	0.12069E+05
   2845.84     6.206	0.12062E+05
   2847.64     6.228	0.11825E+05
   2849.44     6.237	0.11726E+05
   2851.44     6.235	0.11745E+05
   2853.24     6.237	0.11726E+05
   2855.24     6.252	0.11567E+05
   2857.04     6.242	0.11673E+05
   2858.84     6.220	0.11914E+05
   2860.84     6.209	0.12034E+05
   2862.64     6.218	0.11939E+05
   2864.44     6.237	0.11726E+05
   2866.44     6.247	0.11614E+05
   2868.24     6.250	0.11586E+05
   2870.04     6.243	0.11667E+05
   2872.04     6.238	0.11721E+05
   2873.84     6.235	0.11744E+05
   2875.64     6.235	0.11745E+05
   2877.64     6.237	0.11726E+05
   2879.45     6.235	0.11747E+05
   2881.25     6.247	0.11616E+05
   2883.25     6.242	0.11673E+05
   2885.05     6.255	0.11535E+05
   2886.85     6.256	0.11520E+05
   2888.85     6.242	0.11672E+05
   2890.65     6.223	0.11877E+05
   2892.45     6.213	0.11994E+05
   2894.45     6.228	0.11823E+05
   2896.25     6.230	0.11801E+05
   2898.05     6.228	0.11825E+05
   2900.05     6.250	0.11584E+05
   2901.85     6.272	0.11360E+05
   2903.85     6.264	0.11438E+05
   2905.65     6.256	0.11521E+05
   2907.45     6.254	0.11543E+05
   2909.45     6.268	0.11394E+05
   2911.25     6.269	0.11387E+05
   2913.05     6.274	0.11332E+05
   2915.05     6.271	0.11370E+05
   2916.85     6.269	0.11389E+05
   2918.65     6.274	0.11338E+05
   2920.66     6.263	0.11445E+05
   2922.46     6.249	0.11601E+05
   2924.25     6.261	0.11468E+05
   2926.26     6.278	0.11290E+05
   2928.06     6.276	0.11313E+05
   2929.86     6.262	0.11459E+05
   2931.86     6.249	0.11595E+05
   2933.66     6.247	0.11617E+05
   2935.46     6.258	0.11500E+05
   2937.46     6.264	0.11436E+05
   2939.26     6.263	0.11448E+05
   2941.06     6.271	0.11365E+05
   2943.06     6.289	0.11176E+05
   2944.86     6.295	0.11117E+05
   2946.86     6.299	0.11073E+05
   2948.66     6.303	0.11032E+05
   2950.46     6.296	0.11110E+05
   2952.46     6.305	0.11015E+05
   2954.26     6.300	0.11070E+05
   2956.06     6.280	0.11272E+05
   2958.06     6.246	0.11628E+05
   2959.86     6.241	0.11687E+05
   2961.67     6.247	0.11621E+05
   2963.67     6.262	0.11456E+05
   2965.47     6.276	0.11316E+05
   2967.27     6.280	0.11274E+05
   2969.27     6.269	0.11388E+05
   2971.07     6.266	0.11420E+05
   2972.87     6.269	0.11391E+05
   2974.87     6.270	0.11371E+05
   2976.67     6.271	0.11362E+05
   2978.47     6.294	0.11127E+05
   2980.47     6.306	0.11010E+05
   2982.27     6.294	0.11123E+05
   2984.07     6.298	0.11089E+05
   2986.07     6.318	0.10887E+05
   2987.87     6.304	0.11021E+05
   2989.67     6.293	0.11133E+05
   2991.67     6.285	0.11218E+05
   2993.47     6.306	0.11009E+05
   2995.47     6.320	0.10868E+05
   2997.27     6.313	0.10930E+05
   2999.07     6.294	0.11128E+05
   3001.07     6.289	0.11174E+05
   3002.88     6.297	0.11096E+05
   3004.68     6.301	0.11054E+05
   3006.68     6.300	0.11069E+05
   3008.48     6.301	0.11059E+05
   3010.28     6.289	0.11174E+05
   3012.28     6.286	0.11209E+05
   3014.08     6.291	0.11163E+05
   3015.88     6.300	0.11062E+05
   3017.88     6.292	0.11145E+05
   3019.68     6.280	0.11273E+05
   3021.48     6.284	0.11234E+05
   3023.48     6.307	0.10994E+05
   3025.28     6.315	0.10913E+05
   3027.08     6.319	0.10872E+05
   3029.08     6.319	0.10875E+05
   3030.88     6.296	0.11109E+05
   3032.68     6.284	0.11232E+05
   3034.68     6.295	0.11122E+05
   3036.48     6.302	0.11049E+05
   3038.28     6.296	0.11107E+05
   3040.28     6.301	0.11059E+05
   3042.08     6.307	0.10999E+05
   3044.08     6.313	0.10939E+05
   3045.89     6.325	0.10817E+05
   3047.69     6.333	0.10738E+05
   3049.69     6.297	0.11097E+05
   3051.49     6.291	0.11163E+05
   3053.29     6.319	0.10877E+05
   3055.29     6.327	0.10791E+05
   3057.09     6.347	0.10598E+05
   3058.89     6.320	0.10866E+05
   3060.89     6.306	0.11008E+05
   3062.69     6.322	0.10847E+05
   3064.49     6.348	0.10591E+05
   3066.49     6.329	0.10772E+05
   3068.29     6.301	0.11054E+05
   3070.09     6.297	0.11098E+05
   3072.09     6.310	0.10968E+05
   3073.89     6.322	0.10841E+05
   3075.69     6.338	0.10681E+05
   3077.69     6.333	0.10736E+05
   3079.49     6.308	0.10985E+05
   3081.29     6.302	0.11049E+05
   3083.29     6.311	0.10952E+05
   3085.10     6.309	0.10975E+05
   3087.10     6.308	0.10987E+05
   3088.90     6.331	0.10760E+05
   3090.70     6.327	0.10792E+05
   3092.70     6.323	0.10832E+05
   3094.50     6.332	0.10741E+05
   3096.30     6.344	0.10622E+05
   3098.30     6.376	0.10314E+05
   3100.10     6.362	0.10453E+05
   3101.90     6.331	0.10754E+05
   3103.90     6.324	0.10820E+05
   3105.70     6.298	0.11087E+05
   3107.50     6.279	0.11283E+05
   3109.50     6.302	0.11044E+05
   3111.30     6.331	0.10759E+05
   3113.10     6.345	0.10620E+05
   3115.10     6.348	0.10591E+05
   3116.90     6.352	0.10553E+05
   3118.70     6.353	0.10539E+05
   3120.70     6.356	0.10511E+05
   3122.50     6.351	0.10557E+05
   3124.30     6.355	0.10519E+05
   3126.31     6.353	0.10542E+05
   3128.11     6.333	0.10736E+05
   3129.91     6.319	0.10870E+05
   3131.91     6.325	0.10818E+05
   3133.71     6.334	0.10728E+05
   3135.71     6.328	0.10783E+05
   3137.51     6.321	0.10859E+05
   3139.31     6.307	0.10993E+05
   3141.31     6.300	0.11064E+05
   3143.11     6.323	0.10836E+05
   3144.91     6.340	0.10665E+05
   3146.91     6.358	0.10488E+05
   3148.71     6.351	0.10556E+05
   3150.51     6.352	0.10549E+05
   3152.51     6.330	0.10764E+05
   3154.31     6.337	0.10691E+05
   3156.11     6.340	0.10663E+05
   3158.11     6.319	0.10873E+05
   3159.91     6.332	0.10748E+05
   3161.72     6.358	0.10487E+05
   3163.72     6.359	0.10481E+05
   3165.52     6.330	0.10767E+05
   3167.32     6.322	0.10846E+05
   3169.32     6.349	0.10581E+05
   3171.12     6.351	0.10555E+05
   3172.92     6.354	0.10533E+05
   3174.92     6.364	0.10431E+05
   3176.72     6.391	0.10179E+05
   3178.52     6.396	0.10133E+05
   3180.52     6.380	0.10283E+05
   3182.32     6.364	0.10429E+05
   3184.32     6.362	0.10454E+05
   3186.12     6.386	0.10223E+05
   3187.92     6.419	0.99170E+04
   3189.92     6.421	0.99021E+04
   3191.72     6.406	0.10033E+05
   3193.52     6.404	0.10053E+05
   3195.52     6.387	0.10216E+05
   3197.32     6.356	0.10506E+05
   3199.12     6.349	0.10577E+05
   3200.93     6.203	0.12105E+05
   3201.93     6.203	0.12105E+05
   3202.93     6.202	0.12116E+05
   3203.93     6.201	0.12127E+05
   3204.93     6.199	0.12149E+05
   3205.93     6.197	0.12172E+05
   3206.93     6.196	0.12183E+05
   3207.93     6.194	0.12205E+05
   3208.93     6.189	0.12261E+05
   3209.93     6.184	0.12318E+05
   3210.93     6.183	0.12330E+05
   3211.93     6.181	0.12352E+05
   3212.93     6.181	0.12352E+05
   3213.93     6.181	0.12352E+05
   3214.93     6.177	0.12398E+05
   3215.93     6.174	0.12432E+05
   3216.93     6.174	0.12432E+05
   3217.93     6.175	0.12421E+05
   3218.93     6.178	0.12387E+05
   3219.93     6.183	0.12330E+05
   3220.93     6.185	0.12307E+05
   3221.93     6.186	0.12296E+05
   3222.93     6.185	0.12307E+05
   3223.93     6.182	0.12341E+05
   3224.93     6.177	0.12398E+05
   3225.93     6.170	0.12478E+05
   3226.93     6.164	0.12547E+05
   3227.93     6.162	0.12570E+05
   3228.93     6.157	0.12629E+05
   3229.93     6.156	0.12640E+05
   3230.93     6.153	0.12675E+05
   3231.93     6.153	0.12675E+05
   3232.93     6.153	0.12675E+05
   3233.93     6.158	0.12617E+05
   3234.93     6.164	0.12547E+05
   3235.93     6.171	0.12466E+05
   3236.93     6.178	0.12387E+05
   3237.93     6.186	0.12296E+05
   3238.93     6.195	0.12194E+05
   3239.93     6.203	0.12105E+05
   3240.94     6.211	0.12016E+05
   3241.94     6.218	0.11938E+05
   3242.94     6.223	0.11884E+05
   3243.94     6.225	0.11862E+05
   3244.94     6.227	0.11840E+05
   3245.94     6.228	0.11829E+05
   3246.94     6.228	0.11829E+05
   3247.94     6.229	0.11818E+05
   3248.94     6.229	0.11818E+05
   3249.94     6.230	0.11807E+05
   3250.94     6.231	0.11796E+05
   3251.94     6.232	0.11786E+05
   3252.94     6.235	0.11753E+05
   3253.94     6.236	0.11743E+05
   3254.94     6.237	0.11731E+05
   3255.94     6.238	0.11720E+05
   3256.94     6.241	0.11688E+05
   3257.94     6.242	0.11677E+05
   3258.94     6.243	0.11667E+05
   3259.94     6.247	0.11624E+05
   3260.94     6.249	0.11602E+05
   3261.94     6.258	0.11506E+05
   3262.94     6.268	0.11402E+05
   3263.94     6.275	0.11328E+05
   3264.94     6.283	0.11245E+05
   3265.94     6.284	0.11234E+05
   3266.94     6.284	0.11234E+05
   3267.94     6.282	0.11255E+05
   3268.94     6.277	0.11307E+05
   3269.94     6.275	0.11328E+05
   3270.94     6.273	0.11349E+05
   3271.94     6.270	0.11380E+05
   3272.94     6.269	0.11390E+05
   3273.94     6.269	0.11390E+05
   3274.94     6.266	0.11422E+05
   3275.94     6.262	0.11464E+05
   3276.94     6.261	0.11475E+05
   3277.94     6.260	0.11485E+05
   3278.95     6.262	0.11464E+05
   3279.95     6.267	0.11412E+05
   3280.95     6.268	0.11402E+05
   3281.95     6.269	0.11390E+05
   3282.95     6.269	0.11390E+05
   3283.95     6.273	0.11349E+05
   3284.95     6.275	0.11328E+05
   3285.95     6.277	0.11307E+05
   3286.95     6.280	0.11275E+05
   3287.95     6.282	0.11255E+05
   3288.95     6.284	0.11234E+05
   3289.95     6.289	0.11183E+05
   3290.95     6.295	0.11121E+05
   3291.95     6.302	0.11049E+05
   3292.95     6.308	0.10989E+05
   3293.95     6.313	0.10938E+05
   3294.95     6.316	0.10908E+05
   3295.95     6.319	0.10878E+05
   3296.95     6.320	0.10868E+05
   3297.95     6.321	0.10858E+05
   3298.95     6.322	0.10848E+05
   3299.95     6.322	0.10848E+05
   3300.95     6.323	0.10838E+05
   3301.95     6.322	0.10848E+05
   3302.95     6.321	0.10858E+05
   3303.95     6.319	0.10878E+05
   3304.95     6.317	0.10898E+05
   3305.95     6.316	0.10908E+05
   3306.95     6.315	0.10918E+05
   3307.95     6.315	0.10918E+05
   3308.95     6.315	0.10918E+05
   3309.95     6.315	0.10918E+05
   3310.95     6.315	0.10918E+05
   3311.95     6.316	0.10908E+05
   3312.95     6.317	0.10898E+05
   3313.95     6.320	0.10868E+05
   3314.95     6.320	0.10868E+05
   3315.95     6.320	0.10868E+05
   3316.95     6.319	0.10878E+05
   3317.95     6.317	0.10898E+05
   3318.95     6.317	0.10898E+05
   3319.96     6.320	0.10868E+05
   3320.96     6.321	0.10858E+05
   3321.96     6.323	0.10838E+05
   3322.96     6.327	0.10798E+05
   3323.96     6.329	0.10778E+05
   3324.96     6.332	0.10749E+05
   3325.96     6.333	0.10738E+05
   3326.96     6.334	0.10728E+05
   3327.96     6.335	0.10719E+05
   3328.96     6.335	0.10719E+05
   3329.96     6.335	0.10719E+05
   3330.96     6.334	0.10728E+05
   3331.96     6.333	0.10738E+05
   3332.96     6.332	0.10749E+05
   3333.96     6.329	0.10778E+05
   3334.96     6.327	0.10798E+05
   3335.96     6.323	0.10838E+05
   3336.96     6.317	0.10898E+05
   3337.96     6.311	0.10958E+05
   3338.96     6.309	0.10979E+05
   3339.96     6.308	0.10989E+05
   3340.96     6.306	0.11009E+05
   3341.96     6.304	0.11029E+05
   3342.96     6.302	0.11049E+05
   3343.96     6.302	0.11049E+05
   3344.96     6.301	0.11059E+05
   3345.96     6.300	0.11070E+05
   3346.96     6.301	0.11059E+05
   3347.96     6.302	0.11049E+05
   3348.96     6.307	0.10999E+05
   3349.96     6.310	0.10969E+05
   3350.96     6.315	0.10918E+05
   3351.96     6.321	0.10858E+05
   3352.96     6.328	0.10788E+05
   3353.96     6.332	0.10749E+05
   3354.96     6.335	0.10719E+05
   3355.96     6.336	0.10709E+05
   3356.96     6.337	0.10699E+05
   3357.96     6.335	0.10719E+05
   3358.97     6.333	0.10738E+05
   3359.97     6.330	0.10769E+05
   3360.97     6.329	0.10778E+05
   3361.97     6.329	0.10778E+05
   3362.97     6.329	0.10778E+05
   3363.97     6.328	0.10788E+05
   3364.97     6.326	0.10808E+05
   3365.97     6.322	0.10848E+05
   3366.97     6.321	0.10858E+05
   3367.97     6.321	0.10858E+05
   3368.97     6.317	0.10898E+05
   3369.97     6.315	0.10918E+05
   3370.97     6.314	0.10928E+05
   3371.97     6.311	0.10958E+05
   3372.97     6.311	0.10958E+05
   3373.97     6.313	0.10938E+05
   3374.97     6.313	0.10938E+05
   3375.97     6.314	0.10928E+05
   3376.97     6.315	0.10918E+05
   3377.97     6.319	0.10878E+05
   3378.97     6.321	0.10858E+05
   3379.97     6.321	0.10858E+05
   3380.97     6.321	0.10858E+05
   3381.97     6.321	0.10858E+05
   3382.97     6.321	0.10858E+05
   3383.97     6.323	0.10838E+05
   3384.97     6.326	0.10808E+05
   3385.97     6.328	0.10788E+05
   3386.97     6.330	0.10769E+05
   3387.97     6.332	0.10749E+05
