   1506.20     7.036	0.56171E+04
   1507.20     7.032	0.56402E+04
   1508.40     7.028	0.56611E+04
   1509.60     7.052	0.55363E+04
   1510.80     7.069	0.54489E+04
   1512.00     7.071	0.54398E+04
   1513.20     7.083	0.53786E+04
   1514.40     7.086	0.53658E+04
   1515.60     7.074	0.54272E+04
   1516.80     7.065	0.54680E+04
   1518.00     7.057	0.55102E+04
   1519.00     7.036	0.56176E+04
   1520.20     7.028	0.56598E+04
   1521.40     7.021	0.56946E+04
   1522.60     6.997	0.58237E+04
   1523.80     7.033	0.56313E+04
   1525.00     7.069	0.54475E+04
   1526.20     7.111	0.52438E+04
   1527.40     7.119	0.52051E+04
   1528.60     7.135	0.51279E+04
   1529.80     7.128	0.51616E+04
   1530.80     7.149	0.50618E+04
   1532.00     7.149	0.50638E+04
   1533.20     7.148	0.50668E+04
   1534.40     7.134	0.51332E+04
   1535.60     7.135	0.51294E+04
   1536.80     7.134	0.51319E+04
   1538.00     7.127	0.51680E+04
   1539.20     7.115	0.52234E+04
   1540.40     7.110	0.52468E+04
   1541.40     7.108	0.52586E+04
   1542.60     7.090	0.53456E+04
   1543.80     7.098	0.53080E+04
   1545.00     7.121	0.51947E+04
   1546.20     7.119	0.52046E+04
   1547.40     7.126	0.51721E+04
   1548.60     7.152	0.50491E+04
   1549.80     7.151	0.50519E+04
   1551.00     7.126	0.51702E+04
   1552.20     7.115	0.52259E+04
   1553.20     7.098	0.53075E+04
   1554.40     7.092	0.53342E+04
   1555.60     7.087	0.53583E+04
   1556.80     7.083	0.53795E+04
   1558.00     7.092	0.53374E+04
   1559.20     7.119	0.52061E+04
   1560.40     7.121	0.51950E+04
   1561.60     7.117	0.52129E+04
   1562.80     7.147	0.50716E+04
   1564.00     7.130	0.51529E+04
   1565.00     7.100	0.52966E+04
   1566.20     7.078	0.54059E+04
   1567.40     7.086	0.53663E+04
   1568.60     7.096	0.53159E+04
   1569.80     7.086	0.53661E+04
   1571.00     7.083	0.53778E+04
   1572.20     7.085	0.53722E+04
   1573.40     7.071	0.54411E+04
   1574.60     7.075	0.54198E+04
   1575.80     7.069	0.54490E+04
   1576.80     7.059	0.55029E+04
   1578.00     7.077	0.54098E+04
   1579.20     7.086	0.53635E+04
   1580.40     7.076	0.54159E+04
   1581.60     7.068	0.54552E+04
   1582.80     7.051	0.55408E+04
   1584.00     7.043	0.55806E+04
   1585.20     7.035	0.56218E+04
   1586.40     7.037	0.56152E+04
   1587.60     7.016	0.57232E+04
   1588.60     7.011	0.57500E+04
   1589.80     7.016	0.57244E+04
   1591.00     7.038	0.56091E+04
   1592.20     7.051	0.55427E+04
   1593.40     7.060	0.54970E+04
   1594.60     7.070	0.54438E+04
   1595.80     7.066	0.54629E+04
   1597.00     7.062	0.54859E+04
   1598.20     7.052	0.55372E+04
   1599.40     7.046	0.55672E+04
   1600.40     7.066	0.54631E+04
   1601.60     7.098	0.53080E+04
   1602.80     7.096	0.53166E+04
   1604.00     7.101	0.52908E+04
   1605.20     7.102	0.52889E+04
   1606.40     7.099	0.53008E+04
   1607.60     7.113	0.52352E+04
   1608.80     7.121	0.51963E+04
   1610.00     7.115	0.52256E+04
   1611.20     7.107	0.52638E+04
   1612.20     7.093	0.53291E+04
   1613.40     7.082	0.53841E+04
   1614.60     7.059	0.55017E+04
   1615.80     7.048	0.55571E+04
   1617.00     7.049	0.55492E+04
   1618.20     7.044	0.55781E+04
   1619.40     7.042	0.55878E+04
   1620.60     7.053	0.55327E+04
   1621.80     7.068	0.54566E+04
   1623.00     7.067	0.54581E+04
   1624.00     7.048	0.55579E+04
   1625.20     7.053	0.55318E+04
   1626.40     7.051	0.55397E+04
   1627.60     7.030	0.56518E+04
   1628.80     7.045	0.55702E+04
   1630.00     7.051	0.55398E+04
   1631.20     7.047	0.55600E+04
   1632.40     7.040	0.55972E+04
   1633.60     7.044	0.55760E+04
   1634.60     7.049	0.55527E+04
   1635.80     7.056	0.55144E+04
   1637.00     7.055	0.55195E+04
   1638.20     7.035	0.56260E+04
   1639.40     7.048	0.55566E+04
   1640.60     7.046	0.55679E+04
   1641.80     7.048	0.55561E+04
   1643.00     7.048	0.55568E+04
   1644.20     7.028	0.56583E+04
   1645.40     7.012	0.57412E+04
   1646.40     7.010	0.57534E+04
   1647.60     7.014	0.57358E+04
   1648.80     7.017	0.57177E+04
   1650.00     7.024	0.56826E+04
   1651.20     7.033	0.56327E+04
   1652.40     7.031	0.56438E+04
   1653.60     7.033	0.56347E+04
   1654.80     7.045	0.55744E+04
   1656.00     7.047	0.55606E+04
   1657.20     7.049	0.55502E+04
   1658.20     7.061	0.54909E+04
   1659.40     7.040	0.55988E+04
   1660.60     7.033	0.56353E+04
   1661.80     7.011	0.57508E+04
   1663.00     7.028	0.56603E+04
   1664.20     7.023	0.56851E+04
   1665.40     7.023	0.56884E+04
   1666.60     7.032	0.56366E+04
   1667.80     7.020	0.57003E+04
   1669.00     7.038	0.56080E+04
   1670.00     7.048	0.55574E+04
   1671.20     7.043	0.55820E+04
   1672.40     7.051	0.55429E+04
   1673.60     7.050	0.55474E+04
   1674.80     7.040	0.55953E+04
   1676.00     7.034	0.56288E+04
   1677.20     7.016	0.57236E+04
   1678.40     7.001	0.58026E+04
   1679.60     7.002	0.57963E+04
   1680.80     6.995	0.58339E+04
   1681.80     6.992	0.58493E+04
   1683.00     6.989	0.58662E+04
   1684.20     6.990	0.58625E+04
   1685.40     6.993	0.58473E+04
   1686.60     7.001	0.58047E+04
   1687.80     6.983	0.58995E+04
   1689.00     6.985	0.58911E+04
   1690.20     6.998	0.58182E+04
   1691.40     7.002	0.57986E+04
   1692.60     7.003	0.57902E+04
   1693.60     7.001	0.58019E+04
   1694.80     6.991	0.58572E+04
   1696.00     6.997	0.58255E+04
   1697.20     6.998	0.58202E+04
   1698.40     6.999	0.58152E+04
   1699.60     6.994	0.58411E+04
   1700.80     6.998	0.58190E+04
   1702.00     7.010	0.57528E+04
   1703.20     7.025	0.56731E+04
   1704.40     7.032	0.56389E+04
   1705.40     7.036	0.56185E+04
   1706.60     7.043	0.55825E+04
   1707.80     7.065	0.54707E+04
   1709.00     7.071	0.54383E+04
   1710.20     7.071	0.54375E+04
   1711.40     7.067	0.54599E+04
   1712.60     7.058	0.55073E+04
   1713.80     7.054	0.55263E+04
   1715.00     7.057	0.55121E+04
   1716.20     7.071	0.54387E+04
   1717.20     7.088	0.53548E+04
   1718.40     7.090	0.53436E+04
   1719.60     7.114	0.52269E+04
   1720.80     7.127	0.51681E+04
   1722.00     7.129	0.51570E+04
   1723.20     7.138	0.51158E+04
   1724.40     7.109	0.52546E+04
   1725.60     7.082	0.53869E+04
   1726.80     7.062	0.54866E+04
   1727.80     7.029	0.56544E+04
   1729.00     7.020	0.56999E+04
   1730.20     7.013	0.57395E+04
   1731.40     7.008	0.57653E+04
   1732.60     7.013	0.57391E+04
   1733.80     7.008	0.57652E+04
   1735.00     7.002	0.57984E+04
   1736.20     6.997	0.58233E+04
   1737.40     7.007	0.57722E+04
   1738.60     7.017	0.57194E+04
   1739.60     7.013	0.57376E+04
   1740.80     7.013	0.57369E+04
   1742.00     7.019	0.57066E+04
   1743.20     7.016	0.57211E+04
   1744.40     7.013	0.57370E+04
   1745.60     7.017	0.57173E+04
   1746.80     7.017	0.57171E+04
   1748.00     7.034	0.56275E+04
   1749.20     7.046	0.55679E+04
   1750.40     7.038	0.56091E+04
   1751.40     7.023	0.56853E+04
   1752.60     6.997	0.58217E+04
   1753.80     6.982	0.59049E+04
   1755.00     6.980	0.59178E+04
   1756.20     6.987	0.58783E+04
   1757.40     6.991	0.58546E+04
   1758.60     6.989	0.58670E+04
   1759.80     7.014	0.57349E+04
   1761.00     7.033	0.56321E+04
   1762.20     7.027	0.56639E+04
   1763.20     7.025	0.56761E+04
   1764.40     7.015	0.57257E+04
   1765.60     7.002	0.57972E+04
   1766.80     6.989	0.58676E+04
   1768.00     6.980	0.59179E+04
   1769.20     6.994	0.58383E+04
   1770.40     7.006	0.57730E+04
   1771.60     7.010	0.57548E+04
   1772.80     7.020	0.56996E+04
   1774.00     7.026	0.56685E+04
   1775.00     7.028	0.56587E+04
   1776.20     7.023	0.56853E+04
   1777.40     7.009	0.57583E+04
   1778.60     6.993	0.58456E+04
   1779.80     6.984	0.58943E+04
   1781.00     6.982	0.59061E+04
   1782.20     6.977	0.59294E+04
   1783.40     6.970	0.59703E+04
   1784.60     6.980	0.59154E+04
   1785.80     6.997	0.58261E+04
   1786.80     7.007	0.57691E+04
   1788.00     7.011	0.57478E+04
   1789.20     7.021	0.56943E+04
   1790.40     6.997	0.58222E+04
   1791.60     6.981	0.59082E+04
   1792.80     6.963	0.60096E+04
   1794.00     6.947	0.60971E+04
   1795.20     6.964	0.60048E+04
   1796.40     6.961	0.60224E+04
   1797.60     6.958	0.60365E+04
   1798.60     6.952	0.60704E+04
   1799.80     6.947	0.60994E+04
   1801.00     6.943	0.61214E+04
   1802.20     6.948	0.60927E+04
   1803.40     6.941	0.61310E+04
   1804.60     6.954	0.60579E+04
   1805.80     6.962	0.60140E+04
   1807.00     6.970	0.59698E+04
   1808.20     6.971	0.59660E+04
   1809.40     6.972	0.59617E+04
   1810.40     6.973	0.59548E+04
   1811.60     6.980	0.59170E+04
   1812.80     6.991	0.58577E+04
   1814.00     6.988	0.58698E+04
   1815.20     6.990	0.58599E+04
   1816.40     6.994	0.58388E+04
   1817.60     6.993	0.58473E+04
   1818.80     6.989	0.58677E+04
   1820.00     6.985	0.58874E+04
   1821.00     6.983	0.58977E+04
   1822.20     6.976	0.59357E+04
   1823.40     6.986	0.58828E+04
   1824.60     6.982	0.59062E+04
   1825.80     6.979	0.59198E+04
   1827.00     6.984	0.58963E+04
   1828.20     6.995	0.58346E+04
   1829.40     7.000	0.58074E+04
   1830.60     7.004	0.57872E+04
   1831.80     7.008	0.57659E+04
   1832.80     7.011	0.57472E+04
   1834.00     7.010	0.57532E+04
   1835.20     7.013	0.57402E+04
   1836.40     7.018	0.57111E+04
   1837.60     7.011	0.57493E+04
   1838.80     7.020	0.57021E+04
   1840.00     7.040	0.55981E+04
   1841.20     7.052	0.55362E+04
   1842.40     7.055	0.55204E+04
   1843.60     7.061	0.54904E+04
   1844.60     7.066	0.54640E+04
   1845.80     7.065	0.54685E+04
   1847.00     7.070	0.54428E+04
   1848.20     7.082	0.53864E+04
   1849.40     7.093	0.53299E+04
   1850.60     7.105	0.52727E+04
   1851.80     7.124	0.51829E+04
   1853.00     7.141	0.51026E+04
   1854.20     7.151	0.50524E+04
   1855.40     7.149	0.50638E+04
   1856.40     7.135	0.51284E+04
   1857.60     7.126	0.51720E+04
   1858.80     7.113	0.52350E+04
   1860.00     7.109	0.52543E+04
   1861.20     7.110	0.52463E+04
   1862.40     7.110	0.52492E+04
   1863.60     7.110	0.52495E+04
   1864.80     7.092	0.53365E+04
   1866.00     7.069	0.54489E+04
   1867.20     7.052	0.55354E+04
   1868.20     7.026	0.56726E+04
   1869.40     7.014	0.57346E+04
   1870.60     7.006	0.57783E+04
   1871.80     6.998	0.58163E+04
   1873.00     6.993	0.58434E+04
   1874.20     6.993	0.58466E+04
   1875.40     6.991	0.58564E+04
   1876.60     6.999	0.58111E+04
   1877.80     7.006	0.57781E+04
   1879.00     7.025	0.56747E+04
   1880.00     7.043	0.55846E+04
   1881.20     7.047	0.55631E+04
   1882.40     7.057	0.55090E+04
   1883.60     7.073	0.54296E+04
   1884.80     7.089	0.53502E+04
   1886.00     7.103	0.52835E+04
   1887.20     7.114	0.52288E+04
   1888.40     7.118	0.52097E+04
   1889.60     7.131	0.51492E+04
   1890.80     7.139	0.51120E+04
   1891.80     7.141	0.50990E+04
   1893.00     7.145	0.50820E+04
   1894.20     7.137	0.51213E+04
   1895.40     7.117	0.52138E+04
   1896.60     7.098	0.53081E+04
   1897.80     7.092	0.53365E+04
   1899.00     7.084	0.53740E+04
   1900.20     7.084	0.53741E+04
   1901.40     7.092	0.53350E+04
   1902.40     7.092	0.53363E+04
   1903.60     7.100	0.52943E+04
   1904.80     7.105	0.52736E+04
   1906.00     7.103	0.52822E+04
   1907.20     7.098	0.53040E+04
   1908.40     7.092	0.53334E+04
   1909.60     7.094	0.53281E+04
   1910.80     7.096	0.53164E+04
   1912.00     7.106	0.52680E+04
   1913.20     7.112	0.52382E+04
   1914.20     7.115	0.52221E+04
   1915.40     7.117	0.52150E+04
   1916.60     7.117	0.52139E+04
   1917.80     7.110	0.52501E+04
   1919.00     7.108	0.52567E+04
   1920.20     7.109	0.52540E+04
   1921.40     7.102	0.52860E+04
   1922.60     7.106	0.52672E+04
   1923.80     7.106	0.52673E+04
   1925.00     7.126	0.51730E+04
   1926.00     7.147	0.50717E+04
   1927.20     7.156	0.50301E+04
   1928.40     7.135	0.51263E+04
   1929.60     7.117	0.52156E+04
   1930.80     7.103	0.52808E+04
   1932.00     7.087	0.53592E+04
   1933.20     7.107	0.52638E+04
   1934.40     7.098	0.53071E+04
   1935.60     7.100	0.52982E+04
   1936.80     7.106	0.52694E+04
   1937.80     7.101	0.52941E+04
   1939.00     7.101	0.52925E+04
   1940.20     7.090	0.53447E+04
   1941.40     7.080	0.53971E+04
   1942.60     7.068	0.54553E+04
   1943.80     7.066	0.54641E+04
   1945.00     7.068	0.54535E+04
   1946.20     7.070	0.54453E+04
   1947.40     7.072	0.54371E+04
   1948.60     7.074	0.54268E+04
   1949.60     7.088	0.53572E+04
   1950.80     7.100	0.52989E+04
   1952.00     7.104	0.52749E+04
   1953.20     7.102	0.52864E+04
   1954.40     7.093	0.53321E+04
   1955.60     7.086	0.53631E+04
   1956.80     7.081	0.53901E+04
   1958.00     7.097	0.53121E+04
   1959.20     7.086	0.53643E+04
   1960.40     7.081	0.53885E+04
   1961.40     7.085	0.53709E+04
   1962.60     7.074	0.54242E+04
   1963.80     7.070	0.54452E+04
   1965.00     7.064	0.54733E+04
   1966.20     7.058	0.55050E+04
   1967.40     7.047	0.55608E+04
   1968.60     7.032	0.56409E+04
   1969.80     7.021	0.56986E+04
   1970.20     7.029	0.56532E+04
   1972.00     6.991	0.58576E+04
   1973.80     6.976	0.59371E+04
   1975.80     6.955	0.60516E+04
   1977.60     6.971	0.59660E+04
   1979.40     6.982	0.59034E+04
   1981.40     6.981	0.59089E+04
   1983.20     6.978	0.59249E+04
   1985.00     6.972	0.59604E+04
   1987.00     6.995	0.58353E+04
   1988.80     6.985	0.58880E+04
   1990.60     7.012	0.57457E+04
   1992.60     7.031	0.56442E+04
   1994.40     7.025	0.56746E+04
   1996.20     7.024	0.56824E+04
   1998.20     7.082	0.53844E+04
   2000.00     7.049	0.55489E+04
   2001.80     7.041	0.55933E+04
   2003.80     7.008	0.57656E+04
   2005.60     7.002	0.57956E+04
   2007.40     7.038	0.56096E+04
   2009.40     7.037	0.56140E+04
   2011.20     7.006	0.57745E+04
   2013.20     7.001	0.58010E+04
   2015.00     7.007	0.57696E+04
   2016.80     7.017	0.57169E+04
   2018.80     7.002	0.57963E+04
   2020.60     6.994	0.58423E+04
   2022.40     6.963	0.60099E+04
   2024.40     6.976	0.59382E+04
   2026.20     6.993	0.58446E+04
   2028.00     7.002	0.57980E+04
   2030.00     7.009	0.57595E+04
   2031.80     7.001	0.58030E+04
   2033.60     7.016	0.57248E+04
   2035.60     7.029	0.56570E+04
   2037.40     7.027	0.56648E+04
   2039.20     7.030	0.56510E+04
   2041.20     7.021	0.56987E+04
   2043.00     7.005	0.57792E+04
   2044.80     7.028	0.56577E+04
   2046.80     7.005	0.57831E+04
   2048.60     7.008	0.57668E+04
   2050.40     7.020	0.57026E+04
   2052.40     7.047	0.55603E+04
   2054.20     7.033	0.56349E+04
   2056.00     7.035	0.56240E+04
   2058.00     7.034	0.56293E+04
   2059.80     7.032	0.56395E+04
   2061.80     7.040	0.55971E+04
   2063.60     7.052	0.55362E+04
   2065.40     7.034	0.56305E+04
   2067.40     7.020	0.57020E+04
   2069.20     7.031	0.56423E+04
   2071.00     7.034	0.56304E+04
   2073.00     7.030	0.56479E+04
   2074.80     7.027	0.56636E+04
   2076.60     7.020	0.56995E+04
   2078.60     6.986	0.58806E+04
   2080.40     6.978	0.59274E+04
   2082.20     7.011	0.57511E+04
   2084.20     7.025	0.56766E+04
   2086.00     7.034	0.56266E+04
   2087.80     7.020	0.56993E+04
   2089.80     7.012	0.57459E+04
   2091.60     7.002	0.57977E+04
   2093.40     7.018	0.57123E+04
   2095.40     7.073	0.54291E+04
   2097.20     7.067	0.54590E+04
   2099.00     7.053	0.55327E+04
   2101.00     7.052	0.55375E+04
   2102.80     7.057	0.55100E+04
   2104.80     7.060	0.54959E+04
   2106.60     7.057	0.55092E+04
   2108.40     7.034	0.56272E+04
   2110.40     7.012	0.57426E+04
   2112.20     6.984	0.58956E+04
   2114.00     7.029	0.56543E+04
   2116.00     7.016	0.57247E+04
   2117.80     7.053	0.55305E+04
   2119.60     7.071	0.54375E+04
   2121.60     7.043	0.55819E+04
   2123.40     7.043	0.55813E+04
   2125.20     7.036	0.56178E+04
   2127.20     6.961	0.60213E+04
   2129.00     6.964	0.60062E+04
   2130.80     7.022	0.56908E+04
   2132.80     7.027	0.56646E+04
   2134.60     7.044	0.55758E+04
   2136.40     7.022	0.56937E+04
   2138.40     7.012	0.57427E+04
   2140.20     7.053	0.55306E+04
   2142.00     7.062	0.54863E+04
   2144.00     7.056	0.55139E+04
   2145.80     7.064	0.54731E+04
   2147.60     7.037	0.56124E+04
   2149.60     7.064	0.54739E+04
   2151.40     7.069	0.54484E+04
   2153.40     7.049	0.55521E+04
   2155.20     7.022	0.56902E+04
   2157.00     7.037	0.56140E+04
   2159.00     7.044	0.55768E+04
   2160.80     7.051	0.55429E+04
   2162.60     7.053	0.55328E+04
   2164.60     7.059	0.54988E+04
   2166.40     7.085	0.53719E+04
   2168.20     7.101	0.52935E+04
   2170.20     7.050	0.55453E+04
   2172.00     7.069	0.54505E+04
   2173.80     7.079	0.53980E+04
   2175.80     7.056	0.55149E+04
   2177.60     7.046	0.55649E+04
   2179.40     7.084	0.53730E+04
   2181.40     7.076	0.54170E+04
   2183.20     7.073	0.54321E+04
   2185.00     7.048	0.55543E+04
   2187.00     7.030	0.56482E+04
   2188.80     7.011	0.57477E+04
   2190.60     7.057	0.55131E+04
   2192.60     7.132	0.51444E+04
   2194.40     7.065	0.54724E+04
   2196.20     7.063	0.54804E+04
   2198.20     7.027	0.56668E+04
   2200.00     7.026	0.56706E+04
   2202.00     7.051	0.55407E+04
   2203.80     7.043	0.55840E+04
   2205.60     7.041	0.55937E+04
   2207.60     7.036	0.56161E+04
   2209.40     7.060	0.54941E+04
   2211.20     7.088	0.53540E+04
   2213.20     7.090	0.53480E+04
   2215.00     7.056	0.55165E+04
   2216.80     7.028	0.56589E+04
   2218.80     7.067	0.54602E+04
   2220.60     7.097	0.53127E+04
   2222.40     7.108	0.52562E+04
   2224.40     7.098	0.53086E+04
   2226.20     7.063	0.54798E+04
   2228.00     7.063	0.54787E+04
   2230.00     7.088	0.53577E+04
   2231.80     7.081	0.53901E+04
   2233.60     7.065	0.54693E+04
   2235.60     7.067	0.54577E+04
   2237.40     7.076	0.54133E+04
   2239.20     7.040	0.55979E+04
   2241.20     7.052	0.55342E+04
   2243.00     7.099	0.53025E+04
   2245.00     7.090	0.53475E+04
   2246.80     7.084	0.53764E+04
   2248.60     7.078	0.54043E+04
   2250.60     7.039	0.56030E+04
   2252.40     7.073	0.54289E+04
   2254.20     7.039	0.56052E+04
   2256.20     7.019	0.57079E+04
   2258.00     7.028	0.56603E+04
   2259.80     7.033	0.56359E+04
   2261.80     7.046	0.55643E+04
   2263.60     7.044	0.55768E+04
   2265.40     7.035	0.56234E+04
   2267.40     7.037	0.56149E+04
   2269.20     7.031	0.56437E+04
   2271.00     7.037	0.56106E+04
   2273.00     7.015	0.57291E+04
   2274.80     6.966	0.59935E+04
   2276.60     6.970	0.59712E+04
   2278.60     7.031	0.56426E+04
   2280.40     7.023	0.56857E+04
   2282.20     7.034	0.56297E+04
   2284.20     7.038	0.56063E+04
   2286.00     7.024	0.56809E+04
   2287.80     7.024	0.56819E+04
   2289.80     7.020	0.57016E+04
   2291.60     7.047	0.55600E+04
   2293.60     7.026	0.56697E+04
   2295.40     6.985	0.58868E+04
   2297.20     6.986	0.58820E+04
   2299.20     7.029	0.56558E+04
   2301.00     7.049	0.55506E+04
   2302.80     7.070	0.54457E+04
   2304.80     7.028	0.56607E+04
   2306.60     7.003	0.57900E+04
   2308.40     6.988	0.58734E+04
   2310.40     6.973	0.59555E+04
   2312.20     6.998	0.58173E+04
   2314.00     6.991	0.58537E+04
   2316.00     6.980	0.59165E+04
   2317.80     6.979	0.59223E+04
   2319.60     7.001	0.58035E+04
   2321.60     7.011	0.57470E+04
   2323.40     6.999	0.58145E+04
   2325.20     7.001	0.58046E+04
   2327.20     7.015	0.57281E+04
   2329.00     7.009	0.57578E+04
   2330.80     7.013	0.57400E+04
   2332.80     7.029	0.56558E+04
   2334.60     6.990	0.58596E+04
   2336.40     6.982	0.59044E+04
   2338.40     6.989	0.58673E+04
   2340.20     7.017	0.57179E+04
   2342.20     7.044	0.55767E+04
   2344.00     7.031	0.56452E+04
   2345.80     7.055	0.55213E+04
   2347.80     7.049	0.55539E+04
   2349.60     6.990	0.58636E+04
   2351.40     6.975	0.59415E+04
   2353.40     6.987	0.58796E+04
   2355.20     7.021	0.56941E+04
   2357.00     7.006	0.57764E+04
   2359.00     6.973	0.59564E+04
   2360.80     6.969	0.59735E+04
   2362.60     7.011	0.57477E+04
   2364.60     7.016	0.57201E+04
   2366.40     7.011	0.57510E+04
   2368.20     6.992	0.58482E+04
   2370.20     6.979	0.59228E+04
   2372.00     6.998	0.58169E+04
   2373.80     7.002	0.57979E+04
   2375.80     7.003	0.57933E+04
   2377.60     7.013	0.57393E+04
   2379.40     7.042	0.55877E+04
   2381.40     7.026	0.56680E+04
   2383.20     7.016	0.57232E+04
   2385.20     7.055	0.55202E+04
   2387.00     7.039	0.56037E+04
   2388.80     7.003	0.57896E+04
   2390.80     6.997	0.58239E+04
   2392.60     6.996	0.58304E+04
   2394.40     6.982	0.59024E+04
   2396.40     7.000	0.58082E+04
   2398.20     7.003	0.57898E+04
   2400.00     7.001	0.58000E+04
   2402.00     6.979	0.59188E+04
   2403.80     6.975	0.59454E+04
   2405.60     6.993	0.58469E+04
   2407.60     6.986	0.58845E+04
   2409.40     6.967	0.59860E+04
   2411.20     6.970	0.59725E+04
   2413.20     6.976	0.59394E+04
   2415.00     7.001	0.58019E+04
   2416.80     6.998	0.58194E+04
   2418.80     6.965	0.59972E+04
   2420.60     6.954	0.60594E+04
   2422.40     6.973	0.59513E+04
   2424.40     6.980	0.59152E+04
   2426.20     6.966	0.59923E+04
   2428.00     6.958	0.60346E+04
   2430.00     6.947	0.60983E+04
   2431.80     6.952	0.60691E+04
   2433.80     6.954	0.60598E+04
   2435.60     6.967	0.59874E+04
   2437.40     6.984	0.58927E+04
   2439.40     6.955	0.60519E+04
   2441.20     6.930	0.61947E+04
   2443.00     6.935	0.61682E+04
   2445.00     6.946	0.61020E+04
   2446.80     6.943	0.61213E+04
   2448.60     6.944	0.61171E+04
   2450.60     6.936	0.61625E+04
   2452.40     6.902	0.63570E+04
   2454.20     6.899	0.63752E+04
   2456.20     6.905	0.63381E+04
   2458.00     6.935	0.61637E+04
   2459.80     6.931	0.61898E+04
   2461.80     6.926	0.62164E+04
   2463.60     6.940	0.61370E+04
   2465.40     6.935	0.61663E+04
   2467.40     6.942	0.61257E+04
   2469.20     6.928	0.62036E+04
   2471.00     6.941	0.61322E+04
   2473.00     6.968	0.59829E+04
   2474.80     6.965	0.60003E+04
   2476.60     6.943	0.61206E+04
   2478.60     6.918	0.62627E+04
   2480.40     6.907	0.63285E+04
   2482.40     6.931	0.61904E+04
   2484.20     6.963	0.60093E+04
   2486.00     6.955	0.60531E+04
   2488.00     6.921	0.62472E+04
   2489.80     6.913	0.62920E+04
   2491.60     6.931	0.61894E+04
   2493.60     6.957	0.60446E+04
   2495.40     6.939	0.61428E+04
   2497.20     6.921	0.62458E+04
   2499.20     6.924	0.62308E+04
   2501.00     6.905	0.63366E+04
   2502.80     6.897	0.63875E+04
   2504.80     6.907	0.63251E+04
   2506.60     6.912	0.62991E+04
   2508.40     6.919	0.62590E+04
   2510.40     6.917	0.62688E+04
   2512.20     6.933	0.61791E+04
   2514.00     6.945	0.61092E+04
   2516.00     6.934	0.61725E+04
   2517.80     6.923	0.62334E+04
   2519.60     6.917	0.62691E+04
   2521.60     6.940	0.61378E+04
   2523.40     6.963	0.60067E+04
   2525.40     6.977	0.59301E+04
   2527.20     6.967	0.59868E+04
   2529.00     6.960	0.60252E+04
   2531.00     6.952	0.60697E+04
   2532.80     6.940	0.61371E+04
   2534.60     6.917	0.62666E+04
   2536.60     6.959	0.60304E+04
   2538.40     6.982	0.59071E+04
   2540.20     6.983	0.59015E+04
   2542.20     6.966	0.59922E+04
   2544.00     6.957	0.60429E+04
   2545.80     6.959	0.60332E+04
   2547.80     6.960	0.60273E+04
   2549.60     6.944	0.61159E+04
   2551.40     6.934	0.61727E+04
   2553.40     6.939	0.61448E+04
   2555.20     6.945	0.61067E+04
   2557.00     6.941	0.61292E+04
   2559.00     6.920	0.62539E+04
   2560.80     6.929	0.61999E+04
   2562.60     6.919	0.62584E+04
   2564.60     6.923	0.62348E+04
   2566.40     6.934	0.61743E+04
   2568.20     6.925	0.62206E+04
   2570.20     6.909	0.63143E+04
   2572.00     6.906	0.63334E+04
   2574.00     6.909	0.63142E+04
   2575.80     6.912	0.62952E+04
   2577.60     6.913	0.62925E+04
   2579.60     6.891	0.64216E+04
   2581.40     6.885	0.64580E+04
   2583.20     6.897	0.63838E+04
   2585.20     6.911	0.63014E+04
   2587.00     6.929	0.62002E+04
   2588.80     6.950	0.60830E+04
   2590.80     6.933	0.61784E+04
   2592.60     6.911	0.63018E+04
   2594.40     6.907	0.63248E+04
   2596.40     6.903	0.63503E+04
   2598.20     6.897	0.63875E+04
   2600.00     6.934	0.61709E+04
   2602.00     6.961	0.60175E+04
   2603.80     6.957	0.60444E+04
   2605.60     6.947	0.60986E+04
   2607.60     6.944	0.61146E+04
   2609.40     6.948	0.60924E+04
   2611.20     6.945	0.61112E+04
   2613.20     6.933	0.61791E+04
   2615.00     6.906	0.63302E+04
   2616.80     6.905	0.63369E+04
   2618.80     6.929	0.61986E+04
   2620.60     6.935	0.61639E+04
   2622.60     6.899	0.63738E+04
   2624.40     6.879	0.64927E+04
   2626.20     6.894	0.64013E+04
   2628.20     6.913	0.62936E+04
   2630.00     6.932	0.61853E+04
   2631.80     6.932	0.61851E+04
   2633.80     6.920	0.62508E+04
   2635.60     6.902	0.63560E+04
   2637.40     6.879	0.64934E+04
   2639.40     6.877	0.65037E+04
   2641.20     6.901	0.63642E+04
   2643.00     6.915	0.62788E+04
   2645.00     6.893	0.64090E+04
   2646.80     6.909	0.63128E+04
   2648.60     6.903	0.63492E+04
   2650.60     6.890	0.64294E+04
   2652.40     6.860	0.66072E+04
   2654.20     6.853	0.66513E+04
   2656.20     6.864	0.65806E+04
   2658.00     6.872	0.65367E+04
   2659.80     6.881	0.64778E+04
   2661.80     6.882	0.64714E+04
   2663.60     6.884	0.64608E+04
   2665.60     6.894	0.64045E+04
   2667.40     6.901	0.63614E+04
   2669.20     6.901	0.63637E+04
   2671.20     6.893	0.64092E+04
   2673.00     6.886	0.64498E+04
   2674.80     6.885	0.64555E+04
   2676.80     6.883	0.64689E+04
   2678.60     6.859	0.66125E+04
   2680.40     6.860	0.66077E+04
   2682.40     6.877	0.65042E+04
   2684.20     6.880	0.64877E+04
