   2096.07     8.829	0.10774E+04
   2097.87     8.835	0.10718E+04
   2099.67     8.844	0.10631E+04
   2101.67     8.841	0.10655E+04
   2103.47     8.829	0.10771E+04
   2105.47     8.824	0.10826E+04
   2107.27     8.818	0.10880E+04
   2109.07     8.819	0.10876E+04
   2111.07     8.810	0.10967E+04
   2112.87     8.783	0.11245E+04
   2114.67     8.839	0.10675E+04
   2116.67     8.848	0.10586E+04
   2118.47     8.865	0.10425E+04
   2120.27     8.860	0.10468E+04
   2122.27     8.855	0.10522E+04
   2124.07     8.863	0.10440E+04
   2125.87     8.841	0.10655E+04
   2127.87     8.793	0.11133E+04
   2129.67     8.816	0.10900E+04
   2131.47     8.862	0.10449E+04
   2133.47     8.874	0.10342E+04
   2135.27     8.873	0.10350E+04
   2137.07     8.833	0.10735E+04
   2139.07     8.841	0.10653E+04
   2140.88     8.871	0.10368E+04
   2142.68     8.870	0.10377E+04
   2144.68     8.861	0.10464E+04
   2146.48     8.867	0.10405E+04
   2148.28     8.855	0.10523E+04
   2150.28     8.863	0.10447E+04
   2152.08     8.869	0.10384E+04
   2154.08     8.860	0.10467E+04
   2155.88     8.865	0.10420E+04
   2157.68     8.898	0.10114E+04
   2159.68     8.899	0.10101E+04
   2161.48     8.895	0.10141E+04
   2163.28     8.887	0.10210E+04
   2165.28     8.896	0.10126E+04
   2167.08     8.924	0.98715E+03
   2168.88     8.920	0.99062E+03
   2170.88     8.896	0.10133E+04
   2172.68     8.926	0.98556E+03
   2174.48     8.920	0.99099E+03
   2176.48     8.900	0.10094E+04
   2178.28     8.894	0.10149E+04
   2180.08     8.917	0.99339E+03
   2182.08     8.914	0.99599E+03
   2183.88     8.923	0.98799E+03
   2185.68     8.907	0.10031E+04
   2187.68     8.884	0.10245E+04
   2189.49     8.881	0.10275E+04
   2191.29     8.915	0.99573E+03
   2193.29     8.983	0.93531E+03
   2195.09     8.952	0.96177E+03
   2196.89     8.943	0.96989E+03
   2198.89     8.924	0.98693E+03
   2200.69     8.914	0.99625E+03
   2202.69     8.946	0.96756E+03
   2204.49     8.955	0.95928E+03
   2206.29     8.934	0.97828E+03
   2208.29     8.915	0.99532E+03
   2210.09     8.952	0.96210E+03
   2211.89     8.981	0.93690E+03
   2213.89     8.968	0.94795E+03
   2215.69     8.942	0.97095E+03
   2217.49     8.928	0.98351E+03
   2219.49     8.949	0.96497E+03
   2221.29     8.965	0.95054E+03
   2223.09     8.970	0.94618E+03
   2225.09     8.962	0.95280E+03
   2226.89     8.936	0.97670E+03
   2228.69     8.929	0.98256E+03
   2230.69     8.966	0.95008E+03
   2232.49     8.972	0.94460E+03
   2234.29     8.965	0.95084E+03
   2236.29     8.985	0.93284E+03
   2238.09     8.997	0.92260E+03
   2239.90     8.980	0.93733E+03
   2241.90     8.994	0.92570E+03
   2243.70     9.008	0.91399E+03
   2245.70     8.985	0.93355E+03
   2247.50     8.976	0.94132E+03
   2249.30     8.997	0.92322E+03
   2251.30     8.978	0.93968E+03
   2253.10     9.002	0.91846E+03
   2254.90     8.967	0.94888E+03
   2256.90     8.962	0.95366E+03
   2258.70     8.942	0.97058E+03
   2260.50     8.950	0.96384E+03
   2262.50     8.969	0.94684E+03
   2264.30     8.956	0.95817E+03
   2266.10     8.944	0.96898E+03
   2268.10     8.961	0.95405E+03
   2269.90     8.958	0.95697E+03
   2271.70     8.968	0.94810E+03
   2273.70     8.964	0.95192E+03
   2275.50     8.924	0.98712E+03
   2277.30     8.916	0.99484E+03
   2279.30     8.962	0.95339E+03
   2281.10     8.964	0.95182E+03
   2282.91     8.971	0.94534E+03
   2284.91     8.995	0.92474E+03
   2286.71     8.988	0.93025E+03
   2288.51     8.977	0.93983E+03
   2290.51     8.985	0.93352E+03
   2292.31     9.025	0.89965E+03
   2294.31     9.003	0.91812E+03
   2296.11     8.965	0.95054E+03
   2297.91     8.962	0.95287E+03
   2299.91     8.979	0.93824E+03
   2301.71     9.004	0.91665E+03
   2303.51     9.027	0.89782E+03
   2305.51     9.025	0.89938E+03
   2307.31     9.025	0.89927E+03
   2309.11     9.015	0.90784E+03
   2311.11     9.000	0.92081E+03
   2312.91     9.021	0.90318E+03
   2314.71     9.006	0.91511E+03
   2316.71     8.989	0.93012E+03
   2318.51     8.980	0.93785E+03
   2320.31     9.007	0.91456E+03
   2322.31     8.993	0.92601E+03
   2324.11     8.967	0.94883E+03
   2325.91     8.973	0.94359E+03
   2327.92     8.967	0.94903E+03
   2329.72     8.975	0.94194E+03
   2331.52     8.974	0.94275E+03
   2333.52     8.986	0.93218E+03
   2335.32     8.956	0.95848E+03
   2337.12     8.959	0.95615E+03
   2339.12     8.965	0.95103E+03
   2340.92     8.985	0.93283E+03
   2342.92     9.009	0.91307E+03
   2344.72     8.987	0.93145E+03
   2346.52     8.991	0.92796E+03
   2348.52     8.994	0.92541E+03
   2350.32     8.968	0.94808E+03
   2352.12     8.972	0.94408E+03
   2354.12     8.998	0.92224E+03
   2355.92     9.025	0.89913E+03
   2357.72     9.007	0.91413E+03
   2359.72     8.977	0.94025E+03
   2361.52     8.970	0.94640E+03
   2363.32     9.005	0.91595E+03
   2365.32     9.023	0.90091E+03
   2367.12     9.007	0.91422E+03
   2368.92     8.996	0.92410E+03
   2370.92     8.993	0.92673E+03
   2372.73     9.007	0.91443E+03
   2374.52     9.010	0.91241E+03
   2376.53     9.024	0.90066E+03
   2378.33     9.030	0.89540E+03
   2380.13     9.053	0.87661E+03
   2382.13     9.060	0.87117E+03
   2383.93     9.065	0.86690E+03
   2385.93     9.110	0.83175E+03
   2387.73     9.124	0.82127E+03
   2389.53     9.103	0.83688E+03
   2391.53     9.083	0.85240E+03
   2393.33     9.061	0.87002E+03
   2395.13     9.044	0.88352E+03
   2397.13     9.041	0.88647E+03
   2398.93     9.039	0.88812E+03
   2400.73     9.044	0.88353E+03
   2402.73     9.035	0.89152E+03
   2404.53     9.020	0.90350E+03
   2406.33     9.036	0.89009E+03
   2408.33     9.032	0.89359E+03
   2410.13     8.999	0.92109E+03
   2411.93     9.009	0.91297E+03
   2413.93     9.021	0.90259E+03
   2415.73     9.048	0.88085E+03
   2417.53     9.047	0.88166E+03
   2419.53     9.022	0.90221E+03
   2421.34     9.011	0.91114E+03
   2423.14     9.034	0.89170E+03
   2425.14     9.063	0.86863E+03
   2426.94     9.037	0.88928E+03
   2428.74     9.018	0.90509E+03
   2430.74     9.009	0.91261E+03
   2432.54     9.022	0.90226E+03
   2434.54     9.014	0.90869E+03
   2436.34     9.021	0.90297E+03
   2438.14     9.037	0.88938E+03
   2440.14     9.023	0.90080E+03
   2441.94     9.022	0.90226E+03
   2443.74     9.039	0.88759E+03
   2445.74     9.037	0.88952E+03
   2447.54     9.030	0.89536E+03
   2449.34     9.035	0.89105E+03
   2451.34     9.044	0.88350E+03
   2453.14     9.024	0.90020E+03
   2454.94     9.022	0.90222E+03
   2456.94     9.033	0.89271E+03
   2458.74     9.058	0.87229E+03
   2460.54     9.040	0.88735E+03
   2462.54     9.032	0.89353E+03
   2464.35     9.049	0.88008E+03
   2466.15     9.047	0.88145E+03
   2468.15     9.049	0.87949E+03
   2469.95     9.035	0.89108E+03
   2471.75     9.057	0.87345E+03
   2473.75     9.080	0.85487E+03
   2475.55     9.065	0.86681E+03
   2477.35     9.068	0.86496E+03
   2479.35     9.050	0.87884E+03
   2481.15     9.053	0.87651E+03
   2483.15     9.063	0.86825E+03
   2484.95     9.084	0.85199E+03
   2486.75     9.078	0.85643E+03
   2488.75     9.065	0.86699E+03
   2490.55     9.082	0.85385E+03
   2492.35     9.085	0.85133E+03
   2494.35     9.106	0.83464E+03
   2496.15     9.113	0.82914E+03
   2497.95     9.099	0.84039E+03
   2499.95     9.090	0.84695E+03
   2501.75     9.074	0.86000E+03
   2503.55     9.074	0.85944E+03
   2505.55     9.101	0.83902E+03
   2507.35     9.110	0.83159E+03
   2509.16     9.146	0.80430E+03
   2511.16     9.180	0.77992E+03
   2512.96     9.204	0.76268E+03
   2514.76     9.212	0.75693E+03
   2516.76     9.191	0.77221E+03
   2518.56     9.170	0.78699E+03
   2520.36     9.154	0.79881E+03
   2522.36     9.152	0.79985E+03
   2524.16     9.150	0.80174E+03
   2526.16     9.137	0.81124E+03
   2527.96     9.117	0.82636E+03
   2529.76     9.117	0.82679E+03
   2531.76     9.113	0.82937E+03
   2533.56     9.111	0.83076E+03
   2535.36     9.104	0.83618E+03
   2537.36     9.131	0.81560E+03
   2539.16     9.128	0.81819E+03
   2540.96     9.106	0.83493E+03
   2542.96     9.091	0.84654E+03
   2544.76     9.103	0.83736E+03
   2546.56     9.115	0.82778E+03
   2548.56     9.104	0.83631E+03
   2550.37     9.089	0.84778E+03
   2552.17     9.095	0.84339E+03
   2554.17     9.119	0.82471E+03
   2555.97     9.149	0.80254E+03
   2557.77     9.155	0.79801E+03
   2559.77     9.137	0.81126E+03
   2561.57     9.147	0.80423E+03
   2563.37     9.132	0.81495E+03
   2565.37     9.127	0.81917E+03
   2567.17     9.117	0.82627E+03
   2568.97     9.123	0.82202E+03
   2570.97     9.131	0.81572E+03
   2572.77     9.134	0.81362E+03
   2574.77     9.123	0.82183E+03
   2576.57     9.115	0.82805E+03
   2578.37     9.115	0.82765E+03
   2580.37     9.126	0.81943E+03
   2582.17     9.126	0.81981E+03
   2583.97     9.134	0.81367E+03
   2585.97     9.137	0.81141E+03
   2587.77     9.161	0.79368E+03
   2589.57     9.182	0.77834E+03
   2591.57     9.171	0.78621E+03
   2593.38     9.152	0.80041E+03
   2595.18     9.140	0.80929E+03
   2597.18     9.137	0.81128E+03
   2598.98     9.124	0.82108E+03
   2600.78     9.147	0.80419E+03
   2602.78     9.175	0.78343E+03
   2604.58     9.180	0.78015E+03
   2606.38     9.164	0.79120E+03
   2608.38     9.164	0.79138E+03
   2610.18     9.167	0.78934E+03
   2611.98     9.170	0.78680E+03
   2613.98     9.166	0.78977E+03
   2615.78     9.156	0.79758E+03
   2617.58     9.165	0.79070E+03
   2619.58     9.180	0.77978E+03
   2621.38     9.192	0.77095E+03
   2623.38     9.169	0.78778E+03
   2625.18     9.147	0.80367E+03
   2626.98     9.160	0.79436E+03
   2628.98     9.158	0.79590E+03
   2630.78     9.158	0.79548E+03
   2632.58     9.169	0.78790E+03
   2634.58     9.168	0.78825E+03
   2636.39     9.167	0.78899E+03
   2638.19     9.169	0.78766E+03
   2640.19     9.178	0.78108E+03
   2641.99     9.202	0.76401E+03
   2643.79     9.209	0.75956E+03
   2645.79     9.205	0.76213E+03
   2647.59     9.208	0.75978E+03
   2649.39     9.217	0.75372E+03
   2651.39     9.197	0.76768E+03
   2653.19     9.167	0.78941E+03
   2654.99     9.159	0.79534E+03
   2656.99     9.174	0.78430E+03
   2658.79     9.184	0.77693E+03
   2660.59     9.181	0.77879E+03
   2662.59     9.182	0.77856E+03
   2664.39     9.194	0.76985E+03
   2666.39     9.199	0.76621E+03
   2668.19     9.205	0.76194E+03
   2669.99     9.208	0.76026E+03
   2671.99     9.201	0.76492E+03
   2673.79     9.202	0.76386E+03
   2675.59     9.214	0.75560E+03
   2677.59     9.211	0.75816E+03
   2679.40     9.189	0.77364E+03
   2681.20     9.195	0.76897E+03
   2683.20     9.206	0.76144E+03
   2685.00     9.211	0.75800E+03
   2686.80     9.211	0.75817E+03
   2688.80     9.205	0.76236E+03
   2690.60     9.216	0.75405E+03
   2692.40     9.223	0.74930E+03
   2694.40     9.230	0.74484E+03
   2696.20     9.221	0.75078E+03
   2698.00     9.227	0.74712E+03
   2700.00     9.236	0.74070E+03
   2701.80     9.223	0.74951E+03
   2703.60     9.216	0.75473E+03
   2705.60     9.204	0.76281E+03
   2707.40     9.204	0.76269E+03
   2709.20     9.224	0.74917E+03
   2711.20     9.227	0.74693E+03
   2713.00     9.226	0.74769E+03
   2715.00     9.240	0.73779E+03
   2716.80     9.241	0.73705E+03
   2718.60     9.241	0.73734E+03
   2720.61     9.232	0.74302E+03
   2722.41     9.227	0.74694E+03
   2724.21     9.238	0.73948E+03
   2726.21     9.255	0.72788E+03
   2728.01     9.268	0.71893E+03
   2729.81     9.288	0.70607E+03
   2731.81     9.318	0.68672E+03
   2733.61     9.353	0.66500E+03
   2735.41     9.368	0.65612E+03
   2737.41     9.342	0.67147E+03
   2739.21     9.329	0.67996E+03
   2741.01     9.320	0.68523E+03
   2743.01     9.308	0.69286E+03
   2744.81     9.296	0.70098E+03
   2746.61     9.271	0.71746E+03
   2748.61     9.249	0.73198E+03
   2750.41     9.245	0.73445E+03
   2752.21     9.246	0.73371E+03
   2754.21     9.253	0.72918E+03
   2756.01     9.265	0.72124E+03
   2757.81     9.271	0.71722E+03
   2759.81     9.274	0.71513E+03
   2761.62     9.282	0.71021E+03
   2763.62     9.275	0.71475E+03
   2765.42     9.270	0.71798E+03
   2767.22     9.270	0.71781E+03
   2769.22     9.267	0.72004E+03
   2771.02     9.275	0.71432E+03
   2772.82     9.275	0.71460E+03
   2774.82     9.284	0.70888E+03
   2776.62     9.286	0.70723E+03
   2778.42     9.290	0.70489E+03
   2780.42     9.291	0.70407E+03
   2782.22     9.299	0.69904E+03
   2784.02     9.305	0.69509E+03
   2786.02     9.326	0.68184E+03
   2787.82     9.337	0.67514E+03
   2789.62     9.330	0.67915E+03
   2791.62     9.327	0.68079E+03
   2793.42     9.323	0.68341E+03
   2795.22     9.312	0.69043E+03
   2797.22     9.316	0.68819E+03
   2799.02     9.343	0.67088E+03
   2800.82     9.332	0.67813E+03
   2802.83     9.326	0.68197E+03
   2804.63     9.337	0.67499E+03
   2806.63     9.345	0.67009E+03
   2808.43     9.332	0.67825E+03
   2810.23     9.315	0.68891E+03
   2812.23     9.306	0.69454E+03
   2814.03     9.299	0.69920E+03
   2815.83     9.287	0.70637E+03
   2817.83     9.287	0.70657E+03
   2819.63     9.294	0.70192E+03
   2821.43     9.293	0.70253E+03
   2823.43     9.299	0.69899E+03
   2825.23     9.302	0.69667E+03
   2827.03     9.307	0.69384E+03
   2829.03     9.311	0.69110E+03
   2830.83     9.306	0.69452E+03
   2832.63     9.312	0.69033E+03
   2834.63     9.312	0.69067E+03
   2836.43     9.306	0.69426E+03
   2838.23     9.311	0.69150E+03
   2840.24     9.304	0.69589E+03
   2842.03     9.301	0.69748E+03
   2843.83     9.304	0.69550E+03
   2845.84     9.304	0.69548E+03
   2847.64     9.322	0.68436E+03
   2849.44     9.331	0.67871E+03
   2851.44     9.332	0.67767E+03
   2853.24     9.319	0.68642E+03
   2855.24     9.337	0.67464E+03
   2857.04     9.338	0.67448E+03
   2858.84     9.320	0.68546E+03
   2860.84     9.313	0.69004E+03
   2862.64     9.327	0.68119E+03
   2864.44     9.350	0.66671E+03
   2866.44     9.362	0.65966E+03
   2868.24     9.361	0.66023E+03
   2870.04     9.357	0.66275E+03
   2872.04     9.354	0.66413E+03
   2873.84     9.351	0.66596E+03
   2875.64     9.348	0.66806E+03
   2877.64     9.350	0.66671E+03
   2879.45     9.348	0.66778E+03
   2881.25     9.357	0.66267E+03
   2883.25     9.361	0.66015E+03
   2885.05     9.369	0.65530E+03
   2886.85     9.366	0.65695E+03
   2888.85     9.363	0.65886E+03
   2890.65     9.359	0.66134E+03
   2892.45     9.352	0.66535E+03
   2894.45     9.365	0.65769E+03
   2896.25     9.366	0.65721E+03
   2898.05     9.362	0.65976E+03
   2900.05     9.373	0.65290E+03
   2901.85     9.399	0.63750E+03
   2903.85     9.387	0.64429E+03
   2905.65     9.378	0.64977E+03
   2907.45     9.379	0.64895E+03
   2909.45     9.387	0.64461E+03
   2911.25     9.383	0.64693E+03
   2913.05     9.394	0.64051E+03
   2915.05     9.397	0.63844E+03
   2916.85     9.399	0.63764E+03
   2918.65     9.394	0.64007E+03
   2920.66     9.384	0.64622E+03
   2922.46     9.374	0.65199E+03
   2924.25     9.392	0.64137E+03
   2926.26     9.402	0.63541E+03
   2928.06     9.394	0.64030E+03
   2929.86     9.379	0.64943E+03
   2931.86     9.373	0.65282E+03
   2933.66     9.372	0.65338E+03
   2935.46     9.386	0.64504E+03
   2937.46     9.397	0.63830E+03
   2939.26     9.394	0.64038E+03
   2941.06     9.397	0.63835E+03
   2943.06     9.405	0.63400E+03
   2944.86     9.399	0.63721E+03
   2946.86     9.407	0.63265E+03
   2948.66     9.417	0.62714E+03
   2950.46     9.411	0.63044E+03
   2952.46     9.421	0.62444E+03
   2954.26     9.411	0.63024E+03
   2956.06     9.397	0.63878E+03
   2958.06     9.372	0.65332E+03
   2959.86     9.369	0.65506E+03
   2961.67     9.373	0.65264E+03
   2963.67     9.398	0.63825E+03
   2965.47     9.408	0.63201E+03
   2967.27     9.409	0.63173E+03
   2969.27     9.392	0.64152E+03
   2971.07     9.400	0.63671E+03
   2972.87     9.412	0.62985E+03
   2974.87     9.413	0.62894E+03
   2976.67     9.410	0.63085E+03
   2978.47     9.418	0.62645E+03
   2980.47     9.423	0.62332E+03
   2982.27     9.409	0.63131E+03
   2984.07     9.406	0.63345E+03
   2986.07     9.417	0.62670E+03
   2987.87     9.419	0.62582E+03
   2989.67     9.424	0.62276E+03
   2991.67     9.421	0.62465E+03
   2993.47     9.435	0.61640E+03
   2995.47     9.445	0.61089E+03
   2997.27     9.440	0.61381E+03
   2999.07     9.426	0.62176E+03
   3001.07     9.425	0.62244E+03
   3002.88     9.434	0.61697E+03
   3004.68     9.432	0.61815E+03
   3006.68     9.428	0.62045E+03
   3008.48     9.433	0.61782E+03
   3010.28     9.428	0.62052E+03
   3012.28     9.429	0.62009E+03
   3014.08     9.431	0.61906E+03
   3015.88     9.441	0.61343E+03
   3017.88     9.441	0.61329E+03
   3019.68     9.429	0.61988E+03
   3021.48     9.425	0.62247E+03
   3023.48     9.441	0.61331E+03
   3025.28     9.441	0.61324E+03
   3027.08     9.439	0.61436E+03
   3029.08     9.433	0.61761E+03
   3030.88     9.419	0.62567E+03
   3032.68     9.415	0.62832E+03
   3034.68     9.432	0.61856E+03
   3036.48     9.432	0.61810E+03
   3038.28     9.424	0.62284E+03
   3040.28     9.426	0.62191E+03
   3042.08     9.435	0.61676E+03
   3044.08     9.437	0.61536E+03
   3045.89     9.437	0.61562E+03
   3047.69     9.448	0.60920E+03
   3049.69     9.420	0.62526E+03
   3051.49     9.420	0.62543E+03
   3053.29     9.462	0.60123E+03
   3055.29     9.470	0.59704E+03
   3057.09     9.472	0.59593E+03
   3058.89     9.466	0.59936E+03
   3060.89     9.461	0.60198E+03
   3062.69     9.464	0.60018E+03
   3064.49     9.482	0.59056E+03
   3066.49     9.473	0.59562E+03
   3068.29     9.447	0.60981E+03
   3070.09     9.439	0.61437E+03
   3072.09     9.452	0.60717E+03
   3073.89     9.464	0.60022E+03
   3075.69     9.467	0.59875E+03
   3077.69     9.463	0.60091E+03
   3079.49     9.451	0.60753E+03
   3081.29     9.444	0.61127E+03
   3083.29     9.453	0.60651E+03
   3085.10     9.461	0.60182E+03
   3087.10     9.456	0.60482E+03
   3088.90     9.463	0.60110E+03
   3090.70     9.457	0.60408E+03
   3092.70     9.458	0.60343E+03
   3094.50     9.467	0.59851E+03
   3096.30     9.466	0.59917E+03
   3098.30     9.488	0.58744E+03
   3100.10     9.469	0.59736E+03
   3101.90     9.444	0.61126E+03
   3103.90     9.452	0.60688E+03
   3105.70     9.449	0.60877E+03
   3107.50     9.435	0.61674E+03
   3109.50     9.444	0.61174E+03
   3111.30     9.461	0.60217E+03
   3113.10     9.486	0.58843E+03
   3115.10     9.492	0.58527E+03
   3116.90     9.487	0.58757E+03
   3118.70     9.496	0.58308E+03
   3120.70     9.497	0.58210E+03
   3122.50     9.487	0.58803E+03
   3124.30     9.485	0.58874E+03
   3126.31     9.480	0.59160E+03
   3128.11     9.467	0.59882E+03
   3129.91     9.457	0.60416E+03
   3131.91     9.461	0.60198E+03
   3133.71     9.468	0.59832E+03
   3135.71     9.467	0.59857E+03
   3137.51     9.467	0.59855E+03
   3139.31     9.461	0.60214E+03
   3141.31     9.443	0.61229E+03
   3143.11     9.462	0.60146E+03
   3144.91     9.495	0.58363E+03
   3146.91     9.512	0.57431E+03
   3148.71     9.480	0.59157E+03
   3150.51     9.483	0.58972E+03
   3152.51     9.468	0.59823E+03
   3154.31     9.476	0.59349E+03
   3156.11     9.492	0.58513E+03
   3158.11     9.452	0.60709E+03
   3159.91     9.447	0.60956E+03
   3161.72     9.481	0.59075E+03
   3163.72     9.502	0.57966E+03
   3165.52     9.470	0.59677E+03
   3167.32     9.468	0.59830E+03
   3169.32     9.495	0.58350E+03
   3171.12     9.501	0.57996E+03
   3172.92     9.516	0.57202E+03
   3174.92     9.533	0.56322E+03
   3176.72     9.551	0.55432E+03
   3178.52     9.547	0.55603E+03
   3180.52     9.522	0.56937E+03
   3182.32     9.495	0.58361E+03
   3184.32     9.479	0.59192E+03
   3186.12     9.492	0.58516E+03
   3187.92     9.519	0.57094E+03
   3189.92     9.530	0.56468E+03
   3191.72     9.535	0.56220E+03
   3193.52     9.536	0.56206E+03
   3195.52     9.515	0.57258E+03
   3197.32     9.505	0.57821E+03
   3199.12     9.541	0.55904E+03
   3200.93     9.493	0.58473E+03
   3201.93     9.497	0.58257E+03
   3202.93     9.502	0.57990E+03
   3203.93     9.500	0.58096E+03
   3204.93     9.499	0.58150E+03
   3205.93     9.493	0.58473E+03
   3206.93     9.485	0.58905E+03
   3207.93     9.474	0.59504E+03
   3208.93     9.462	0.60165E+03
   3209.93     9.448	0.60947E+03
   3210.93     9.434	0.61738E+03
   3211.93     9.422	0.62424E+03
   3212.93     9.415	0.62828E+03
   3213.93     9.410	0.63118E+03
   3214.93     9.410	0.63118E+03
   3215.93     9.410	0.63118E+03
   3216.93     9.408	0.63234E+03
   3217.93     9.405	0.63409E+03
   3218.93     9.401	0.63643E+03
   3219.93     9.396	0.63937E+03
   3220.93     9.391	0.64232E+03
   3221.93     9.387	0.64469E+03
   3222.93     9.384	0.64647E+03
   3223.93     9.382	0.64766E+03
   3224.93     9.379	0.64945E+03
   3225.93     9.377	0.65065E+03
   3226.93     9.379	0.64945E+03
   3227.93     9.384	0.64647E+03
   3228.93     9.391	0.64232E+03
   3229.93     9.396	0.63937E+03
   3230.93     9.401	0.63643E+03
   3231.93     9.405	0.63409E+03
   3232.93     9.408	0.63234E+03
   3233.93     9.412	0.63001E+03
   3234.93     9.415	0.62828E+03
   3235.93     9.417	0.62712E+03
   3236.93     9.422	0.62424E+03
   3237.93     9.424	0.62309E+03
   3238.93     9.426	0.62194E+03
   3239.93     9.429	0.62022E+03
   3240.94     9.434	0.61738E+03
   3241.94     9.436	0.61624E+03
   3242.94     9.438	0.61511E+03
   3243.94     9.438	0.61511E+03
   3244.94     9.436	0.61624E+03
   3245.94     9.436	0.61624E+03
   3246.94     9.436	0.61624E+03
   3247.94     9.434	0.61738E+03
   3248.94     9.434	0.61738E+03
   3249.94     9.434	0.61738E+03
   3250.94     9.440	0.61398E+03
   3251.94     9.446	0.61058E+03
   3252.94     9.455	0.60555E+03
   3253.94     9.464	0.60055E+03
   3254.94     9.473	0.59559E+03
   3255.94     9.478	0.59286E+03
   3256.94     9.483	0.59013E+03
   3257.94     9.486	0.58850E+03
   3258.94     9.492	0.58526E+03
   3259.94     9.495	0.58365E+03
   3260.94     9.500	0.58096E+03
   3261.94     9.504	0.57882E+03
   3262.94     9.509	0.57617E+03
   3263.94     9.514	0.57353E+03
   3264.94     9.518	0.57141E+03
   3265.94     9.521	0.56983E+03
   3266.94     9.523	0.56878E+03
   3267.94     9.523	0.56878E+03
   3268.94     9.521	0.56983E+03
   3269.94     9.519	0.57088E+03
   3270.94     9.518	0.57141E+03
   3271.94     9.514	0.57353E+03
   3272.94     9.509	0.57617E+03
   3273.94     9.504	0.57882E+03
   3274.94     9.500	0.58096E+03
   3275.94     9.497	0.58257E+03
   3276.94     9.502	0.57990E+03
   3277.94     9.506	0.57776E+03
   3278.95     9.509	0.57617E+03
   3279.95     9.512	0.57458E+03
   3280.95     9.512	0.57458E+03
   3281.95     9.511	0.57511E+03
   3282.95     9.507	0.57723E+03
   3283.95     9.504	0.57882E+03
   3284.95     9.500	0.58096E+03
   3285.95     9.499	0.58150E+03
   3286.95     9.499	0.58150E+03
   3287.95     9.502	0.57990E+03
   3288.95     9.504	0.57882E+03
   3289.95     9.507	0.57723E+03
   3290.95     9.511	0.57511E+03
   3291.95     9.514	0.57353E+03
   3292.95     9.516	0.57247E+03
   3293.95     9.516	0.57247E+03
   3294.95     9.516	0.57247E+03
   3295.95     9.514	0.57353E+03
   3296.95     9.514	0.57353E+03
   3297.95     9.512	0.57458E+03
   3298.95     9.511	0.57511E+03
   3299.95     9.509	0.57617E+03
   3300.95     9.506	0.57776E+03
   3301.95     9.502	0.57990E+03
   3302.95     9.499	0.58150E+03
   3303.95     9.495	0.58365E+03
   3304.95     9.497	0.58257E+03
   3305.95     9.497	0.58257E+03
   3306.95     9.500	0.58096E+03
   3307.95     9.502	0.57990E+03
   3308.95     9.506	0.57776E+03
   3309.95     9.509	0.57617E+03
   3310.95     9.514	0.57353E+03
   3311.95     9.518	0.57141E+03
   3312.95     9.521	0.56983E+03
   3313.95     9.523	0.56878E+03
   3314.95     9.525	0.56773E+03
   3315.95     9.526	0.56722E+03
   3316.95     9.530	0.56513E+03
   3317.95     9.530	0.56513E+03
   3318.95     9.530	0.56513E+03
   3319.96     9.535	0.56254E+03
   3320.96     9.537	0.56149E+03
   3321.96     9.537	0.56149E+03
   3322.96     9.535	0.56254E+03
   3323.96     9.535	0.56254E+03
   3324.96     9.535	0.56254E+03
   3325.96     9.537	0.56149E+03
   3326.96     9.542	0.55892E+03
   3327.96     9.544	0.55789E+03
   3328.96     9.547	0.55635E+03
   3329.96     9.549	0.55533E+03
   3330.96     9.547	0.55635E+03
   3331.96     9.545	0.55738E+03
   3332.96     9.540	0.55995E+03
   3333.96     9.537	0.56149E+03
   3334.96     9.535	0.56254E+03
   3335.96     9.535	0.56254E+03
   3336.96     9.540	0.55995E+03
   3337.96     9.547	0.55635E+03
   3338.96     9.552	0.55380E+03
   3339.96     9.559	0.55023E+03
   3340.96     9.561	0.54922E+03
   3341.96     9.563	0.54821E+03
   3342.96     9.566	0.54670E+03
   3343.96     9.568	0.54569E+03
   3344.96     9.570	0.54469E+03
   3345.96     9.575	0.54219E+03
   3346.96     9.580	0.53970E+03
   3347.96     9.587	0.53623E+03
   3348.96     9.592	0.53376E+03
   3349.96     9.594	0.53278E+03
   3350.96     9.596	0.53180E+03
   3351.96     9.594	0.53278E+03
   3352.96     9.589	0.53525E+03
   3353.96     9.584	0.53771E+03
   3354.96     9.580	0.53970E+03
   3355.96     9.575	0.54219E+03
   3356.96     9.570	0.54469E+03
   3357.96     9.566	0.54670E+03
   3358.97     9.566	0.54670E+03
   3359.97     9.563	0.54821E+03
   3360.97     9.563	0.54821E+03
   3361.97     9.561	0.54922E+03
   3362.97     9.554	0.55277E+03
   3363.97     9.549	0.55533E+03
   3364.97     9.544	0.55789E+03
   3365.97     9.540	0.55995E+03
   3366.97     9.539	0.56047E+03
   3367.97     9.537	0.56149E+03
   3368.97     9.537	0.56149E+03
   3369.97     9.537	0.56149E+03
   3370.97     9.540	0.55995E+03
   3371.97     9.544	0.55789E+03
   3372.97     9.549	0.55533E+03
   3373.97     9.551	0.55430E+03
   3374.97     9.554	0.55277E+03
   3375.97     9.556	0.55176E+03
   3376.97     9.558	0.55074E+03
   3377.97     9.556	0.55176E+03
   3378.97     9.554	0.55277E+03
   3379.97     9.556	0.55176E+03
   3380.97     9.559	0.55023E+03
   3381.97     9.563	0.54821E+03
   3382.97     9.566	0.54670E+03
   3383.97     9.568	0.54569E+03
   3384.97     9.570	0.54469E+03
   3385.97     9.571	0.54419E+03
