   1949.60    10.654	0.20067E+03
   1950.80    10.673	0.19709E+03
   1952.00    10.686	0.19483E+03
   1953.20    10.687	0.19461E+03
   1954.40    10.682	0.19561E+03
   1955.60    10.678	0.19632E+03
   1956.80    10.677	0.19642E+03
   1958.00    10.699	0.19255E+03
   1959.20    10.690	0.19405E+03
   1960.40    10.686	0.19477E+03
   1961.40    10.683	0.19543E+03
   1962.60    10.653	0.20087E+03
   1963.80    10.647	0.20189E+03
   1965.00    10.645	0.20235E+03
   1966.20    10.639	0.20345E+03
   1967.40    10.625	0.20603E+03
   1968.60    10.598	0.21135E+03
   1969.80    10.580	0.21487E+03
   1971.00    10.575	0.21581E+03
   1972.20    10.574	0.21598E+03
   1973.40    10.659	0.19972E+03
   1974.40    10.661	0.19941E+03
   1975.60    10.666	0.19841E+03
   1976.80    10.668	0.19803E+03
   1978.00    10.687	0.19456E+03
   1979.20    10.713	0.19008E+03
   1980.40    10.739	0.18546E+03
   1981.40    10.509	0.22925E+03
   1983.20    10.461	0.23974E+03
   1985.00    10.512	0.22876E+03
   1987.00    10.522	0.22663E+03
   1988.80    10.526	0.22564E+03
   1990.60    10.601	0.21059E+03
   1992.60    10.653	0.20084E+03
   1994.40    10.620	0.20708E+03
   1996.20    10.579	0.21507E+03
   1998.20    10.683	0.19533E+03
   2000.65    10.618	0.20735E+03
   2002.45    10.556	0.21965E+03
   2004.45    10.539	0.22311E+03
   2006.25    10.575	0.21571E+03
   2008.05    10.627	0.20566E+03
   2010.05    10.631	0.20485E+03
   2011.85    10.552	0.22037E+03
   2013.85    10.529	0.22511E+03
   2015.65    10.547	0.22141E+03
   2017.45    10.535	0.22393E+03
   2019.45    10.520	0.22694E+03
   2021.25    10.518	0.22735E+03
   2023.05    10.505	0.23012E+03
   2025.05    10.481	0.23533E+03
   2026.85    10.502	0.23068E+03
   2028.65    10.551	0.22069E+03
   2030.65    10.575	0.21572E+03
   2032.45    10.542	0.22240E+03
   2034.25    10.553	0.22014E+03
   2036.25    10.599	0.21100E+03
   2038.05    10.558	0.21926E+03
   2039.85    10.560	0.21886E+03
   2041.85    10.569	0.21705E+03
   2043.66    10.570	0.21678E+03
   2045.46    10.567	0.21734E+03
   2047.46    10.519	0.22711E+03
   2049.26    10.516	0.22775E+03
   2051.06    10.558	0.21925E+03
   2053.06    10.577	0.21546E+03
   2054.86    10.561	0.21854E+03
   2056.66    10.608	0.20930E+03
   2058.66    10.583	0.21425E+03
   2060.46    10.523	0.22640E+03
   2062.46    10.558	0.21927E+03
   2064.26    10.576	0.21552E+03
   2066.06    10.573	0.21617E+03
   2068.06    10.541	0.22268E+03
   2069.86    10.541	0.22258E+03
   2071.66    10.552	0.22042E+03
   2073.66    10.525	0.22589E+03
   2075.46    10.510	0.22907E+03
   2077.26    10.503	0.23064E+03
   2079.26    10.442	0.24383E+03
   2081.06    10.443	0.24357E+03
   2082.86    10.482	0.23506E+03
   2084.86    10.538	0.22315E+03
   2086.66    10.572	0.21639E+03
   2088.46    10.540	0.22281E+03
   2090.46    10.513	0.22844E+03
   2092.26    10.498	0.23155E+03
   2094.06    10.546	0.22154E+03
   2096.07    10.615	0.20790E+03
   2097.87    10.621	0.20686E+03
   2099.67    10.614	0.20811E+03
   2101.67    10.585	0.21375E+03
   2103.47    10.584	0.21400E+03
   2105.47    10.546	0.22159E+03
   2107.27    10.546	0.22152E+03
   2109.07    10.536	0.22361E+03
   2111.07    10.520	0.22698E+03
   2112.87    10.459	0.24012E+03
   2114.67    10.525	0.22595E+03
   2116.67    10.539	0.22299E+03
   2118.47    10.585	0.21378E+03
   2120.27    10.572	0.21636E+03
   2122.27    10.520	0.22700E+03
   2124.07    10.559	0.21898E+03
   2125.87    10.527	0.22562E+03
   2127.87    10.440	0.24434E+03
   2129.67    10.422	0.24852E+03
   2131.47    10.504	0.23028E+03
   2133.47    10.600	0.21095E+03
   2135.27    10.565	0.21771E+03
   2137.07    10.487	0.23407E+03
   2139.07    10.497	0.23191E+03
   2140.88    10.550	0.22081E+03
   2142.68    10.588	0.21330E+03
   2144.68    10.543	0.22228E+03
   2146.48    10.554	0.22008E+03
   2148.28    10.534	0.22399E+03
   2150.28    10.537	0.22356E+03
   2152.08    10.523	0.22642E+03
   2154.08    10.527	0.22554E+03
   2155.88    10.513	0.22851E+03
   2157.68    10.535	0.22394E+03
   2159.68    10.548	0.22121E+03
   2161.48    10.527	0.22555E+03
   2163.28    10.519	0.22720E+03
   2165.28    10.576	0.21566E+03
   2167.08    10.629	0.20529E+03
   2168.88    10.573	0.21609E+03
   2170.88    10.459	0.24020E+03
   2172.68    10.536	0.22368E+03
   2174.48    10.559	0.21891E+03
   2176.48    10.526	0.22570E+03
   2178.28    10.525	0.22600E+03
   2180.08    10.571	0.21651E+03
   2182.08    10.626	0.20594E+03
   2183.88    10.569	0.21693E+03
   2185.68    10.506	0.22988E+03
   2187.68    10.472	0.23722E+03
   2189.49    10.485	0.23448E+03
   2191.29    10.583	0.21413E+03
   2193.29    10.654	0.20056E+03
   2195.09    10.609	0.20912E+03
   2196.89    10.637	0.20385E+03
   2198.89    10.542	0.22245E+03
   2200.69    10.524	0.22612E+03
   2202.69    10.539	0.22315E+03
   2204.49    10.541	0.22261E+03
   2206.29    10.505	0.23015E+03
   2208.29    10.487	0.23395E+03
   2210.09    10.549	0.22106E+03
   2211.89    10.593	0.21219E+03
   2213.89    10.567	0.21739E+03
   2215.69    10.516	0.22788E+03
   2217.49    10.495	0.23222E+03
   2219.49    10.533	0.22421E+03
   2221.29    10.597	0.21137E+03
   2223.09    10.595	0.21187E+03
   2225.09    10.568	0.21710E+03
   2226.89    10.512	0.22857E+03
   2228.69    10.525	0.22594E+03
   2230.69    10.580	0.21471E+03
   2232.49    10.607	0.20952E+03
   2234.29    10.586	0.21358E+03
   2236.29    10.617	0.20766E+03
   2238.09    10.640	0.20317E+03
   2239.90    10.593	0.21220E+03
   2241.90    10.594	0.21200E+03
   2243.70    10.632	0.20476E+03
   2245.70    10.584	0.21407E+03
   2247.50    10.581	0.21459E+03
   2249.30    10.522	0.22655E+03
   2251.30    10.488	0.23377E+03
   2253.10    10.558	0.21920E+03
   2254.90    10.496	0.23210E+03
   2256.90    10.452	0.24173E+03
   2258.70    10.455	0.24106E+03
   2260.50    10.466	0.23866E+03
   2262.50    10.527	0.22558E+03
   2264.30    10.521	0.22686E+03
   2266.10    10.519	0.22715E+03
   2268.10    10.512	0.22861E+03
   2269.90    10.503	0.23055E+03
   2271.70    10.509	0.22932E+03
   2273.70    10.562	0.21836E+03
   2275.50    10.485	0.23445E+03
   2277.30    10.470	0.23777E+03
   2279.30    10.548	0.22120E+03
   2281.10    10.583	0.21414E+03
   2282.91    10.524	0.22607E+03
   2284.91    10.581	0.21457E+03
   2286.71    10.586	0.21353E+03
   2288.51    10.550	0.22081E+03
   2290.51    10.559	0.21893E+03
   2292.31    10.624	0.20625E+03
   2294.31    10.597	0.21141E+03
   2296.11    10.511	0.22887E+03
   2297.91    10.513	0.22847E+03
   2299.91    10.570	0.21680E+03
   2301.71    10.585	0.21388E+03
   2303.51    10.528	0.22526E+03
   2305.51    10.498	0.23173E+03
   2307.31    10.525	0.22594E+03
   2309.11    10.504	0.23031E+03
   2311.11    10.460	0.23994E+03
   2312.91    10.509	0.22939E+03
   2314.71    10.481	0.23532E+03
   2316.71    10.438	0.24478E+03
   2318.51    10.466	0.23862E+03
   2320.31    10.549	0.22107E+03
   2322.31    10.517	0.22759E+03
   2324.11    10.496	0.23207E+03
   2325.91    10.509	0.22925E+03
   2327.92    10.450	0.24202E+03
   2329.72    10.458	0.24040E+03
   2331.52    10.497	0.23195E+03
   2333.52    10.501	0.23109E+03
   2335.32    10.466	0.23859E+03
   2337.12    10.457	0.24062E+03
   2339.12    10.480	0.23546E+03
   2340.92    10.531	0.22476E+03
   2342.92    10.606	0.20976E+03
   2344.72    10.550	0.22085E+03
   2346.52    10.557	0.21941E+03
   2348.52    10.586	0.21368E+03
   2350.32    10.522	0.22662E+03
   2352.12    10.505	0.23020E+03
   2354.12    10.483	0.23486E+03
   2355.92    10.536	0.22361E+03
   2357.72    10.506	0.22984E+03
   2359.72    10.471	0.23736E+03
   2361.52    10.481	0.23526E+03
   2363.32    10.491	0.23311E+03
   2365.32    10.537	0.22340E+03
   2367.12    10.523	0.22628E+03
   2368.92    10.497	0.23182E+03
   2370.92    10.490	0.23337E+03
   2372.73    10.526	0.22569E+03
   2374.52    10.539	0.22308E+03
   2376.53    10.553	0.22017E+03
   2378.33    10.564	0.21793E+03
   2380.13    10.582	0.21447E+03
   2382.13    10.581	0.21450E+03
   2383.93    10.581	0.21451E+03
   2385.93    10.648	0.20170E+03
   2387.73    10.620	0.20702E+03
   2389.53    10.517	0.22763E+03
   2391.53    10.477	0.23624E+03
   2393.33    10.487	0.23403E+03
   2395.13    10.490	0.23343E+03
   2397.13    10.489	0.23347E+03
   2398.93    10.510	0.22917E+03
   2400.73    10.533	0.22423E+03
   2402.73    10.509	0.22928E+03
   2404.53    10.494	0.23255E+03
   2406.33    10.519	0.22728E+03
   2408.33    10.503	0.23061E+03
   2410.13    10.481	0.23528E+03
   2411.93    10.509	0.22929E+03
   2413.93    10.496	0.23206E+03
   2415.73    10.514	0.22820E+03
   2417.53    10.537	0.22340E+03
   2419.53    10.493	0.23270E+03
   2421.34    10.475	0.23670E+03
   2423.14    10.477	0.23609E+03
   2425.14    10.515	0.22806E+03
   2426.94    10.480	0.23542E+03
   2428.74    10.471	0.23749E+03
   2430.74    10.449	0.24231E+03
   2432.54    10.466	0.23848E+03
   2434.54    10.454	0.24128E+03
   2436.34    10.457	0.24044E+03
   2438.14    10.473	0.23693E+03
   2440.14    10.446	0.24301E+03
   2441.94    10.457	0.24050E+03
   2443.74    10.493	0.23265E+03
   2445.74    10.474	0.23675E+03
   2447.54    10.457	0.24051E+03
   2449.34    10.468	0.23818E+03
   2451.34    10.503	0.23050E+03
   2453.14    10.458	0.24023E+03
   2454.94    10.429	0.24678E+03
   2456.94    10.449	0.24236E+03
   2458.74    10.494	0.23258E+03
   2460.54    10.473	0.23708E+03
   2462.54    10.451	0.24187E+03
   2464.35    10.445	0.24329E+03
   2466.15    10.465	0.23883E+03
   2468.15    10.470	0.23779E+03
   2469.95    10.452	0.24174E+03
   2471.75    10.460	0.23999E+03
   2473.75    10.484	0.23469E+03
   2475.55    10.487	0.23410E+03
   2477.35    10.468	0.23814E+03
   2479.35    10.470	0.23773E+03
   2481.15    10.458	0.24028E+03
   2483.15    10.482	0.23502E+03
   2484.95    10.530	0.22495E+03
   2486.75    10.491	0.23321E+03
   2488.75    10.452	0.24171E+03
   2490.55    10.478	0.23598E+03
   2492.35    10.498	0.23165E+03
   2494.35    10.549	0.22101E+03
   2496.15    10.555	0.21980E+03
   2497.95    10.528	0.22532E+03
   2499.95    10.506	0.22991E+03
   2501.75    10.466	0.23852E+03
   2503.55    10.444	0.24334E+03
   2505.55    10.457	0.24066E+03
   2507.35    10.456	0.24077E+03
   2509.16    10.488	0.23380E+03
   2511.16    10.503	0.23064E+03
   2512.96    10.504	0.23032E+03
   2514.76    10.516	0.22782E+03
   2516.76    10.516	0.22779E+03
   2518.56    10.510	0.22909E+03
   2520.36    10.530	0.22488E+03
   2522.36    10.546	0.22153E+03
   2524.16    10.557	0.21932E+03
   2526.16    10.549	0.22105E+03
   2527.96    10.508	0.22949E+03
   2529.76    10.503	0.23064E+03
   2531.76    10.479	0.23572E+03
   2533.56    10.467	0.23842E+03
   2535.36    10.474	0.23672E+03
   2537.36    10.528	0.22537E+03
   2539.16    10.528	0.22542E+03
   2540.96    10.499	0.23146E+03
   2542.96    10.451	0.24180E+03
   2544.76    10.482	0.23513E+03
   2546.56    10.518	0.22737E+03
   2548.56    10.502	0.23070E+03
   2550.37    10.474	0.23682E+03
   2552.17    10.459	0.24006E+03
   2554.17    10.480	0.23553E+03
   2555.97    10.543	0.22221E+03
   2557.77    10.567	0.21735E+03
   2559.77    10.530	0.22483E+03
   2561.57    10.520	0.22692E+03
   2563.37    10.514	0.22822E+03
   2565.37    10.509	0.22939E+03
   2567.17    10.514	0.22817E+03
   2568.97    10.507	0.22968E+03
   2570.97    10.510	0.22900E+03
   2572.77    10.528	0.22542E+03
   2574.77    10.520	0.22693E+03
   2576.57    10.506	0.22988E+03
   2578.37    10.529	0.22516E+03
   2580.37    10.536	0.22359E+03
   2582.17    10.541	0.22262E+03
   2583.97    10.598	0.21127E+03
   2585.97    10.586	0.21362E+03
   2587.77    10.572	0.21632E+03
   2589.57    10.610	0.20903E+03
   2591.57    10.600	0.21094E+03
   2593.38    10.564	0.21803E+03
   2595.18    10.541	0.22256E+03
   2597.18    10.543	0.22221E+03
   2598.98    10.566	0.21757E+03
   2600.78    10.624	0.20630E+03
   2602.78    10.658	0.19982E+03
   2604.58    10.618	0.20734E+03
   2606.38    10.565	0.21778E+03
   2608.38    10.535	0.22385E+03
   2610.18    10.530	0.22500E+03
   2611.98    10.524	0.22607E+03
   2613.98    10.503	0.23059E+03
   2615.78    10.490	0.23342E+03
   2617.58    10.487	0.23408E+03
   2619.58    10.522	0.22655E+03
   2621.38    10.552	0.22030E+03
   2623.38    10.519	0.22709E+03
   2625.18    10.498	0.23165E+03
   2626.98    10.495	0.23231E+03
   2628.98    10.499	0.23144E+03
   2630.78    10.508	0.22950E+03
   2632.58    10.510	0.22909E+03
   2634.58    10.499	0.23133E+03
   2636.39    10.504	0.23039E+03
   2638.19    10.514	0.22823E+03
   2640.19    10.533	0.22433E+03
   2641.99    10.549	0.22104E+03
   2643.79    10.544	0.22192E+03
   2645.79    10.527	0.22551E+03
   2647.59    10.539	0.22297E+03
   2649.39    10.554	0.22006E+03
   2651.39    10.537	0.22343E+03
   2653.19    10.498	0.23158E+03
   2654.99    10.478	0.23584E+03
   2656.99    10.486	0.23423E+03
   2658.79    10.492	0.23285E+03
   2660.59    10.501	0.23098E+03
   2662.59    10.497	0.23175E+03
   2664.39    10.502	0.23076E+03
   2666.39    10.490	0.23338E+03
   2668.19    10.516	0.22773E+03
   2669.99    10.545	0.22191E+03
   2671.99    10.527	0.22545E+03
   2673.79    10.506	0.23000E+03
   2675.59    10.516	0.22782E+03
   2677.59    10.526	0.22573E+03
   2679.40    10.503	0.23065E+03
   2681.20    10.500	0.23113E+03
   2683.20    10.504	0.23045E+03
   2685.00    10.506	0.23002E+03
   2686.80    10.491	0.23307E+03
   2688.80    10.485	0.23448E+03
   2690.60    10.527	0.22551E+03
   2692.40    10.530	0.22498E+03
   2694.40    10.543	0.22219E+03
   2696.20    10.535	0.22392E+03
   2698.00    10.544	0.22201E+03
   2700.00    10.548	0.22122E+03
   2701.80    10.538	0.22330E+03
   2703.60    10.522	0.22650E+03
   2705.60    10.502	0.23088E+03
   2707.40    10.507	0.22966E+03
   2709.20    10.524	0.22616E+03
   2711.20    10.524	0.22619E+03
   2713.00    10.507	0.22964E+03
   2715.00    10.517	0.22759E+03
   2716.80    10.523	0.22646E+03
   2718.60    10.531	0.22479E+03
   2720.61    10.515	0.22808E+03
   2722.41    10.513	0.22840E+03
   2724.21    10.522	0.22649E+03
   2726.21    10.510	0.22901E+03
   2728.01    10.515	0.22807E+03
   2729.81    10.519	0.22714E+03
   2731.81    10.520	0.22702E+03
   2733.61    10.537	0.22339E+03
   2735.41    10.538	0.22328E+03
   2737.41    10.505	0.23011E+03
   2739.21    10.513	0.22852E+03
   2741.01    10.545	0.22173E+03
   2743.01    10.568	0.21709E+03
   2744.81    10.567	0.21737E+03
   2746.61    10.540	0.22293E+03
   2748.61    10.505	0.23008E+03
   2750.41    10.510	0.22906E+03
   2752.21    10.503	0.23051E+03
   2754.21    10.525	0.22594E+03
   2756.01    10.539	0.22313E+03
   2757.81    10.556	0.21961E+03
   2759.81    10.567	0.21732E+03
   2761.62    10.560	0.21871E+03
   2763.62    10.557	0.21938E+03
   2765.42    10.547	0.22136E+03
   2767.22    10.541	0.22261E+03
   2769.22    10.531	0.22480E+03
   2771.02    10.543	0.22217E+03
   2772.82    10.552	0.22037E+03
   2774.82    10.538	0.22315E+03
   2776.62    10.532	0.22447E+03
   2778.42    10.532	0.22444E+03
   2780.42    10.540	0.22293E+03
   2782.22    10.535	0.22383E+03
   2784.02    10.538	0.22332E+03
   2786.02    10.569	0.21699E+03
   2787.82    10.591	0.21253E+03
   2789.62    10.595	0.21174E+03
   2791.62    10.624	0.20618E+03
   2793.42    10.626	0.20587E+03
   2795.22    10.642	0.20295E+03
   2797.22    10.692	0.19378E+03
   2799.02    10.754	0.18300E+03
   2800.82    10.732	0.18665E+03
   2802.83    10.708	0.19092E+03
   2804.63    10.703	0.19178E+03
   2806.63    10.707	0.19111E+03
   2808.43    10.654	0.20067E+03
   2810.23    10.576	0.21563E+03
   2812.23    10.545	0.22179E+03
   2814.03    10.534	0.22400E+03
   2815.83    10.511	0.22881E+03
   2817.83    10.507	0.22974E+03
   2819.63    10.516	0.22778E+03
   2821.43    10.514	0.22834E+03
   2823.43    10.522	0.22652E+03
   2825.23    10.539	0.22298E+03
   2827.03    10.543	0.22215E+03
   2829.03    10.560	0.21886E+03
   2830.83    10.551	0.22053E+03
   2832.63    10.544	0.22200E+03
   2834.63    10.543	0.22222E+03
   2836.43    10.535	0.22381E+03
   2838.23    10.540	0.22275E+03
   2840.24    10.541	0.22267E+03
   2842.03    10.564	0.21802E+03
   2843.83    10.560	0.21887E+03
   2845.84    10.551	0.22067E+03
   2847.64    10.556	0.21965E+03
   2849.44    10.570	0.21686E+03
   2851.44    10.530	0.22487E+03
   2853.24    10.523	0.22641E+03
   2855.24    10.551	0.22057E+03
   2857.04    10.544	0.22197E+03
   2858.84    10.542	0.22235E+03
   2860.84    10.528	0.22528E+03
   2862.64    10.529	0.22507E+03
   2864.44    10.565	0.21783E+03
   2866.44    10.578	0.21527E+03
   2868.24    10.553	0.22025E+03
   2870.04    10.541	0.22257E+03
   2872.04    10.548	0.22117E+03
   2873.84    10.546	0.22162E+03
   2875.64    10.551	0.22055E+03
   2877.64    10.548	0.22120E+03
   2879.45    10.540	0.22278E+03
   2881.25    10.551	0.22061E+03
   2883.25    10.553	0.22010E+03
   2885.05    10.559	0.21905E+03
   2886.85    10.561	0.21854E+03
   2888.85    10.565	0.21778E+03
   2890.65    10.532	0.22447E+03
   2892.45    10.525	0.22603E+03
   2894.45    10.544	0.22205E+03
   2896.25    10.555	0.21977E+03
   2898.05    10.544	0.22213E+03
   2900.05    10.554	0.22004E+03
   2901.85    10.595	0.21176E+03
   2903.85    10.575	0.21584E+03
   2905.65    10.560	0.21871E+03
   2907.45    10.560	0.21887E+03
   2909.45    10.568	0.21717E+03
   2911.25    10.571	0.21663E+03
   2913.05    10.585	0.21383E+03
   2915.05    10.581	0.21467E+03
   2916.85    10.580	0.21488E+03
   2918.65    10.588	0.21322E+03
   2920.66    10.576	0.21556E+03
   2922.46    10.563	0.21825E+03
   2924.25    10.593	0.21232E+03
   2926.26    10.589	0.21310E+03
   2928.06    10.565	0.21770E+03
   2929.86    10.546	0.22164E+03
   2931.86    10.539	0.22310E+03
   2933.66    10.547	0.22141E+03
   2935.46    10.571	0.21655E+03
   2937.46    10.593	0.21231E+03
   2939.26    10.604	0.21006E+03
   2941.06    10.606	0.20977E+03
   2943.06    10.612	0.20856E+03
   2944.86    10.597	0.21146E+03
   2946.86    10.605	0.20991E+03
   2948.66    10.604	0.21002E+03
   2950.46    10.586	0.21360E+03
   2952.46    10.605	0.20998E+03
   2954.26    10.586	0.21357E+03
   2956.06    10.565	0.21781E+03
   2958.06    10.523	0.22627E+03
   2959.86    10.523	0.22635E+03
   2961.67    10.534	0.22418E+03
   2963.67    10.546	0.22169E+03
   2965.47    10.572	0.21631E+03
   2967.27    10.598	0.21123E+03
   2969.27    10.587	0.21340E+03
   2971.07    10.572	0.21637E+03
   2972.87    10.580	0.21484E+03
   2974.87    10.583	0.21416E+03
   2976.67    10.570	0.21686E+03
   2978.47    10.582	0.21438E+03
   2980.47    10.589	0.21310E+03
   2982.27    10.558	0.21909E+03
   2984.07    10.551	0.22067E+03
   2986.07    10.579	0.21499E+03
   2987.87    10.585	0.21372E+03
   2989.67    10.570	0.21679E+03
   2991.67    10.565	0.21776E+03
   2993.47    10.587	0.21345E+03
   2995.47    10.602	0.21053E+03
   2997.27    10.595	0.21192E+03
   2999.07    10.563	0.21824E+03
   3001.07    10.559	0.21906E+03
   3002.88    10.572	0.21637E+03
   3004.68    10.579	0.21506E+03
   3006.68    10.592	0.21245E+03
   3008.48    10.588	0.21328E+03
   3010.28    10.570	0.21687E+03
   3012.28    10.578	0.21526E+03
   3014.08    10.591	0.21253E+03
   3015.88    10.601	0.21075E+03
   3017.88    10.590	0.21282E+03
   3019.68    10.566	0.21755E+03
   3021.48    10.544	0.22209E+03
   3023.48    10.557	0.21934E+03
   3025.28    10.561	0.21867E+03
   3027.08    10.569	0.21689E+03
   3029.08    10.581	0.21463E+03
   3030.88    10.557	0.21933E+03
   3032.68    10.542	0.22251E+03
   3034.68    10.574	0.21588E+03
   3036.48    10.569	0.21688E+03
   3038.28    10.539	0.22315E+03
   3040.28    10.548	0.22113E+03
   3042.08    10.551	0.22058E+03
   3044.08    10.549	0.22100E+03
   3045.89    10.553	0.22026E+03
   3047.69    10.558	0.21923E+03
   3049.69    10.532	0.22453E+03
   3051.49    10.545	0.22185E+03
   3053.29    10.577	0.21546E+03
   3055.29    10.582	0.21438E+03
   3057.09    10.587	0.21346E+03
   3058.89    10.612	0.20854E+03
   3060.89    10.620	0.20699E+03
   3062.69    10.633	0.20460E+03
   3064.49    10.631	0.20490E+03
   3066.49    10.605	0.20998E+03
   3068.29    10.568	0.21722E+03
   3070.09    10.556	0.21967E+03
   3072.09    10.577	0.21546E+03
   3073.89    10.593	0.21216E+03
   3075.69    10.605	0.20996E+03
   3077.69    10.608	0.20927E+03
   3079.49    10.583	0.21420E+03
   3081.29    10.574	0.21599E+03
   3083.29    10.587	0.21341E+03
   3085.10    10.581	0.21461E+03
   3087.10    10.574	0.21603E+03
   3088.90    10.603	0.21021E+03
   3090.70    10.594	0.21204E+03
   3092.70    10.587	0.21348E+03
   3094.50    10.585	0.21373E+03
   3096.30    10.582	0.21443E+03
   3098.30    10.618	0.20730E+03
   3100.10    10.595	0.21183E+03
   3101.90    10.521	0.22672E+03
   3103.90    10.555	0.21972E+03
   3105.70    10.542	0.22247E+03
   3107.50    10.521	0.22684E+03
   3109.50    10.533	0.22439E+03
   3111.30    10.572	0.21645E+03
   3113.10    10.577	0.21532E+03
   3115.10    10.572	0.21642E+03
   3116.90    10.573	0.21621E+03
   3118.70    10.596	0.21163E+03
   3120.70    10.611	0.20864E+03
   3122.50    10.616	0.20770E+03
   3124.30    10.616	0.20778E+03
   3126.31    10.602	0.21057E+03
   3128.11    10.573	0.21609E+03
   3129.91    10.556	0.21968E+03
   3131.91    10.566	0.21763E+03
   3133.71    10.579	0.21507E+03
   3135.71    10.565	0.21771E+03
   3137.51    10.549	0.22110E+03
   3139.31    10.545	0.22179E+03
   3141.31    10.513	0.22839E+03
   3143.11    10.546	0.22165E+03
   3144.91    10.581	0.21462E+03
   3146.91    10.602	0.21055E+03
   3148.71    10.573	0.21612E+03
   3150.51    10.576	0.21557E+03
   3152.51    10.554	0.22003E+03
   3154.31    10.576	0.21563E+03
   3156.11    10.597	0.21146E+03
   3158.11    10.532	0.22444E+03
   3159.91    10.538	0.22325E+03
   3161.72    10.585	0.21379E+03
   3163.72    10.588	0.21312E+03
   3165.52    10.540	0.22293E+03
   3167.32    10.524	0.22617E+03
   3169.32    10.587	0.21338E+03
   3171.12    10.615	0.20791E+03
   3172.92    10.623	0.20651E+03
   3174.92    10.633	0.20447E+03
   3176.72    10.688	0.19440E+03
   3178.52    10.709	0.19077E+03
   3180.52    10.675	0.19679E+03
   3182.32    10.643	0.20267E+03
   3184.32    10.633	0.20463E+03
   3186.12    10.652	0.20104E+03
   3187.92    10.680	0.19581E+03
   3189.92    10.684	0.19510E+03
   3191.72    10.680	0.19581E+03
   3193.52    10.644	0.20244E+03
   3195.52    10.569	0.21693E+03
   3197.32    10.516	0.22776E+03
   3199.12    10.516	0.22781E+03
   3200.93    10.490	0.23343E+03
   3201.93    10.493	0.23278E+03
   3202.93    10.493	0.23278E+03
   3203.93    10.495	0.23235E+03
   3204.93    10.495	0.23235E+03
   3205.93    10.493	0.23278E+03
   3206.93    10.493	0.23278E+03
   3207.93    10.492	0.23300E+03
   3208.93    10.488	0.23385E+03
   3209.93    10.485	0.23450E+03
   3210.93    10.479	0.23580E+03
   3211.93    10.474	0.23689E+03
   3212.93    10.469	0.23798E+03
   3213.93    10.464	0.23908E+03
   3214.93    10.462	0.23952E+03
   3215.93    10.462	0.23952E+03
   3216.93    10.462	0.23952E+03
   3217.93    10.464	0.23908E+03
   3218.93    10.466	0.23865E+03
   3219.93    10.467	0.23842E+03
   3220.93    10.466	0.23865E+03
   3221.93    10.464	0.23908E+03
   3222.93    10.464	0.23908E+03
   3223.93    10.464	0.23908E+03
   3224.93    10.462	0.23952E+03
   3225.93    10.466	0.23865E+03
   3226.93    10.469	0.23798E+03
   3227.93    10.467	0.23842E+03
   3228.93    10.466	0.23865E+03
   3229.93    10.464	0.23908E+03
   3230.93    10.462	0.23952E+03
   3231.93    10.460	0.23997E+03
   3232.93    10.459	0.24019E+03
   3233.93    10.457	0.24063E+03
   3234.93    10.455	0.24107E+03
   3235.93    10.453	0.24151E+03
   3236.93    10.452	0.24175E+03
   3237.93    10.450	0.24219E+03
   3238.93    10.450	0.24219E+03
   3239.93    10.448	0.24263E+03
   3240.94    10.450	0.24219E+03
   3241.94    10.450	0.24219E+03
   3242.94    10.455	0.24107E+03
   3243.94    10.459	0.24019E+03
   3244.94    10.464	0.23908E+03
   3245.94    10.469	0.23798E+03
   3246.94    10.474	0.23689E+03
   3247.94    10.478	0.23602E+03
   3248.94    10.483	0.23493E+03
   3249.94    10.490	0.23343E+03
   3250.94    10.495	0.23235E+03
   3251.94    10.499	0.23150E+03
   3252.94    10.502	0.23086E+03
   3253.94    10.504	0.23043E+03
   3254.94    10.507	0.22980E+03
   3255.94    10.511	0.22896E+03
   3256.94    10.516	0.22790E+03
   3257.94    10.518	0.22748E+03
   3258.94    10.521	0.22686E+03
   3259.94    10.523	0.22644E+03
   3260.94    10.523	0.22644E+03
   3261.94    10.523	0.22644E+03
   3262.94    10.521	0.22686E+03
   3263.94    10.519	0.22727E+03
   3264.94    10.518	0.22748E+03
   3265.94    10.518	0.22748E+03
   3266.94    10.518	0.22748E+03
   3267.94    10.518	0.22748E+03
   3268.94    10.518	0.22748E+03
   3269.94    10.518	0.22748E+03
   3270.94    10.518	0.22748E+03
   3271.94    10.518	0.22748E+03
   3272.94    10.521	0.22686E+03
   3273.94    10.525	0.22602E+03
   3274.94    10.528	0.22540E+03
   3275.94    10.533	0.22437E+03
   3276.94    10.537	0.22354E+03
   3277.94    10.540	0.22292E+03
   3278.95    10.544	0.22210E+03
   3279.95    10.547	0.22149E+03
   3280.95    10.549	0.22108E+03
   3281.95    10.552	0.22047E+03
   3282.95    10.556	0.21966E+03
   3283.95    10.559	0.21906E+03
   3284.95    10.561	0.21865E+03
   3285.95    10.561	0.21865E+03
   3286.95    10.563	0.21825E+03
   3287.95    10.563	0.21825E+03
   3288.95    10.563	0.21825E+03
   3289.95    10.563	0.21825E+03
   3290.95    10.563	0.21825E+03
   3291.95    10.561	0.21865E+03
   3292.95    10.559	0.21906E+03
   3293.95    10.558	0.21925E+03
   3294.95    10.556	0.21966E+03
   3295.95    10.554	0.22007E+03
   3296.95    10.554	0.22007E+03
   3297.95    10.551	0.22067E+03
