   2096.07    10.308	0.27581E+03
   2097.87    10.301	0.27762E+03
   2099.67    10.274	0.28461E+03
   2101.67    10.303	0.27712E+03
   2103.47    10.350	0.26544E+03
   2105.47    10.396	0.25437E+03
   2107.27    10.375	0.25939E+03
   2109.07    10.288	0.28107E+03
   2111.07    10.134	0.32378E+03
   2112.87    10.144	0.32097E+03
   2114.67    10.256	0.28938E+03
   2116.67    10.250	0.29106E+03
   2118.47    10.326	0.27132E+03
   2120.27    10.326	0.27128E+03
   2122.27    10.262	0.28789E+03
   2124.07    10.285	0.28188E+03
   2125.87    10.324	0.27191E+03
   2127.87    10.251	0.29079E+03
   2129.67    10.179	0.31088E+03
   2131.47    10.231	0.29613E+03
   2133.47    10.317	0.27362E+03
   2135.27    10.332	0.26987E+03
   2137.07    10.243	0.29288E+03
   2139.07    10.240	0.29375E+03
   2140.88    10.295	0.27931E+03
   2142.68    10.331	0.27026E+03
   2144.68    10.308	0.27584E+03
   2146.48    10.375	0.25948E+03
   2148.28    10.382	0.25767E+03
   2150.28    10.350	0.26541E+03
   2152.08    10.334	0.26937E+03
   2154.08    10.324	0.27194E+03
   2155.88    10.334	0.26945E+03
   2157.68    10.328	0.27089E+03
   2159.68    10.308	0.27581E+03
   2161.48    10.288	0.28115E+03
   2163.28    10.349	0.26580E+03
   2165.28    10.344	0.26690E+03
   2167.08    10.315	0.27419E+03
   2168.88    10.375	0.25932E+03
   2170.88    10.287	0.28121E+03
   2172.68    10.262	0.28788E+03
   2174.48    10.334	0.26943E+03
   2176.48    10.333	0.26975E+03
   2178.28    10.235	0.29516E+03
   2180.08    10.262	0.28781E+03
   2182.08    10.380	0.25817E+03
   2183.88    10.354	0.26461E+03
   2185.68    10.268	0.28620E+03
   2187.68    10.251	0.29084E+03
   2189.49    10.295	0.27918E+03
   2191.29    10.406	0.25221E+03
   2193.29    10.449	0.24238E+03
   2195.09    10.355	0.26417E+03
   2196.89    10.393	0.25513E+03
   2198.89    10.343	0.26729E+03
   2200.69    10.297	0.27878E+03
   2202.69    10.343	0.26727E+03
   2204.49    10.319	0.27303E+03
   2206.29    10.262	0.28800E+03
   2208.29    10.274	0.28473E+03
   2210.09    10.311	0.27509E+03
   2211.89    10.352	0.26486E+03
   2213.89    10.376	0.25924E+03
   2215.69    10.370	0.26065E+03
   2217.49    10.310	0.27530E+03
   2219.49    10.331	0.27027E+03
   2221.29    10.351	0.26527E+03
   2223.09    10.366	0.26161E+03
   2225.09    10.334	0.26950E+03
   2226.89    10.266	0.28694E+03
   2228.69    10.259	0.28875E+03
   2230.69    10.302	0.27744E+03
   2232.49    10.283	0.28242E+03
   2234.29    10.259	0.28880E+03
   2236.29    10.275	0.28437E+03
   2238.09    10.309	0.27572E+03
   2239.90    10.280	0.28319E+03
   2241.90    10.317	0.27373E+03
   2243.70    10.406	0.25213E+03
   2245.70    10.336	0.26903E+03
   2247.50    10.344	0.26684E+03
   2249.30    10.311	0.27521E+03
   2251.30    10.320	0.27300E+03
   2253.10    10.486	0.23428E+03
   2254.90    10.444	0.24352E+03
   2256.90    10.357	0.26371E+03
   2258.70    10.396	0.25443E+03
   2260.50    10.397	0.25430E+03
   2262.50    10.396	0.25440E+03
   2264.30    10.396	0.25436E+03
   2266.10    10.365	0.26190E+03
   2268.10    10.310	0.27551E+03
   2269.90    10.308	0.27590E+03
   2271.70    10.340	0.26792E+03
   2273.70    10.362	0.26266E+03
   2275.50    10.359	0.26326E+03
   2277.30    10.328	0.27077E+03
   2279.30    10.333	0.26966E+03
   2281.10    10.371	0.26037E+03
   2282.91    10.304	0.27693E+03
   2284.91    10.390	0.25584E+03
   2286.71    10.368	0.26113E+03
   2288.51    10.319	0.27318E+03
   2290.51    10.393	0.25515E+03
   2292.31    10.422	0.24833E+03
   2294.31    10.387	0.25653E+03
   2296.11    10.393	0.25513E+03
   2297.91    10.366	0.26156E+03
   2299.91    10.373	0.25987E+03
   2301.71    10.499	0.23139E+03
   2303.51    10.508	0.22955E+03
   2305.51    10.421	0.24876E+03
   2307.31    10.461	0.23973E+03
   2309.11    10.482	0.23497E+03
   2311.11    10.426	0.24744E+03
   2312.91    10.479	0.23567E+03
   2314.71    10.430	0.24664E+03
   2316.71    10.356	0.26403E+03
   2318.51    10.348	0.26601E+03
   2320.31    10.390	0.25591E+03
   2322.31    10.348	0.26598E+03
   2324.11    10.368	0.26109E+03
   2325.91    10.346	0.26643E+03
   2327.92    10.285	0.28185E+03
   2329.72    10.267	0.28657E+03
   2331.52    10.277	0.28389E+03
   2333.52    10.349	0.26580E+03
   2335.32    10.408	0.25163E+03
   2337.12    10.401	0.25319E+03
   2339.12    10.326	0.27137E+03
   2340.92    10.307	0.27625E+03
   2342.92    10.374	0.25971E+03
   2344.72    10.340	0.26789E+03
   2346.52    10.360	0.26302E+03
   2348.52    10.383	0.25753E+03
   2350.32    10.336	0.26892E+03
   2352.12    10.263	0.28759E+03
   2354.12    10.287	0.28133E+03
   2355.92    10.397	0.25427E+03
   2357.72    10.396	0.25445E+03
   2359.72    10.327	0.27114E+03
   2361.52    10.306	0.27647E+03
   2363.32    10.330	0.27032E+03
   2365.32    10.367	0.26125E+03
   2367.12    10.340	0.26780E+03
   2368.92    10.366	0.26165E+03
   2370.92    10.405	0.25235E+03
   2372.73    10.441	0.24415E+03
   2374.52    10.396	0.25440E+03
   2376.53    10.420	0.24889E+03
   2378.33    10.355	0.26413E+03
   2380.13    10.424	0.24793E+03
   2382.13    10.474	0.23679E+03
   2383.93    10.461	0.23977E+03
   2385.93    10.548	0.22126E+03
   2387.73    10.661	0.19934E+03
   2389.53    10.615	0.20789E+03
   2391.53    10.569	0.21688E+03
   2393.33    10.559	0.21894E+03
   2395.13    10.463	0.23911E+03
   2397.13    10.418	0.24931E+03
   2398.93    10.427	0.24738E+03
   2400.73    10.470	0.23776E+03
   2402.73    10.458	0.24034E+03
   2404.53    10.444	0.24341E+03
   2406.33    10.462	0.23952E+03
   2408.33    10.407	0.25188E+03
   2410.13    10.360	0.26305E+03
   2411.93    10.390	0.25597E+03
   2413.93    10.366	0.26151E+03
   2415.73    10.382	0.25786E+03
   2417.53    10.464	0.23900E+03
   2419.53    10.458	0.24030E+03
   2421.34    10.379	0.25850E+03
   2423.14    10.389	0.25609E+03
   2425.14    10.416	0.24974E+03
   2426.94    10.396	0.25449E+03
   2428.74    10.376	0.25915E+03
   2430.74    10.362	0.26257E+03
   2432.54    10.369	0.26076E+03
   2434.54    10.349	0.26559E+03
   2436.34    10.334	0.26938E+03
   2438.14    10.370	0.26062E+03
   2440.14    10.402	0.25311E+03
   2441.94    10.373	0.25995E+03
   2443.74    10.371	0.26026E+03
   2445.74    10.393	0.25527E+03
   2447.54    10.394	0.25487E+03
   2449.34    10.379	0.25836E+03
   2451.34    10.398	0.25408E+03
   2453.14    10.368	0.26117E+03
   2454.94    10.329	0.27060E+03
   2456.94    10.336	0.26896E+03
   2458.74    10.395	0.25457E+03
   2460.54    10.368	0.26103E+03
   2462.54    10.362	0.26253E+03
   2464.35    10.345	0.26675E+03
   2466.15    10.345	0.26661E+03
   2468.15    10.392	0.25547E+03
   2469.95    10.360	0.26305E+03
   2471.75    10.365	0.26187E+03
   2473.75    10.384	0.25734E+03
   2475.55    10.354	0.26459E+03
   2477.35    10.324	0.27189E+03
   2479.35    10.343	0.26722E+03
   2481.15    10.320	0.27293E+03
   2483.15    10.359	0.26322E+03
   2484.95    10.428	0.24715E+03
   2486.75    10.416	0.24970E+03
   2488.75    10.417	0.24955E+03
   2490.55    10.365	0.26181E+03
   2492.35    10.334	0.26936E+03
   2494.35    10.372	0.26024E+03
   2496.15    10.391	0.25558E+03
   2497.95    10.410	0.25123E+03
   2499.95    10.442	0.24380E+03
   2501.75    10.447	0.24281E+03
   2503.55    10.427	0.24733E+03
   2505.55    10.396	0.25435E+03
   2507.35    10.386	0.25691E+03
   2509.16    10.468	0.23803E+03
   2511.16    10.547	0.22148E+03
   2512.96    10.587	0.21344E+03
   2514.76    10.616	0.20784E+03
   2516.76    10.596	0.21173E+03
   2518.56    10.540	0.22274E+03
   2520.36    10.450	0.24213E+03
   2522.36    10.443	0.24373E+03
   2524.16    10.488	0.23380E+03
   2526.16    10.475	0.23661E+03
   2527.96    10.442	0.24395E+03
   2529.76    10.444	0.24353E+03
   2531.76    10.474	0.23681E+03
   2533.56    10.451	0.24184E+03
   2535.36    10.380	0.25833E+03
   2537.36    10.401	0.25338E+03
   2539.16    10.439	0.24448E+03
   2540.96    10.451	0.24193E+03
   2542.96    10.456	0.24075E+03
   2544.76    10.451	0.24198E+03
   2546.56    10.486	0.23424E+03
   2548.56    10.486	0.23426E+03
   2550.37    10.460	0.23993E+03
   2552.17    10.430	0.24660E+03
   2554.17    10.436	0.24527E+03
   2555.97    10.441	0.24402E+03
   2557.77    10.448	0.24254E+03
   2559.77    10.414	0.25019E+03
   2561.57    10.439	0.24463E+03
   2563.37    10.453	0.24145E+03
   2565.37    10.447	0.24266E+03
   2567.17    10.481	0.23527E+03
   2568.97    10.460	0.23985E+03
   2570.97    10.446	0.24301E+03
   2572.77    10.477	0.23610E+03
   2574.77    10.494	0.23242E+03
   2576.57    10.473	0.23711E+03
   2578.37    10.457	0.24053E+03
   2580.37    10.435	0.24556E+03
   2582.17    10.400	0.25360E+03
   2583.97    10.399	0.25384E+03
   2585.97    10.451	0.24196E+03
   2587.77    10.501	0.23099E+03
   2589.57    10.518	0.22730E+03
   2591.57    10.488	0.23379E+03
   2593.38    10.460	0.23986E+03
   2595.18    10.431	0.24637E+03
   2597.18    10.414	0.25034E+03
   2598.98    10.433	0.24585E+03
   2600.78    10.487	0.23407E+03
   2602.78    10.541	0.22262E+03
   2604.58    10.534	0.22415E+03
   2606.38    10.510	0.22906E+03
   2608.38    10.488	0.23375E+03
   2610.18    10.482	0.23502E+03
   2611.98    10.504	0.23034E+03
   2613.98    10.495	0.23227E+03
   2615.78    10.482	0.23500E+03
   2617.58    10.500	0.23118E+03
   2619.58    10.541	0.22267E+03
   2621.38    10.574	0.21602E+03
   2623.38    10.542	0.22247E+03
   2625.18    10.471	0.23742E+03
   2626.98    10.465	0.23871E+03
   2628.98    10.479	0.23571E+03
   2630.78    10.490	0.23327E+03
   2632.58    10.495	0.23229E+03
   2634.58    10.490	0.23327E+03
   2636.39    10.520	0.22701E+03
   2638.19    10.485	0.23434E+03
   2640.19    10.463	0.23913E+03
   2641.99    10.518	0.22734E+03
   2643.79    10.564	0.21792E+03
   2645.79    10.507	0.22982E+03
   2647.59    10.496	0.23212E+03
   2649.39    10.518	0.22742E+03
   2651.39    10.523	0.22628E+03
   2653.19    10.501	0.23090E+03
   2654.99    10.476	0.23629E+03
   2656.99    10.489	0.23359E+03
   2658.79    10.539	0.22313E+03
   2660.59    10.527	0.22562E+03
   2662.59    10.497	0.23191E+03
   2664.39    10.519	0.22718E+03
   2666.39    10.522	0.22653E+03
   2668.19    10.545	0.22186E+03
   2669.99    10.569	0.21698E+03
   2671.99    10.557	0.21946E+03
   2673.79    10.544	0.22194E+03
   2675.59    10.550	0.22088E+03
   2677.59    10.556	0.21953E+03
   2679.40    10.550	0.22072E+03
   2681.20    10.561	0.21851E+03
   2683.20    10.591	0.21257E+03
   2685.00    10.593	0.21220E+03
   2686.80    10.575	0.21577E+03
   2688.80    10.571	0.21663E+03
   2690.60    10.593	0.21229E+03
   2692.40    10.560	0.21883E+03
   2694.40    10.552	0.22041E+03
   2696.20    10.558	0.21924E+03
   2698.00    10.579	0.21492E+03
   2700.00    10.568	0.21713E+03
   2701.80    10.557	0.21934E+03
   2703.60    10.561	0.21850E+03
   2705.60    10.561	0.21866E+03
   2707.40    10.550	0.22085E+03
   2709.20    10.562	0.21832E+03
   2711.20    10.579	0.21504E+03
   2713.00    10.553	0.22015E+03
   2715.00    10.540	0.22286E+03
   2716.80    10.576	0.21554E+03
   2718.60    10.582	0.21444E+03
   2720.61    10.556	0.21949E+03
   2722.41    10.552	0.22035E+03
   2724.21    10.577	0.21537E+03
   2726.21    10.577	0.21534E+03
   2728.01    10.596	0.21156E+03
   2729.81    10.625	0.20615E+03
   2731.81    10.665	0.19858E+03
   2733.61    10.728	0.18736E+03
   2735.41    10.753	0.18313E+03
   2737.41    10.698	0.19274E+03
   2739.21    10.666	0.19836E+03
   2741.01    10.673	0.19719E+03
   2743.01    10.662	0.19916E+03
   2744.81    10.646	0.20205E+03
   2746.61    10.601	0.21060E+03
   2748.61    10.572	0.21645E+03
   2750.41    10.541	0.22264E+03
   2752.21    10.522	0.22659E+03
   2754.21    10.532	0.22455E+03
   2756.01    10.555	0.21975E+03
   2757.81    10.579	0.21500E+03
   2759.81    10.593	0.21216E+03
   2761.62    10.595	0.21189E+03
   2763.62    10.589	0.21302E+03
   2765.42    10.598	0.21116E+03
   2767.22    10.594	0.21206E+03
   2769.22    10.605	0.20991E+03
   2771.02    10.617	0.20761E+03
   2772.82    10.602	0.21051E+03
   2774.82    10.585	0.21375E+03
   2776.62    10.602	0.21045E+03
   2778.42    10.605	0.20983E+03
   2780.42    10.610	0.20893E+03
   2782.22    10.626	0.20579E+03
   2784.02    10.622	0.20658E+03
   2786.02    10.643	0.20266E+03
   2787.82    10.652	0.20093E+03
   2789.62    10.645	0.20232E+03
   2791.62    10.666	0.19845E+03
   2793.42    10.688	0.19441E+03
   2795.22    10.678	0.19624E+03
   2797.22    10.702	0.19195E+03
   2799.02    10.769	0.18046E+03
   2800.82    10.745	0.18446E+03
   2802.83    10.670	0.19767E+03
   2804.63    10.684	0.19518E+03
   2806.63    10.715	0.18970E+03
   2808.43    10.679	0.19611E+03
   2810.23    10.634	0.20443E+03
   2812.23    10.627	0.20575E+03
   2814.03    10.611	0.20866E+03
   2815.83    10.591	0.21264E+03
   2817.83    10.577	0.21537E+03
   2819.63    10.554	0.21997E+03
   2821.43    10.547	0.22137E+03
   2823.43    10.566	0.21757E+03
   2825.23    10.587	0.21343E+03
   2827.03    10.616	0.20780E+03
   2829.03    10.647	0.20185E+03
   2830.83    10.668	0.19803E+03
   2832.63    10.698	0.19260E+03
   2834.63    10.661	0.19927E+03
   2836.43    10.614	0.20812E+03
   2838.23    10.589	0.21305E+03
   2840.24    10.578	0.21524E+03
   2842.03    10.568	0.21708E+03
   2843.83    10.575	0.21579E+03
   2845.84    10.585	0.21370E+03
   2847.64    10.608	0.20930E+03
   2849.44    10.609	0.20904E+03
   2851.44    10.598	0.21132E+03
   2853.24    10.589	0.21308E+03
   2855.24    10.596	0.21159E+03
   2857.04    10.612	0.20853E+03
   2858.84    10.629	0.20530E+03
   2860.84    10.619	0.20712E+03
   2862.64    10.611	0.20864E+03
   2864.44    10.637	0.20386E+03
   2866.44    10.671	0.19755E+03
   2868.24    10.658	0.19998E+03
   2870.04    10.643	0.20261E+03
   2872.04    10.647	0.20188E+03
   2873.84    10.640	0.20320E+03
   2875.64    10.635	0.20409E+03
   2877.64    10.607	0.20953E+03
   2879.45    10.587	0.21338E+03
   2881.25    10.621	0.20680E+03
   2883.25    10.652	0.20098E+03
   2885.05    10.653	0.20090E+03
   2886.85    10.651	0.20115E+03
   2888.85    10.643	0.20263E+03
   2890.65    10.647	0.20198E+03
   2892.45    10.643	0.20269E+03
   2894.45    10.645	0.20230E+03
   2896.25    10.664	0.19872E+03
   2898.05    10.656	0.20024E+03
   2900.05    10.662	0.19912E+03
   2901.85    10.697	0.19285E+03
   2903.85    10.705	0.19135E+03
   2905.65    10.700	0.19235E+03
   2907.45    10.677	0.19645E+03
   2909.45    10.623	0.20638E+03
   2911.25    10.610	0.20886E+03
   2913.05    10.624	0.20619E+03
   2915.05    10.629	0.20528E+03
   2916.85    10.633	0.20462E+03
   2918.65    10.660	0.19951E+03
   2920.66    10.664	0.19886E+03
   2922.46    10.642	0.20292E+03
   2924.25    10.626	0.20591E+03
   2926.26    10.622	0.20665E+03
   2928.06    10.620	0.20697E+03
   2929.86    10.614	0.20818E+03
   2931.86    10.629	0.20537E+03
   2933.66    10.643	0.20265E+03
   2935.46    10.677	0.19647E+03
   2937.46    10.704	0.19165E+03
   2939.26    10.693	0.19353E+03
   2941.06    10.691	0.19399E+03
   2943.06    10.715	0.18970E+03
   2944.86    10.710	0.19056E+03
   2946.86    10.695	0.19313E+03
   2948.66    10.707	0.19114E+03
   2950.46    10.695	0.19319E+03
   2952.46    10.680	0.19581E+03
   2954.26    10.687	0.19460E+03
   2956.06    10.680	0.19585E+03
   2958.06    10.640	0.20329E+03
   2959.86    10.626	0.20594E+03
   2961.67    10.646	0.20220E+03
   2963.67    10.653	0.20080E+03
   2965.47    10.653	0.20089E+03
   2967.27    10.664	0.19879E+03
   2969.27    10.660	0.19960E+03
   2971.07    10.642	0.20280E+03
   2972.87    10.650	0.20136E+03
   2974.87    10.686	0.19488E+03
   2976.67    10.692	0.19371E+03
   2978.47    10.676	0.19659E+03
   2980.47    10.668	0.19807E+03
   2982.27    10.672	0.19741E+03
   2984.07    10.684	0.19518E+03
   2986.07    10.689	0.19429E+03
   2987.87    10.687	0.19468E+03
   2989.67    10.655	0.20036E+03
   2991.67    10.640	0.20317E+03
   2993.47    10.669	0.19793E+03
   2995.47    10.712	0.19024E+03
   2997.27    10.687	0.19472E+03
   2999.07    10.645	0.20240E+03
   3001.07    10.663	0.19900E+03
   3002.88    10.704	0.19152E+03
   3004.68    10.723	0.18830E+03
   3006.68    10.701	0.19213E+03
   3008.48    10.681	0.19571E+03
   3010.28    10.685	0.19501E+03
   3012.28    10.695	0.19311E+03
   3014.08    10.711	0.19040E+03
   3015.88    10.731	0.18685E+03
   3017.88    10.725	0.18786E+03
   3019.68    10.708	0.19087E+03
   3021.48    10.677	0.19649E+03
   3023.48    10.659	0.19975E+03
   3025.28    10.666	0.19840E+03
   3027.08    10.676	0.19662E+03
   3029.08    10.693	0.19355E+03
   3030.88    10.687	0.19460E+03
   3032.68    10.676	0.19656E+03
   3034.68    10.686	0.19480E+03
   3036.48    10.712	0.19021E+03
   3038.28    10.724	0.18818E+03
   3040.28    10.704	0.19169E+03
   3042.08    10.688	0.19451E+03
   3044.08    10.670	0.19774E+03
   3045.89    10.693	0.19356E+03
   3047.69    10.704	0.19159E+03
   3049.69    10.687	0.19455E+03
   3051.49    10.692	0.19378E+03
   3053.29    10.710	0.19049E+03
   3055.29    10.723	0.18822E+03
   3057.09    10.725	0.18793E+03
   3058.89    10.728	0.18748E+03
   3060.89    10.731	0.18681E+03
   3062.69    10.794	0.17640E+03
   3064.49    10.800	0.17542E+03
   3066.49    10.765	0.18120E+03
   3068.29    10.726	0.18771E+03
   3070.09    10.719	0.18905E+03
   3072.09    10.721	0.18862E+03
   3073.89    10.699	0.19251E+03
   3075.69    10.689	0.19431E+03
   3077.69    10.720	0.18873E+03
   3079.49    10.765	0.18120E+03
   3081.29    10.757	0.18240E+03
   3083.29    10.730	0.18702E+03
   3085.10    10.718	0.18922E+03
   3087.10    10.737	0.18590E+03
   3088.90    10.756	0.18272E+03
   3090.70    10.722	0.18841E+03
   3092.70    10.710	0.19058E+03
   3094.50    10.748	0.18394E+03
   3096.30    10.780	0.17863E+03
   3098.30    10.791	0.17686E+03
   3100.10    10.790	0.17703E+03
   3101.90    10.764	0.18122E+03
   3103.90    10.753	0.18308E+03
   3105.70    10.751	0.18340E+03
   3107.50    10.750	0.18357E+03
   3109.50    10.740	0.18528E+03
   3111.30    10.717	0.18929E+03
   3113.10    10.723	0.18832E+03
   3115.10    10.736	0.18602E+03
   3116.90    10.763	0.18150E+03
   3118.70    10.768	0.18070E+03
   3120.70    10.737	0.18594E+03
   3122.50    10.739	0.18556E+03
   3124.30    10.742	0.18504E+03
   3126.31    10.717	0.18933E+03
   3128.11    10.680	0.19587E+03
   3129.91    10.630	0.20513E+03
   3131.91    10.596	0.21161E+03
   3133.71    10.620	0.20694E+03
   3135.71    10.666	0.19850E+03
   3137.51    10.701	0.19210E+03
   3139.31    10.705	0.19151E+03
   3141.31    10.694	0.19334E+03
   3143.11    10.701	0.19218E+03
   3144.91    10.726	0.18777E+03
   3146.91    10.758	0.18234E+03
   3148.71    10.757	0.18248E+03
   3150.51    10.738	0.18562E+03
   3152.51    10.747	0.18418E+03
   3154.31    10.758	0.18231E+03
   3156.11    10.805	0.17463E+03
   3158.11    10.834	0.17000E+03
   3159.91    10.799	0.17562E+03
   3161.72    10.743	0.18489E+03
   3163.72    10.720	0.18887E+03
   3165.52    10.726	0.18768E+03
   3167.32    10.737	0.18580E+03
   3169.32    10.743	0.18487E+03
   3171.12    10.732	0.18671E+03
   3172.92    10.703	0.19186E+03
   3174.92    10.700	0.19228E+03
   3176.72    10.726	0.18781E+03
   3178.52    10.730	0.18712E+03
   3180.52    10.749	0.18374E+03
   3182.32    10.795	0.17619E+03
   3184.32    10.823	0.17166E+03
   3186.12    10.855	0.16678E+03
   3187.92    10.889	0.16152E+03
   3189.92    10.909	0.15864E+03
   3191.72    10.942	0.15387E+03
   3193.52    10.946	0.15339E+03
   3195.52    10.904	0.15938E+03
   3197.32    10.885	0.16218E+03
   3199.12    10.892	0.16118E+03
   3200.93    10.827	0.17114E+03
   3201.93    10.839	0.16926E+03
   3202.93    10.851	0.16739E+03
   3203.93    10.860	0.16601E+03
   3204.93    10.860	0.16601E+03
   3205.93    10.860	0.16601E+03
   3206.93    10.854	0.16694E+03
   3207.93    10.848	0.16786E+03
   3208.93    10.834	0.17004E+03
   3209.93    10.818	0.17256E+03
   3210.93    10.804	0.17480E+03
   3211.93    10.787	0.17756E+03
   3212.93    10.771	0.18020E+03
   3213.93    10.757	0.18253E+03
   3214.93    10.747	0.18423E+03
   3215.93    10.738	0.18576E+03
   3216.93    10.733	0.18662E+03
   3217.93    10.729	0.18731E+03
   3218.93    10.728	0.18748E+03
   3219.93    10.726	0.18782E+03
   3220.93    10.726	0.18782E+03
   3221.93    10.726	0.18782E+03
   3222.93    10.724	0.18816E+03
   3223.93    10.723	0.18835E+03
   3224.93    10.721	0.18869E+03
   3225.93    10.721	0.18869E+03
   3226.93    10.719	0.18904E+03
   3227.93    10.719	0.18904E+03
   3228.93    10.717	0.18939E+03
   3229.93    10.714	0.18991E+03
   3230.93    10.712	0.19026E+03
   3231.93    10.709	0.19079E+03
   3232.93    10.707	0.19114E+03
   3233.93    10.705	0.19150E+03
   3234.93    10.702	0.19202E+03
   3235.93    10.698	0.19273E+03
   3236.93    10.693	0.19362E+03
   3237.93    10.690	0.19416E+03
   3238.93    10.686	0.19488E+03
   3239.93    10.684	0.19523E+03
   3240.94    10.684	0.19523E+03
   3241.94    10.688	0.19451E+03
   3242.94    10.688	0.19451E+03
   3243.94    10.691	0.19398E+03
   3244.94    10.693	0.19362E+03
   3245.94    10.695	0.19326E+03
   3246.94    10.698	0.19273E+03
   3247.94    10.702	0.19202E+03
   3248.94    10.709	0.19079E+03
   3249.94    10.716	0.18956E+03
   3250.94    10.724	0.18817E+03
   3251.94    10.731	0.18696E+03
   3252.94    10.738	0.18576E+03
   3253.94    10.743	0.18490E+03
   3254.94    10.747	0.18423E+03
   3255.94    10.754	0.18304E+03
   3256.94    10.761	0.18187E+03
   3257.94    10.764	0.18136E+03
   3258.94    10.766	0.18103E+03
   3259.94    10.769	0.18053E+03
   3260.94    10.771	0.18020E+03
   3261.94    10.773	0.17987E+03
   3262.94    10.773	0.17987E+03
   3263.94    10.771	0.18020E+03
   3264.94    10.771	0.18020E+03
   3265.94    10.771	0.18020E+03
   3266.94    10.768	0.18070E+03
   3267.94    10.768	0.18070E+03
   3268.94    10.766	0.18103E+03
   3269.94    10.766	0.18103E+03
   3270.94    10.766	0.18103E+03
   3271.94    10.768	0.18070E+03
   3272.94    10.769	0.18053E+03
   3273.94    10.771	0.18020E+03
   3274.94    10.773	0.17987E+03
   3275.94    10.776	0.17937E+03
   3276.94    10.780	0.17871E+03
   3277.94    10.785	0.17789E+03
   3278.95    10.790	0.17707E+03
   3279.95    10.795	0.17625E+03
   3280.95    10.801	0.17529E+03
   3281.95    10.804	0.17480E+03
   3282.95    10.808	0.17416E+03
   3283.95    10.811	0.17368E+03
   3284.95    10.815	0.17305E+03
   3285.95    10.816	0.17288E+03
   3286.95    10.816	0.17288E+03
   3287.95    10.816	0.17288E+03
   3288.95    10.816	0.17288E+03
   3289.95    10.816	0.17288E+03
   3290.95    10.816	0.17288E+03
   3291.95    10.816	0.17288E+03
   3292.95    10.816	0.17288E+03
   3293.95    10.815	0.17304E+03
   3294.95    10.813	0.17336E+03
   3295.95    10.811	0.17368E+03
   3296.95    10.809	0.17401E+03
   3297.95    10.808	0.17416E+03
   3298.95    10.808	0.17416E+03
   3299.95    10.809	0.17400E+03
   3300.95    10.808	0.17416E+03
   3301.95    10.806	0.17448E+03
   3302.95    10.806	0.17448E+03
   3303.95    10.804	0.17480E+03
   3304.95    10.802	0.17513E+03
   3305.95    10.802	0.17513E+03
   3306.95    10.804	0.17480E+03
   3307.95    10.806	0.17448E+03
   3308.95    10.809	0.17401E+03
   3309.95    10.809	0.17401E+03
   3310.95    10.809	0.17401E+03
   3311.95    10.808	0.17416E+03
   3312.95    10.806	0.17448E+03
   3313.95    10.804	0.17480E+03
   3314.95    10.804	0.17480E+03
   3315.95    10.801	0.17529E+03
   3316.95    10.797	0.17593E+03
   3317.95    10.795	0.17625E+03
   3318.95    10.795	0.17625E+03
   3319.96    10.794	0.17642E+03
   3320.96    10.792	0.17675E+03
   3321.96    10.792	0.17675E+03
   3322.96    10.792	0.17675E+03
   3323.96    10.794	0.17642E+03
   3324.96    10.797	0.17593E+03
   3325.96    10.801	0.17529E+03
   3326.96    10.799	0.17561E+03
   3327.96    10.799	0.17561E+03
   3328.96    10.799	0.17561E+03
   3329.96    10.799	0.17561E+03
   3330.96    10.802	0.17513E+03
   3331.96    10.806	0.17448E+03
   3332.96    10.811	0.17368E+03
   3333.96    10.816	0.17288E+03
   3334.96    10.820	0.17225E+03
   3335.96    10.827	0.17114E+03
   3336.96    10.832	0.17035E+03
   3337.96    10.837	0.16957E+03
   3338.96    10.842	0.16879E+03
   3339.96    10.849	0.16771E+03
   3340.96    10.854	0.16694E+03
   3341.96    10.858	0.16632E+03
   3342.96    10.860	0.16601E+03
   3343.96    10.861	0.16586E+03
   3344.96    10.863	0.16556E+03
   3345.96    10.863	0.16556E+03
   3346.96    10.863	0.16556E+03
   3347.96    10.863	0.16556E+03
   3348.96    10.865	0.16526E+03
   3349.96    10.865	0.16526E+03
   3350.96    10.865	0.16526E+03
   3351.96    10.868	0.16480E+03
   3352.96    10.872	0.16420E+03
   3353.96    10.874	0.16389E+03
   3354.96    10.875	0.16374E+03
   3355.96    10.877	0.16344E+03
   3356.96    10.879	0.16314E+03
   3357.96    10.879	0.16314E+03
   3358.97    10.879	0.16314E+03
   3359.97    10.881	0.16283E+03
   3360.97    10.881	0.16283E+03
   3361.97    10.879	0.16314E+03
   3362.97    10.879	0.16314E+03
   3363.97    10.877	0.16344E+03
   3364.97    10.875	0.16374E+03
   3365.97    10.875	0.16374E+03
   3366.97    10.874	0.16389E+03
   3367.97    10.870	0.16450E+03
   3368.97    10.868	0.16480E+03
   3369.97    10.867	0.16495E+03
   3370.97    10.865	0.16526E+03
   3371.97    10.867	0.16495E+03
   3372.97    10.868	0.16480E+03
   3373.97    10.865	0.16526E+03
   3374.97    10.863	0.16556E+03
   3375.97    10.861	0.16586E+03
   3376.97    10.858	0.16632E+03
   3377.97    10.856	0.16663E+03
   3378.97    10.851	0.16739E+03
   3379.97    10.848	0.16786E+03
   3380.97    10.842	0.16879E+03
   3381.97    10.841	0.16895E+03
   3382.97    10.839	0.16926E+03
   3383.97    10.837	0.16957E+03
   3384.97    10.835	0.16988E+03
   3385.97    10.834	0.17004E+03
