   1949.80    12.784	0.28208E+02
   1951.00    12.802	0.27738E+02
   1952.20    12.829	0.27070E+02
   1953.40    12.837	0.26865E+02
   1954.60    12.831	0.27026E+02
   1955.60    12.813	0.27459E+02
   1956.80    12.819	0.27309E+02
   1958.00    12.842	0.26753E+02
   1959.20    12.815	0.27427E+02
   1960.40    12.804	0.27685E+02
   1961.60    12.820	0.27301E+02
   1962.80    12.796	0.27891E+02
   1964.00    12.801	0.27767E+02
   1965.20    12.811	0.27508E+02
   1966.20    12.828	0.27101E+02
   1967.40    12.811	0.27519E+02
   1968.60    12.774	0.28467E+02
   1969.80    12.743	0.29292E+02
   1970.20    13.018	0.22746E+02
   1972.00    12.754	0.29008E+02
   1973.80    12.695	0.30624E+02
   1975.80    12.664	0.31502E+02
   1977.60    12.702	0.30421E+02
   1979.40    12.885	0.25694E+02
   1981.40    12.798	0.27858E+02
   1983.20    12.603	0.33341E+02
   1985.00    12.778	0.28365E+02
   1987.00    12.889	0.25620E+02
   1988.80    12.767	0.28651E+02
   1990.60    12.874	0.25975E+02
   1992.60    12.994	0.23250E+02
   1994.40    12.906	0.25222E+02
   1996.20    12.918	0.24937E+02
   1998.20    12.990	0.23343E+02
   2000.65    12.785	0.28185E+02
   2002.45    12.820	0.27286E+02
   2004.45    12.728	0.29701E+02
   2006.25    12.780	0.28316E+02
   2008.05    12.761	0.28814E+02
   2010.05    12.880	0.25827E+02
   2011.85    12.911	0.25091E+02
   2013.85    12.893	0.25509E+02
   2015.65    12.916	0.24980E+02
   2017.45    12.683	0.30949E+02
   2019.45    12.601	0.33385E+02
   2021.25    12.788	0.28101E+02
   2023.05    12.876	0.25921E+02
   2025.05    12.803	0.27720E+02
   2026.85    12.825	0.27168E+02
   2028.65    12.811	0.27524E+02
   2030.65    12.932	0.24611E+02
   2032.45    12.814	0.27450E+02
   2034.25    12.690	0.30772E+02
   2036.25    12.725	0.29776E+02
   2038.05    12.786	0.28151E+02
   2039.85    12.872	0.26021E+02
   2041.85    12.811	0.27514E+02
   2043.66    12.614	0.32998E+02
   2045.46    12.649	0.31951E+02
   2047.46    12.590	0.33743E+02
   2049.26    12.699	0.30501E+02
   2051.06    12.896	0.25452E+02
   2053.06    12.896	0.25442E+02
   2054.86    12.816	0.27383E+02
   2056.66    12.827	0.27108E+02
   2058.66    12.683	0.30948E+02
   2060.46    12.655	0.31771E+02
   2062.46    12.686	0.30888E+02
   2064.26    12.826	0.27143E+02
   2066.06    12.771	0.28538E+02
   2068.06    12.757	0.28910E+02
   2069.86    12.820	0.27284E+02
   2071.66    12.860	0.26302E+02
   2073.66    12.916	0.24990E+02
   2075.46    12.842	0.26740E+02
   2077.26    12.752	0.29058E+02
   2079.26    12.663	0.31549E+02
   2081.06    12.664	0.31498E+02
   2082.86    12.730	0.29639E+02
   2084.86    12.693	0.30679E+02
   2086.66    12.609	0.33134E+02
   2088.46    12.795	0.27932E+02
   2090.46    12.996	0.23211E+02
   2092.26    12.921	0.24858E+02
   2094.06    12.781	0.28282E+02
   2096.07    12.945	0.24327E+02
   2097.87    12.879	0.25847E+02
   2099.67    12.789	0.28074E+02
   2101.67    12.837	0.26862E+02
   2103.47    12.901	0.25322E+02
   2105.47    12.986	0.23415E+02
   2107.27    13.030	0.22482E+02
   2109.07    12.924	0.24792E+02
   2111.07    12.741	0.29362E+02
   2112.87    12.720	0.29931E+02
   2114.67    12.794	0.27963E+02
   2116.67    12.753	0.29021E+02
   2118.47    12.800	0.27802E+02
   2120.27    12.866	0.26163E+02
   2122.27    12.681	0.31005E+02
   2124.07    12.692	0.30692E+02
   2125.87    12.856	0.26404E+02
   2127.87    12.791	0.28034E+02
   2129.67    12.716	0.30024E+02
   2131.47    12.844	0.26686E+02
   2133.47    12.910	0.25121E+02
   2135.27    12.903	0.25278E+02
   2137.07    12.794	0.27952E+02
   2139.07    12.709	0.30233E+02
   2140.88    12.794	0.27947E+02
   2142.68    12.935	0.24546E+02
   2144.68    12.950	0.24203E+02
   2146.48    13.034	0.22414E+02
   2148.28    13.036	0.22374E+02
   2150.28    13.024	0.22606E+02
   2152.08    13.014	0.22826E+02
   2154.08    12.955	0.24110E+02
   2155.88    12.912	0.25083E+02
   2157.68    12.819	0.27327E+02
   2159.68    12.703	0.30391E+02
   2161.48    12.787	0.28136E+02
   2163.28    12.944	0.24343E+02
   2165.28    12.842	0.26745E+02
   2167.08    12.754	0.28990E+02
   2168.88    12.866	0.26161E+02
   2170.88    12.824	0.27190E+02
   2172.68    12.850	0.26538E+02
   2174.48    12.948	0.24246E+02
   2176.48    12.885	0.25715E+02
   2178.28    12.697	0.30571E+02
   2180.08    12.790	0.28052E+02
   2182.08    13.003	0.23052E+02
   2183.88    12.926	0.24762E+02
   2185.68    12.871	0.26046E+02
   2187.68    12.808	0.27594E+02
   2189.49    12.799	0.27813E+02
   2191.29    12.978	0.23588E+02
   2193.29    13.136	0.20405E+02
   2195.09    12.955	0.24107E+02
   2196.89    12.970	0.23766E+02
   2198.89    12.877	0.25896E+02
   2200.69    12.794	0.27946E+02
   2202.69    12.925	0.24775E+02
   2204.49    12.864	0.26213E+02
   2206.29    12.850	0.26548E+02
   2208.29    12.868	0.26113E+02
   2210.09    12.875	0.25939E+02
   2211.89    12.896	0.25433E+02
   2213.89    12.937	0.24501E+02
   2215.69    12.942	0.24383E+02
   2217.49    12.891	0.25569E+02
   2219.49    12.851	0.26517E+02
   2221.29    12.923	0.24812E+02
   2223.09    12.950	0.24206E+02
   2225.09    12.954	0.24124E+02
   2226.89    12.923	0.24830E+02
   2228.69    12.946	0.24297E+02
   2230.69    12.994	0.23252E+02
   2232.49    12.882	0.25769E+02
   2234.29    12.782	0.28250E+02
   2236.29    12.805	0.27665E+02
   2238.09    12.952	0.24177E+02
   2239.90    12.886	0.25686E+02
   2241.90    12.890	0.25592E+02
   2243.70    12.969	0.23789E+02
   2245.70    12.881	0.25806E+02
   2247.50    12.891	0.25571E+02
   2249.30    12.783	0.28237E+02
   2251.30    12.780	0.28326E+02
   2253.10    12.901	0.25318E+02
   2254.90    12.800	0.27790E+02
   2256.90    12.718	0.29991E+02
   2258.70    12.767	0.28655E+02
   2260.50    12.845	0.26660E+02
   2262.50    12.914	0.25017E+02
   2264.30    12.922	0.24844E+02
   2266.10    12.910	0.25126E+02
   2268.10    12.770	0.28582E+02
   2269.90    12.712	0.30149E+02
   2271.70    12.892	0.25537E+02
   2273.70    12.922	0.24850E+02
   2275.50    12.842	0.26733E+02
   2277.30    12.875	0.25937E+02
   2279.30    13.047	0.22143E+02
   2281.10    13.126	0.20584E+02
   2282.91    12.967	0.23825E+02
   2284.91    13.026	0.22569E+02
   2286.71    12.960	0.23984E+02
   2288.51    12.916	0.24988E+02
   2290.51    12.996	0.23203E+02
   2292.31    13.020	0.22706E+02
   2294.31    13.026	0.22583E+02
   2296.11    13.034	0.22413E+02
   2297.91    12.939	0.24457E+02
   2299.91    12.902	0.25305E+02
   2301.71    13.000	0.23121E+02
   2303.51    13.000	0.23124E+02
   2305.51    12.831	0.27024E+02
   2307.31    12.786	0.28147E+02
   2309.11    12.780	0.28304E+02
   2311.11    12.809	0.27559E+02
   2312.91    12.914	0.25016E+02
   2314.71    12.933	0.24597E+02
   2316.71    12.888	0.25628E+02
   2318.51    12.795	0.27924E+02
   2320.31    12.808	0.27600E+02
   2322.31    12.895	0.25457E+02
   2324.11    12.902	0.25310E+02
   2325.91    12.787	0.28123E+02
   2327.92    12.739	0.29394E+02
   2329.72    12.787	0.28143E+02
   2331.52    12.818	0.27346E+02
   2333.52    12.849	0.26572E+02
   2335.32    12.896	0.25451E+02
   2337.12    12.885	0.25702E+02
   2339.12    12.772	0.28510E+02
   2340.92    12.762	0.28783E+02
   2342.92    12.914	0.25016E+02
   2344.72    12.957	0.24064E+02
   2346.52    12.991	0.23317E+02
   2348.52    12.981	0.23530E+02
   2350.32    12.846	0.26646E+02
   2352.12    12.745	0.29253E+02
   2354.12    12.842	0.26735E+02
   2355.92    12.931	0.24647E+02
   2357.72    12.909	0.25140E+02
   2359.72    12.884	0.25717E+02
   2361.52    12.913	0.25048E+02
   2363.32    12.865	0.26185E+02
   2365.32    12.801	0.27776E+02
   2367.12    12.761	0.28823E+02
   2368.92    12.827	0.27124E+02
   2370.92    12.948	0.24244E+02
   2372.73    12.997	0.23195E+02
   2374.52    12.929	0.24674E+02
   2376.53    12.873	0.25990E+02
   2378.33    12.885	0.25706E+02
   2380.13    12.942	0.24385E+02
   2382.13    12.903	0.25282E+02
   2383.93    12.781	0.28290E+02
   2385.93    12.853	0.26483E+02
   2387.73    12.969	0.23797E+02
   2389.53    12.864	0.26200E+02
   2391.53    12.792	0.28005E+02
   2393.33    12.834	0.26946E+02
   2395.13    12.792	0.27990E+02
   2397.13    12.810	0.27546E+02
   2398.93    12.824	0.27198E+02
   2400.73    12.864	0.26211E+02
   2402.73    12.897	0.25422E+02
   2404.53    12.873	0.25995E+02
   2406.33    12.879	0.25853E+02
   2408.33    12.808	0.27585E+02
   2410.13    12.813	0.27456E+02
   2411.93    12.803	0.27725E+02
   2413.93    12.824	0.27191E+02
   2415.73    12.898	0.25388E+02
   2417.53    12.900	0.25340E+02
   2419.53    12.824	0.27200E+02
   2421.34    12.777	0.28392E+02
   2423.14    12.846	0.26649E+02
   2425.14    12.890	0.25587E+02
   2426.94    12.863	0.26224E+02
   2428.74    12.814	0.27450E+02
   2430.74    12.784	0.28221E+02
   2432.54    12.791	0.28027E+02
   2434.54    12.879	0.25850E+02
   2436.34    12.938	0.24486E+02
   2438.14    12.870	0.26067E+02
   2440.14    12.797	0.27887E+02
   2441.94    12.813	0.27458E+02
   2443.74    12.798	0.27852E+02
   2445.74    12.873	0.25986E+02
   2447.54    12.850	0.26547E+02
   2449.34    12.826	0.27141E+02
   2451.34    12.928	0.24709E+02
   2453.14    12.803	0.27727E+02
   2454.94    12.759	0.28872E+02
   2456.94    12.815	0.27424E+02
   2458.74    12.862	0.26260E+02
   2460.54    12.864	0.26207E+02
   2462.54    12.857	0.26370E+02
   2464.35    12.874	0.25977E+02
   2466.15    12.890	0.25594E+02
   2468.15    12.920	0.24890E+02
   2469.95    12.810	0.27541E+02
   2471.75    12.752	0.29065E+02
   2473.75    12.758	0.28892E+02
   2475.55    12.758	0.28888E+02
   2477.35    12.774	0.28475E+02
   2479.35    12.740	0.29364E+02
   2481.15    12.745	0.29234E+02
   2483.15    12.906	0.25211E+02
   2484.95    12.963	0.23932E+02
   2486.75    12.961	0.23970E+02
   2488.75    12.858	0.26349E+02
   2490.55    12.699	0.30510E+02
   2492.35    12.771	0.28559E+02
   2494.35    12.911	0.25094E+02
   2496.15    12.868	0.26105E+02
   2497.95    12.818	0.27330E+02
   2499.95    12.833	0.26970E+02
   2501.75    12.833	0.26976E+02
   2503.55    12.807	0.27609E+02
   2505.55    12.820	0.27290E+02
   2507.35    12.845	0.26680E+02
   2509.16    12.927	0.24718E+02
   2511.16    12.849	0.26576E+02
   2512.96    12.793	0.27973E+02
   2514.76    12.840	0.26802E+02
   2516.76    12.873	0.25982E+02
   2518.56    12.834	0.26934E+02
   2520.36    12.784	0.28211E+02
   2522.36    12.862	0.26245E+02
   2524.16    12.875	0.25942E+02
   2526.16    12.823	0.27220E+02
   2527.96    12.826	0.27144E+02
   2529.76    12.871	0.26039E+02
   2531.76    12.993	0.23262E+02
   2533.56    12.911	0.25106E+02
   2535.36    12.767	0.28654E+02
   2537.36    12.876	0.25927E+02
   2539.16    12.960	0.23988E+02
   2540.96    12.911	0.25106E+02
   2542.96    12.893	0.25520E+02
   2544.76    12.806	0.27641E+02
   2546.56    12.831	0.27010E+02
   2548.56    12.915	0.25004E+02
   2550.37    12.882	0.25776E+02
   2552.17    12.809	0.27556E+02
   2554.17    12.858	0.26348E+02
   2555.97    12.891	0.25567E+02
   2557.77    12.845	0.26658E+02
   2559.77    12.843	0.26719E+02
   2561.57    12.937	0.24504E+02
   2563.37    12.935	0.24544E+02
   2565.37    12.915	0.25010E+02
   2567.17    12.936	0.24527E+02
   2568.97    12.875	0.25938E+02
   2570.97    12.853	0.26468E+02
   2572.77    12.897	0.25418E+02
   2574.77    12.877	0.25892E+02
   2576.57    12.817	0.27373E+02
   2578.37    12.838	0.26838E+02
   2580.37    12.831	0.27003E+02
   2582.17    12.841	0.26768E+02
   2583.97    12.847	0.26612E+02
   2585.97    12.858	0.26362E+02
   2587.77    12.878	0.25874E+02
   2589.57    12.872	0.26025E+02
   2591.57    12.843	0.26709E+02
   2593.38    12.823	0.27205E+02
   2595.18    12.850	0.26534E+02
   2597.18    12.881	0.25797E+02
   2598.98    12.847	0.26615E+02
   2600.78    12.893	0.25510E+02
   2602.78    12.962	0.23933E+02
   2604.58    12.964	0.23908E+02
   2606.38    12.936	0.24528E+02
   2608.38    12.898	0.25391E+02
   2610.18    12.887	0.25646E+02
   2611.98    12.888	0.25633E+02
   2613.98    12.843	0.26706E+02
   2615.78    12.872	0.26003E+02
   2617.58    12.897	0.25431E+02
   2619.58    12.946	0.24302E+02
   2621.38    12.896	0.25443E+02
   2623.38    12.811	0.27515E+02
   2625.18    12.823	0.27203E+02
   2626.98    12.890	0.25595E+02
   2628.98    12.921	0.24863E+02
   2630.78    12.882	0.25783E+02
   2632.58    12.845	0.26674E+02
   2634.58    12.863	0.26236E+02
   2636.39    12.880	0.25814E+02
   2638.19    12.830	0.27048E+02
   2640.19    12.832	0.26989E+02
   2641.99    12.886	0.25685E+02
   2643.79    12.919	0.24905E+02
   2645.79    12.875	0.25952E+02
   2647.59    12.892	0.25545E+02
   2649.39    12.923	0.24814E+02
   2651.39    12.918	0.24926E+02
   2653.19    12.893	0.25510E+02
   2654.99    12.864	0.26196E+02
   2656.99    12.954	0.24123E+02
   2658.79    12.957	0.24052E+02
   2660.59    12.840	0.26794E+02
   2662.59    12.847	0.26619E+02
   2664.39    12.887	0.25648E+02
   2666.39    12.854	0.26445E+02
   2668.19    12.873	0.25988E+02
   2669.99    12.920	0.24891E+02
   2671.99    12.930	0.24657E+02
   2673.79    12.916	0.24979E+02
   2675.59    12.909	0.25141E+02
   2677.59    12.901	0.25338E+02
   2679.40    12.864	0.26214E+02
   2681.20    12.869	0.26085E+02
   2683.20    12.862	0.26255E+02
   2685.00    12.891	0.25568E+02
   2686.80    12.900	0.25359E+02
   2688.80    12.901	0.25335E+02
   2690.60    12.923	0.24813E+02
   2692.40    12.907	0.25180E+02
   2694.40    12.888	0.25634E+02
   2696.20    12.883	0.25747E+02
   2698.00    12.906	0.25212E+02
   2700.00    12.924	0.24800E+02
   2701.80    12.958	0.24026E+02
   2703.60    12.966	0.23851E+02
   2705.60    12.962	0.23944E+02
   2707.40    12.958	0.24042E+02
   2709.20    12.974	0.23674E+02
   2711.20    12.968	0.23817E+02
   2713.00    12.905	0.25245E+02
   2715.00    12.907	0.25178E+02
   2716.80    12.955	0.24098E+02
   2718.60    12.950	0.24218E+02
   2720.61    12.924	0.24807E+02
   2722.41    12.884	0.25737E+02
   2724.21    12.853	0.26472E+02
   2726.21    12.853	0.26472E+02
   2728.01    12.886	0.25670E+02
   2729.81    12.938	0.24488E+02
   2731.81    12.939	0.24446E+02
   2733.61    12.887	0.25648E+02
   2735.41    12.874	0.25955E+02
   2737.41    12.874	0.25968E+02
   2739.21    12.867	0.26127E+02
   2741.01    12.890	0.25592E+02
   2743.01    12.958	0.24026E+02
   2744.81    13.014	0.22818E+02
   2746.61    12.970	0.23771E+02
   2748.61    12.918	0.24930E+02
   2750.41    12.863	0.26233E+02
   2752.21    12.871	0.26028E+02
   2754.21    12.879	0.25838E+02
   2756.01    12.866	0.26150E+02
   2757.81    12.896	0.25444E+02
   2759.81    12.940	0.24426E+02
   2761.62    12.951	0.24194E+02
   2763.62    12.913	0.25052E+02
   2765.42    12.896	0.25447E+02
   2767.22    12.869	0.26079E+02
   2769.22    12.874	0.25975E+02
   2771.02    12.945	0.24323E+02
   2772.82    12.971	0.23757E+02
   2774.82    12.921	0.24857E+02
   2776.62    12.957	0.24048E+02
   2778.42    13.007	0.22962E+02
   2780.42    12.963	0.23920E+02
   2782.22    12.939	0.24457E+02
   2784.02    12.926	0.24761E+02
   2786.02    12.904	0.25253E+02
   2787.82    12.921	0.24862E+02
   2789.62    12.960	0.23986E+02
   2791.62    12.977	0.23606E+02
   2793.42    12.977	0.23607E+02
   2795.22    12.936	0.24531E+02
   2797.22    12.931	0.24637E+02
   2799.02    12.946	0.24293E+02
   2800.82    12.919	0.24901E+02
   2802.83    12.908	0.25168E+02
   2804.63    12.951	0.24182E+02
   2806.63    12.976	0.23645E+02
   2808.43    12.939	0.24456E+02
   2810.23    12.907	0.25181E+02
   2812.23    12.908	0.25161E+02
   2814.03    12.935	0.24558E+02
   2815.83    12.916	0.24973E+02
   2817.83    12.882	0.25780E+02
   2819.63    12.895	0.25459E+02
   2821.43    12.909	0.25145E+02
   2823.43    12.903	0.25278E+02
   2825.23    12.902	0.25310E+02
   2827.03    12.911	0.25096E+02
   2829.03    12.882	0.25780E+02
   2830.83    12.891	0.25566E+02
   2832.63    12.968	0.23810E+02
   2834.63    12.970	0.23772E+02
   2836.43    12.955	0.24096E+02
   2838.23    12.959	0.24004E+02
   2840.24    12.957	0.24045E+02
   2842.03    12.954	0.24118E+02
   2843.83    12.956	0.24088E+02
   2845.84    12.946	0.24298E+02
   2847.64    12.940	0.24429E+02
   2849.44    12.932	0.24614E+02
   2851.44    12.929	0.24679E+02
   2853.24    12.929	0.24691E+02
   2855.24    12.928	0.24702E+02
   2857.04    12.920	0.24896E+02
   2858.84    12.897	0.25416E+02
   2860.84    12.905	0.25230E+02
   2862.64    12.931	0.24637E+02
   2864.44    13.000	0.23130E+02
   2866.44    13.003	0.23057E+02
   2868.24    12.987	0.23394E+02
   2870.04    12.971	0.23736E+02
   2872.04    12.968	0.23812E+02
   2873.84    12.972	0.23726E+02
   2875.64    12.985	0.23453E+02
   2877.64    12.982	0.23497E+02
   2879.45    12.976	0.23645E+02
   2881.25    12.987	0.23399E+02
   2883.25    12.963	0.23912E+02
   2885.05    12.941	0.24416E+02
   2886.85    12.968	0.23821E+02
   2888.85    12.932	0.24607E+02
   2890.65    12.921	0.24859E+02
   2892.45    12.961	0.23966E+02
   2894.45    12.990	0.23339E+02
   2896.25    13.007	0.22979E+02
   2898.05    12.964	0.23907E+02
   2900.05    12.939	0.24463E+02
   2901.85    12.967	0.23842E+02
   2903.85    12.978	0.23587E+02
   2905.65    12.946	0.24305E+02
   2907.45    12.956	0.24087E+02
   2909.45    12.998	0.23168E+02
   2911.25    13.028	0.22542E+02
   2913.05    12.999	0.23149E+02
   2915.05    12.943	0.24374E+02
   2916.85    12.955	0.24098E+02
   2918.65    13.030	0.22491E+02
   2920.66    13.014	0.22817E+02
   2922.46    12.954	0.24125E+02
   2924.25    12.952	0.24168E+02
   2926.26    12.986	0.23429E+02
   2928.06    12.994	0.23258E+02
   2929.86    12.977	0.23624E+02
   2931.86    12.987	0.23405E+02
   2933.66    12.957	0.24049E+02
   2935.46    12.949	0.24234E+02
   2937.46    12.963	0.23915E+02
   2939.26    12.987	0.23399E+02
   2941.06    13.041	0.22271E+02
   2943.06    13.043	0.22216E+02
   2944.86    13.020	0.22703E+02
   2946.86    13.005	0.23006E+02
   2948.66    12.993	0.23261E+02
   2950.46    12.996	0.23199E+02
   2952.46    12.997	0.23180E+02
   2954.26    13.032	0.22456E+02
   2956.06    13.049	0.22098E+02
   2958.06    13.023	0.22646E+02
   2959.86    13.003	0.23047E+02
   2961.67    12.999	0.23150E+02
   2963.67    13.003	0.23048E+02
   2965.47    12.997	0.23176E+02
   2967.27    12.980	0.23560E+02
   2969.27    12.981	0.23529E+02
   2971.07    12.976	0.23633E+02
   2972.87    12.984	0.23472E+02
   2974.87    12.997	0.23186E+02
   2976.67    13.038	0.22335E+02
   2978.47    13.026	0.22573E+02
   2980.47    13.021	0.22679E+02
   2982.27    13.009	0.22929E+02
   2984.07    12.999	0.23135E+02
   2986.07    12.993	0.23267E+02
   2987.87    12.999	0.23151E+02
   2989.67    13.011	0.22883E+02
   2991.67    12.947	0.24267E+02
   2993.47    12.968	0.23820E+02
   2995.47    13.013	0.22848E+02
   2997.27    13.009	0.22939E+02
   2999.07    12.984	0.23474E+02
   3001.07    12.991	0.23318E+02
   3002.88    13.004	0.23042E+02
   3004.68    13.008	0.22950E+02
   3006.68    12.996	0.23212E+02
   3008.48    13.028	0.22527E+02
   3010.28    13.044	0.22193E+02
   3012.28    13.013	0.22842E+02
   3014.08    13.051	0.22060E+02
   3015.88    13.093	0.21214E+02
   3017.88    13.054	0.21995E+02
   3019.68    13.031	0.22471E+02
   3021.48    12.988	0.23376E+02
   3023.48    12.943	0.24369E+02
   3025.28    12.966	0.23865E+02
   3027.08    13.008	0.22950E+02
   3029.08    13.048	0.22111E+02
   3030.88    13.026	0.22568E+02
   3032.68    12.960	0.23995E+02
   3034.68    12.951	0.24193E+02
   3036.48    12.982	0.23518E+02
   3038.28    12.985	0.23432E+02
   3040.28    12.976	0.23634E+02
   3042.08    12.969	0.23793E+02
   3044.08    12.974	0.23683E+02
   3045.89    12.990	0.23329E+02
   3047.69    12.973	0.23704E+02
   3049.69    12.939	0.24450E+02
   3051.49    12.989	0.23357E+02
   3053.29    13.031	0.22474E+02
   3055.29    13.024	0.22622E+02
   3057.09    13.010	0.22907E+02
   3058.89    12.996	0.23196E+02
   3060.89    12.983	0.23483E+02
   3062.69    13.065	0.21772E+02
   3064.49    13.086	0.21357E+02
   3066.49    13.058	0.21924E+02
   3068.29    13.008	0.22954E+02
   3070.09    12.962	0.23937E+02
   3072.09    12.971	0.23736E+02
   3073.89    13.000	0.23128E+02
   3075.69    13.028	0.22522E+02
   3077.69    13.024	0.22619E+02
   3079.49    13.017	0.22767E+02
   3081.29    13.034	0.22401E+02
   3083.29    13.055	0.21988E+02
   3085.10    13.031	0.22471E+02
   3087.10    13.010	0.22907E+02
   3088.90    13.033	0.22427E+02
   3090.70    13.040	0.22285E+02
   3092.70    13.049	0.22110E+02
   3094.50    13.093	0.21227E+02
   3096.30    13.090	0.21288E+02
   3098.30    13.065	0.21785E+02
   3100.10    13.060	0.21883E+02
   3101.90    13.069	0.21703E+02
   3103.90    13.057	0.21941E+02
   3105.70    13.034	0.22414E+02
   3107.50    13.018	0.22747E+02
   3109.50    13.010	0.22906E+02
   3111.30    12.990	0.23336E+02
   3113.10    13.022	0.22651E+02
   3115.10    13.049	0.22095E+02
   3116.90    13.028	0.22536E+02
   3118.70    12.997	0.23180E+02
   3120.70    13.005	0.23015E+02
   3122.50    13.016	0.22779E+02
   3124.30    13.029	0.22503E+02
   3126.31    13.034	0.22412E+02
   3128.11    12.997	0.23175E+02
   3129.91    12.951	0.24178E+02
   3131.91    12.946	0.24302E+02
   3133.71    12.973	0.23706E+02
   3135.71    12.994	0.23242E+02
   3137.51    12.994	0.23241E+02
   3139.31    12.968	0.23805E+02
   3141.31    12.944	0.24350E+02
   3143.11    12.985	0.23446E+02
   3144.91    13.043	0.22216E+02
   3146.91    13.051	0.22051E+02
   3148.71    13.028	0.22537E+02
   3150.51    12.983	0.23495E+02
   3152.51    12.922	0.24835E+02
   3154.31    12.883	0.25750E+02
   3156.11    12.911	0.25086E+02
   3158.11    12.911	0.25089E+02
   3159.91    12.924	0.24805E+02
   3161.72    12.946	0.24293E+02
   3163.72    12.957	0.24063E+02
   3165.52    12.933	0.24603E+02
   3167.32    12.918	0.24927E+02
   3169.32    12.979	0.23571E+02
   3171.12    13.029	0.22515E+02
   3172.92    13.019	0.22717E+02
   3174.92    13.015	0.22794E+02
   3176.72    13.044	0.22208E+02
   3178.52    13.065	0.21772E+02
   3180.52    13.029	0.22515E+02
   3182.32    12.960	0.23981E+02
   3184.32    12.923	0.24825E+02
   3186.12    13.016	0.22777E+02
   3187.92    13.146	0.20205E+02
   3189.92    13.145	0.20240E+02
   3191.72    13.135	0.20408E+02
   3193.52    13.151	0.20116E+02
   3195.52    13.129	0.20538E+02
   3197.32    13.050	0.22085E+02
   3199.12    12.970	0.23765E+02
   3200.93    13.051	0.22067E+02
   3201.93    13.047	0.22149E+02
   3202.93    13.044	0.22210E+02
   3203.93    13.045	0.22189E+02
   3204.93    13.047	0.22149E+02
   3205.93    13.044	0.22210E+02
   3206.93    13.042	0.22251E+02
   3207.93    13.042	0.22251E+02
   3208.93    13.042	0.22251E+02
   3209.93    13.042	0.22251E+02
   3210.93    13.039	0.22313E+02
   3211.93    13.037	0.22354E+02
   3212.93    13.039	0.22313E+02
   3213.93    13.040	0.22292E+02
   3214.93    13.042	0.22251E+02
   3215.93    13.042	0.22251E+02
   3216.93    13.039	0.22313E+02
   3217.93    13.035	0.22395E+02
   3218.93    13.035	0.22395E+02
   3219.93    13.035	0.22395E+02
   3220.93    13.030	0.22498E+02
   3221.93    13.026	0.22581E+02
   3222.93    13.021	0.22686E+02
   3223.93    13.016	0.22790E+02
   3224.93    13.016	0.22790E+02
   3225.93    13.019	0.22727E+02
   3226.93    13.021	0.22686E+02
   3227.93    13.019	0.22727E+02
   3228.93    13.018	0.22748E+02
   3229.93    13.016	0.22790E+02
   3230.93    13.016	0.22790E+02
   3231.93    13.021	0.22686E+02
   3232.93    13.028	0.22540E+02
   3233.93    13.035	0.22395E+02
   3234.93    13.042	0.22251E+02
   3235.93    13.035	0.22395E+02
   3236.93    13.028	0.22540E+02
   3237.93    13.026	0.22581E+02
   3238.93    13.025	0.22602E+02
   3239.93    13.030	0.22498E+02
   3240.94    13.035	0.22395E+02
   3241.94    13.044	0.22210E+02
   3242.94    13.052	0.22047E+02
   3243.94    13.061	0.21865E+02
   3244.94    13.066	0.21764E+02
   3245.94    13.070	0.21685E+02
   3246.94    13.070	0.21685E+02
   3247.94    13.071	0.21664E+02
   3248.94    13.077	0.21546E+02
   3249.94    13.082	0.21447E+02
   3250.94    13.087	0.21348E+02
   3251.94    13.092	0.21250E+02
   3252.94    13.099	0.21113E+02
   3253.94    13.103	0.21036E+02
   3254.94    13.106	0.20977E+02
   3255.94    13.106	0.20977E+02
   3256.94    13.104	0.21016E+02
   3257.94    13.101	0.21074E+02
   3258.94    13.098	0.21133E+02
   3259.94    13.094	0.21210E+02
   3260.94    13.094	0.21210E+02
   3261.94    13.094	0.21210E+02
   3262.94    13.094	0.21210E+02
   3263.94    13.089	0.21308E+02
   3264.94    13.085	0.21387E+02
   3265.94    13.085	0.21387E+02
   3266.94    13.084	0.21407E+02
   3267.94    13.087	0.21348E+02
   3268.94    13.089	0.21308E+02
   3269.94    13.089	0.21308E+02
   3270.94    13.087	0.21348E+02
   3271.94    13.089	0.21308E+02
   3272.94    13.091	0.21269E+02
   3273.94    13.094	0.21210E+02
   3274.94    13.098	0.21133E+02
   3275.94    13.103	0.21036E+02
   3276.94    13.110	0.20901E+02
   3277.94    13.115	0.20804E+02
   3278.95    13.117	0.20766E+02
   3279.95    13.118	0.20747E+02
   3280.95    13.122	0.20671E+02
   3281.95    13.125	0.20613E+02
   3282.95    13.118	0.20747E+02
   3283.95    13.113	0.20842E+02
   3284.95    13.115	0.20804E+02
   3285.95    13.118	0.20747E+02
   3286.95    13.120	0.20709E+02
   3287.95    13.124	0.20632E+02
   3288.95    13.127	0.20576E+02
   3289.95    13.129	0.20537E+02
   3290.95    13.129	0.20537E+02
   3291.95    13.127	0.20576E+02
   3292.95    13.125	0.20613E+02
   3293.95    13.124	0.20632E+02
   3294.95    13.122	0.20671E+02
   3295.95    13.122	0.20671E+02
   3296.95    13.120	0.20709E+02
   3297.95    13.118	0.20747E+02
   3298.95    13.117	0.20766E+02
   3299.95    13.117	0.20766E+02
   3300.95    13.117	0.20766E+02
