   2028.65    14.899	0.40202E+01
   2030.65    14.732	0.46919E+01
   2032.45    14.507	0.57699E+01
   2034.25    14.633	0.51392E+01
   2036.25    14.678	0.49298E+01
   2038.05    14.766	0.45468E+01
   2039.85    14.729	0.47053E+01
   2041.85    14.350	0.66669E+01
   2043.66    14.358	0.66207E+01
   2045.46    14.439	0.61414E+01
   2047.46    14.558	0.55041E+01
   2049.26    14.711	0.47841E+01
   2051.06    14.772	0.45221E+01
   2053.06    14.630	0.51523E+01
   2054.86    14.521	0.56987E+01
   2056.66    14.296	0.70086E+01
   2058.66    14.216	0.75427E+01
   2060.46    14.479	0.59190E+01
   2062.46    14.723	0.47277E+01
   2064.26    14.750	0.46125E+01
   2066.06    14.720	0.47430E+01
   2068.06    14.695	0.48540E+01
   2069.86    14.916	0.39609E+01
   2071.66    14.807	0.43758E+01
   2073.66    14.551	0.55429E+01
   2075.46    14.454	0.60567E+01
   2077.26    14.325	0.68251E+01
   2079.26    14.364	0.65796E+01
   2081.06    14.634	0.51312E+01
   2082.86    14.706	0.48019E+01
   2084.86    14.589	0.53483E+01
   2086.66    14.676	0.49404E+01
   2088.46    14.666	0.49861E+01
   2090.46    14.466	0.59932E+01
   2092.26    14.409	0.63168E+01
   2094.06    14.638	0.51160E+01
   2096.07    14.644	0.50868E+01
   2097.87    14.689	0.48800E+01
   2099.67    14.639	0.51090E+01
   2101.67    14.500	0.58069E+01
   2103.47    14.679	0.49230E+01
   2105.47    14.848	0.42140E+01
   2107.27    14.813	0.43527E+01
   2109.07    14.446	0.61065E+01
   2111.07    14.341	0.67233E+01
   2112.87    14.580	0.53928E+01
   2114.67    14.567	0.54608E+01
   2116.67    14.509	0.57596E+01
   2118.47    14.728	0.47073E+01
   2120.27    14.460	0.60261E+01
   2122.27    14.491	0.58554E+01
   2124.07    14.750	0.46131E+01
   2125.87    14.614	0.52277E+01
   2127.87    14.447	0.60964E+01
   2129.67    14.631	0.51496E+01
   2131.47    14.873	0.41199E+01
   2133.47    14.848	0.42137E+01
   2135.27    14.521	0.56964E+01
   2137.07    14.388	0.64377E+01
   2139.07    14.558	0.55038E+01
   2140.88    14.577	0.54081E+01
   2142.68    14.697	0.48442E+01
   2144.68    14.861	0.41661E+01
   2146.48    14.754	0.45963E+01
   2148.28    14.579	0.53991E+01
   2150.28    14.577	0.54078E+01
   2152.08    14.519	0.57044E+01
   2154.08    14.576	0.54134E+01
   2155.88    14.816	0.43424E+01
   2157.68    14.833	0.42750E+01
   2159.68    14.577	0.54103E+01
   2161.48    14.629	0.51555E+01
   2163.28    14.779	0.44915E+01
   2165.28    14.744	0.46378E+01
   2167.08    14.889	0.40601E+01
   2168.88    14.615	0.52218E+01
   2170.88    14.420	0.62504E+01
   2172.68    14.537	0.56139E+01
   2174.48    14.502	0.57971E+01
   2176.48    14.413	0.62928E+01
   2178.28    14.503	0.57906E+01
   2180.08    14.826	0.43004E+01
   2182.08    14.805	0.43861E+01
   2183.88    14.600	0.52957E+01
   2185.68    14.349	0.66734E+01
   2187.68    14.364	0.65826E+01
   2189.49    14.755	0.45922E+01
   2191.29    15.066	0.34472E+01
   2193.29    14.752	0.46045E+01
   2195.09    14.680	0.49223E+01
   2196.89    14.718	0.47492E+01
   2198.89    14.612	0.52396E+01
   2200.69    14.596	0.53140E+01
   2202.69    14.467	0.59855E+01
   2204.49    14.424	0.62303E+01
   2206.29    14.593	0.53306E+01
   2208.29    14.606	0.52674E+01
   2210.09    14.667	0.49778E+01
   2211.89    14.701	0.48269E+01
   2213.89    14.666	0.49831E+01
   2215.69    14.544	0.55762E+01
   2217.49    14.550	0.55478E+01
   2219.49    14.607	0.52616E+01
   2221.29    14.596	0.53153E+01
   2223.09    14.511	0.57492E+01
   2225.09    14.436	0.61585E+01
   2226.89    14.518	0.57137E+01
   2228.69    14.655	0.50348E+01
   2230.69    14.623	0.51858E+01
   2232.49    14.538	0.56094E+01
   2234.29    14.579	0.54006E+01
   2236.29    14.678	0.49280E+01
   2238.09    14.573	0.54320E+01
   2239.90    14.451	0.60769E+01
   2241.90    14.696	0.48476E+01
   2243.70    14.785	0.44683E+01
   2245.70    14.696	0.48464E+01
   2247.50    14.601	0.52897E+01
   2249.30    14.523	0.56849E+01
   2251.30    14.665	0.49904E+01
   2253.10    14.551	0.55415E+01
   2254.90    14.475	0.59452E+01
   2256.90    14.531	0.56425E+01
   2258.70    14.578	0.54064E+01
   2260.50    14.624	0.51787E+01
   2262.50    14.594	0.53238E+01
   2264.30    14.595	0.53213E+01
   2266.10    14.582	0.53870E+01
   2268.10    14.589	0.53494E+01
   2269.90    14.723	0.47281E+01
   2271.70    14.593	0.53310E+01
   2273.70    14.487	0.58791E+01
   2275.50    14.453	0.60631E+01
   2277.30    14.628	0.51610E+01
   2279.30    14.778	0.44939E+01
   2281.10    14.765	0.45479E+01
   2282.91    14.750	0.46131E+01
   2284.91    14.734	0.46817E+01
   2286.71    14.860	0.41705E+01
   2288.51    14.886	0.40692E+01
   2290.51    14.934	0.38954E+01
   2292.31    14.879	0.40964E+01
   2294.31    14.560	0.54962E+01
   2296.11    14.499	0.58137E+01
   2297.91    14.602	0.52854E+01
   2299.91    14.704	0.48120E+01
   2301.71    14.703	0.48155E+01
   2303.51    14.591	0.53388E+01
   2305.51    14.712	0.47795E+01
   2307.31    14.763	0.45587E+01
   2309.11    14.608	0.52574E+01
   2311.11    14.653	0.50456E+01
   2312.91    14.636	0.51229E+01
   2314.71    14.537	0.56149E+01
   2316.71    14.510	0.57548E+01
   2318.51    14.584	0.53741E+01
   2320.31    14.570	0.54449E+01
   2322.31    14.608	0.52601E+01
   2324.11    14.629	0.51562E+01
   2325.91    14.506	0.57766E+01
   2327.92    14.493	0.58478E+01
   2329.72    14.586	0.53641E+01
   2331.52    14.758	0.45786E+01
   2333.52    14.643	0.50899E+01
   2335.32    14.503	0.57901E+01
   2337.12    14.513	0.57399E+01
   2339.12    14.562	0.54876E+01
   2340.92    14.675	0.49450E+01
   2342.92    14.720	0.47441E+01
   2344.72    14.652	0.50484E+01
   2346.52    14.650	0.50603E+01
   2348.52    14.651	0.50546E+01
   2350.32    14.594	0.53278E+01
   2352.12    14.563	0.54795E+01
   2354.12    14.671	0.49621E+01
   2355.92    14.786	0.44615E+01
   2357.72    14.653	0.50425E+01
   2359.72    14.535	0.56246E+01
   2361.52    14.627	0.51661E+01
   2363.32    14.816	0.43413E+01
   2365.32    14.711	0.47806E+01
   2367.12    14.614	0.52308E+01
   2368.92    14.673	0.49527E+01
   2370.92    14.697	0.48436E+01
   2372.73    14.717	0.47556E+01
   2374.52    14.676	0.49365E+01
   2376.53    14.582	0.53828E+01
   2378.33    14.669	0.49689E+01
   2380.13    14.766	0.45442E+01
   2382.13    14.648	0.50696E+01
   2383.93    14.652	0.50495E+01
   2385.93    14.646	0.50770E+01
   2387.73    14.633	0.51395E+01
   2389.53    14.595	0.53216E+01
   2391.53    14.656	0.50311E+01
   2393.33    14.715	0.47643E+01
   2395.13    14.707	0.47994E+01
   2397.13    14.676	0.49371E+01
   2398.93    14.705	0.48094E+01
   2400.73    14.720	0.47419E+01
   2402.73    14.603	0.52827E+01
   2404.53    14.561	0.54909E+01
   2406.33    14.500	0.58092E+01
   2408.33    14.496	0.58278E+01
   2410.13    14.521	0.56938E+01
   2411.93    14.573	0.54281E+01
   2413.93    14.681	0.49159E+01
   2415.73    14.766	0.45448E+01
   2417.53    14.661	0.50074E+01
   2419.53    14.584	0.53756E+01
   2421.34    14.683	0.49051E+01
   2423.14    14.724	0.47242E+01
   2425.14    14.689	0.48800E+01
   2426.94    14.668	0.49736E+01
   2428.74    14.609	0.52546E+01
   2430.74    14.549	0.55509E+01
   2432.54    14.559	0.55022E+01
   2434.54    14.640	0.51034E+01
   2436.34    14.683	0.49063E+01
   2438.14    14.648	0.50658E+01
   2440.14    14.638	0.51151E+01
   2441.94    14.703	0.48169E+01
   2443.74    14.722	0.47329E+01
   2445.74    14.635	0.51303E+01
   2447.54    14.592	0.53335E+01
   2449.34    14.669	0.49715E+01
   2451.34    14.623	0.51870E+01
   2453.14    14.521	0.56986E+01
   2454.94    14.607	0.52646E+01
   2456.94    14.687	0.48892E+01
   2458.74    14.674	0.49499E+01
   2460.54    14.680	0.49192E+01
   2462.54    14.705	0.48106E+01
   2464.35    14.663	0.49965E+01
   2466.15    14.670	0.49667E+01
   2468.15    14.583	0.53809E+01
   2469.95    14.564	0.54745E+01
   2471.75    14.594	0.53276E+01
   2473.75    14.620	0.51991E+01
   2475.55    14.604	0.52748E+01
   2477.35    14.551	0.55401E+01
   2479.35    14.601	0.52929E+01
   2481.15    14.691	0.48704E+01
   2483.15    14.703	0.48153E+01
   2484.95    14.673	0.49541E+01
   2486.75    14.569	0.54520E+01
   2488.75    14.541	0.55950E+01
   2490.55    14.588	0.53579E+01
   2492.35    14.629	0.51591E+01
   2494.35    14.653	0.50458E+01
   2496.15    14.673	0.49523E+01
   2497.95    14.695	0.48547E+01
   2499.95    14.674	0.49464E+01
   2501.75    14.610	0.52487E+01
   2503.55    14.612	0.52381E+01
   2505.55    14.642	0.50951E+01
   2507.35    14.685	0.48971E+01
   2509.16    14.648	0.50675E+01
   2511.16    14.621	0.51929E+01
   2512.96    14.659	0.50154E+01
   2514.76    14.637	0.51190E+01
   2516.76    14.621	0.51949E+01
   2518.56    14.587	0.53581E+01
   2520.36    14.622	0.51923E+01
   2522.36    14.731	0.46966E+01
   2524.16    14.712	0.47783E+01
   2526.16    14.678	0.49300E+01
   2527.96    14.668	0.49741E+01
   2529.76    14.710	0.47849E+01
   2531.76    14.633	0.51387E+01
   2533.56    14.503	0.57914E+01
   2535.36    14.524	0.56820E+01
   2537.36    14.669	0.49718E+01
   2539.16    14.713	0.47733E+01
   2540.96    14.633	0.51386E+01
   2542.96    14.555	0.55187E+01
   2544.76    14.597	0.53102E+01
   2546.56    14.653	0.50466E+01
   2548.56    14.672	0.49563E+01
   2550.37    14.650	0.50596E+01
   2552.17    14.644	0.50847E+01
   2554.17    14.697	0.48418E+01
   2555.97    14.711	0.47798E+01
   2557.77    14.630	0.51509E+01
   2559.77    14.588	0.53540E+01
   2561.57    14.593	0.53304E+01
   2563.37    14.606	0.52688E+01
   2565.37    14.722	0.47337E+01
   2567.17    14.763	0.45574E+01
   2568.97    14.682	0.49121E+01
   2570.97    14.638	0.51165E+01
   2572.77    14.638	0.51156E+01
   2574.77    14.639	0.51114E+01
   2576.57    14.716	0.47619E+01
   2578.37    14.710	0.47859E+01
   2580.37    14.646	0.50767E+01
   2582.17    14.665	0.49892E+01
   2583.97    14.652	0.50502E+01
   2585.97    14.632	0.51417E+01
   2587.77    14.668	0.49751E+01
   2589.57    14.690	0.48747E+01
   2591.57    14.657	0.50277E+01
   2593.38    14.615	0.52235E+01
   2595.18    14.637	0.51197E+01
   2597.18    14.655	0.50330E+01
   2598.98    14.653	0.50420E+01
   2600.78    14.683	0.49086E+01
   2602.78    14.704	0.48138E+01
   2604.58    14.673	0.49540E+01
   2606.38    14.650	0.50594E+01
   2608.38    14.691	0.48719E+01
   2610.18    14.675	0.49442E+01
   2611.98    14.654	0.50375E+01
   2613.98    14.618	0.52078E+01
   2615.78    14.670	0.49665E+01
   2617.58    14.695	0.48541E+01
   2619.58    14.694	0.48594E+01
   2621.38    14.679	0.49227E+01
   2623.38    14.655	0.50364E+01
   2625.18    14.627	0.51674E+01
   2626.98    14.608	0.52555E+01
   2628.98    14.626	0.51718E+01
   2630.78    14.634	0.51325E+01
   2632.58    14.653	0.50432E+01
   2634.58    14.667	0.49788E+01
   2636.39    14.618	0.52094E+01
   2638.19    14.572	0.54375E+01
   2640.19    14.636	0.51224E+01
   2641.99    14.676	0.49365E+01
   2643.79    14.640	0.51054E+01
   2645.79    14.693	0.48632E+01
   2647.59    14.777	0.44997E+01
   2649.39    14.706	0.48036E+01
   2651.39    14.598	0.53053E+01
   2653.19    14.593	0.53309E+01
   2654.99    14.667	0.49799E+01
   2656.99    14.681	0.49163E+01
   2658.79    14.594	0.53242E+01
   2660.59    14.593	0.53303E+01
   2662.59    14.613	0.52313E+01
   2664.39    14.637	0.51192E+01
   2666.39    14.696	0.48470E+01
   2668.19    14.712	0.47754E+01
   2669.99    14.718	0.47491E+01
   2671.99    14.707	0.48009E+01
   2673.79    14.666	0.49841E+01
   2675.59    14.654	0.50411E+01
   2677.59    14.653	0.50421E+01
   2679.40    14.657	0.50236E+01
   2681.20    14.619	0.52070E+01
   2683.20    14.622	0.51917E+01
   2685.00    14.675	0.49413E+01
   2686.80    14.685	0.48962E+01
   2688.80    14.667	0.49806E+01
   2690.60    14.658	0.50227E+01
   2692.40    14.678	0.49310E+01
   2694.40    14.683	0.49073E+01
   2696.20    14.677	0.49349E+01
   2698.00    14.698	0.48393E+01
   2700.00    14.709	0.47887E+01
   2701.80    14.728	0.47082E+01
   2703.60    14.725	0.47223E+01
   2705.60    14.694	0.48555E+01
   2707.40    14.670	0.49648E+01
   2709.20    14.655	0.50364E+01
   2711.20    14.639	0.51077E+01
   2713.00    14.650	0.50561E+01
   2715.00    14.663	0.49972E+01
   2716.80    14.684	0.49036E+01
   2718.60    14.681	0.49158E+01
   2720.61    14.651	0.50540E+01
   2722.41    14.636	0.51219E+01
   2724.21    14.621	0.51931E+01
   2726.21    14.648	0.50657E+01
   2728.01    14.679	0.49261E+01
   2729.81    14.670	0.49643E+01
   2731.81    14.668	0.49762E+01
   2733.61    14.644	0.50853E+01
   2735.41    14.591	0.53421E+01
   2737.41    14.580	0.53968E+01
   2739.21    14.606	0.52665E+01
   2741.01    14.654	0.50396E+01
   2743.01    14.720	0.47404E+01
   2744.81    14.728	0.47075E+01
   2746.61    14.647	0.50740E+01
   2748.61    14.626	0.51713E+01
   2750.41    14.609	0.52543E+01
   2752.21    14.598	0.53074E+01
   2754.21    14.627	0.51670E+01
   2756.01    14.657	0.50277E+01
   2757.81    14.683	0.49054E+01
   2759.81    14.689	0.48812E+01
   2761.62    14.694	0.48573E+01
   2763.62    14.692	0.48666E+01
   2765.42    14.689	0.48776E+01
   2767.22    14.642	0.50966E+01
   2769.22    14.645	0.50806E+01
   2771.02    14.657	0.50252E+01
   2772.82    14.651	0.50539E+01
   2774.82    14.663	0.49978E+01
   2776.62    14.709	0.47925E+01
   2778.42    14.711	0.47811E+01
   2780.42    14.695	0.48540E+01
   2782.22    14.675	0.49430E+01
   2784.02    14.661	0.50062E+01
   2786.02    14.645	0.50797E+01
   2787.82    14.649	0.50637E+01
   2789.62    14.679	0.49254E+01
   2791.62    14.682	0.49134E+01
   2793.42    14.649	0.50615E+01
   2795.22    14.627	0.51681E+01
   2797.22    14.651	0.50514E+01
   2799.02    14.665	0.49874E+01
   2800.82    14.636	0.51230E+01
   2802.83    14.646	0.50752E+01
   2804.63    14.692	0.48669E+01
   2806.63    14.675	0.49424E+01
   2808.43    14.666	0.49848E+01
   2810.23    14.665	0.49888E+01
   2812.23    14.688	0.48849E+01
   2814.03    14.692	0.48646E+01
   2815.83    14.646	0.50789E+01
   2817.83    14.619	0.52060E+01
   2819.63    14.650	0.50587E+01
   2821.43    14.701	0.48246E+01
   2823.43    14.676	0.49372E+01
   2825.23    14.647	0.50739E+01
   2827.03    14.623	0.51852E+01
   2829.03    14.609	0.52511E+01
   2830.83    14.673	0.49510E+01
   2832.63    14.699	0.48336E+01
   2834.63    14.651	0.50513E+01
   2836.43    14.605	0.52738E+01
   2838.23    14.593	0.53333E+01
   2840.24    14.608	0.52584E+01
   2842.03    14.620	0.52010E+01
   2843.83    14.637	0.51212E+01
   2845.84    14.646	0.50752E+01
   2847.64    14.629	0.51572E+01
   2849.44    14.603	0.52814E+01
   2851.44    14.605	0.52726E+01
   2853.24    14.618	0.52072E+01
   2855.24    14.618	0.52083E+01
   2857.04    14.604	0.52747E+01
   2858.84    14.573	0.54323E+01
   2860.84    14.624	0.51814E+01
   2862.64    14.713	0.47727E+01
   2864.44    14.730	0.47011E+01
   2866.44    14.707	0.47980E+01
   2868.24    14.654	0.50400E+01
   2870.04    14.620	0.51984E+01
   2872.04    14.616	0.52182E+01
   2873.84    14.611	0.52437E+01
   2875.64    14.621	0.51960E+01
   2877.64    14.679	0.49253E+01
   2879.45    14.749	0.46189E+01
   2881.25    14.720	0.47412E+01
   2883.25    14.671	0.49622E+01
   2885.05    14.692	0.48680E+01
   2886.85    14.678	0.49314E+01
   2888.85    14.642	0.50936E+01
   2890.65    14.641	0.50999E+01
   2892.45    14.666	0.49850E+01
   2894.45    14.692	0.48679E+01
   2896.25    14.678	0.49290E+01
   2898.05    14.601	0.52914E+01
   2900.05    14.582	0.53860E+01
   2901.85    14.639	0.51074E+01
   2903.85    14.660	0.50102E+01
   2905.65    14.665	0.49894E+01
   2907.45    14.677	0.49336E+01
   2909.45    14.660	0.50102E+01
   2911.25    14.650	0.50564E+01
   2913.05    14.679	0.49267E+01
   2915.05    14.683	0.49064E+01
   2916.85    14.679	0.49267E+01
   2918.65    14.665	0.49899E+01
   2920.66    14.632	0.51451E+01
   2922.46    14.616	0.52192E+01
   2924.25    14.621	0.51931E+01
   2926.26    14.622	0.51911E+01
   2928.06    14.614	0.52288E+01
   2929.86    14.630	0.51527E+01
   2931.86    14.662	0.50011E+01
   2933.66    14.670	0.49639E+01
   2935.46    14.669	0.49687E+01
   2937.46    14.669	0.49715E+01
   2939.26    14.705	0.48089E+01
   2941.06    14.761	0.45653E+01
   2943.06    14.796	0.44208E+01
   2944.86    14.772	0.45202E+01
   2946.86    14.716	0.47596E+01
   2948.66    14.682	0.49113E+01
   2950.46    14.692	0.48682E+01
   2952.46    14.718	0.47525E+01
   2954.26    14.731	0.46956E+01
   2956.06    14.716	0.47600E+01
   2958.06    14.670	0.49654E+01
   2959.86    14.648	0.50663E+01
   2961.67    14.659	0.50163E+01
   2963.67    14.704	0.48127E+01
   2965.47    14.727	0.47125E+01
   2967.27    14.746	0.46309E+01
   2969.27    14.720	0.47407E+01
   2971.07    14.674	0.49458E+01
   2972.87    14.673	0.49532E+01
   2974.87    14.675	0.49410E+01
   2976.67    14.653	0.50443E+01
   2978.47    14.633	0.51384E+01
   2980.47    14.609	0.52551E+01
   2982.27    14.622	0.51922E+01
   2984.07    14.658	0.50218E+01
   2986.07    14.691	0.48707E+01
   2987.87    14.690	0.48739E+01
   2989.67    14.657	0.50271E+01
   2991.67    14.638	0.51144E+01
   2993.47    14.645	0.50836E+01
   2995.47    14.666	0.49850E+01
   2997.27    14.650	0.50568E+01
   2999.07    14.576	0.54156E+01
   3001.07    14.544	0.55795E+01
   3002.88    14.585	0.53701E+01
   3004.68    14.622	0.51893E+01
   3006.68    14.639	0.51106E+01
   3008.48    14.624	0.51803E+01
   3010.28    14.573	0.54284E+01
   3012.28    14.591	0.53388E+01
   3014.08    14.697	0.48447E+01
   3015.88    14.745	0.46327E+01
   3017.88    14.732	0.46888E+01
   3019.68    14.697	0.48460E+01
   3021.48    14.688	0.48839E+01
   3023.48    14.708	0.47942E+01
   3025.28    14.702	0.48235E+01
   3027.08    14.664	0.49943E+01
   3029.08    14.618	0.52108E+01
   3030.88    14.581	0.53881E+01
   3032.68    14.571	0.54380E+01
   3034.68    14.606	0.52653E+01
   3036.48    14.632	0.51435E+01
   3038.28    14.624	0.51806E+01
   3040.28    14.642	0.50944E+01
   3042.08    14.703	0.48180E+01
   3044.08    14.706	0.48031E+01
   3045.89    14.664	0.49943E+01
   3047.69    14.591	0.53403E+01
   3049.69    14.557	0.55091E+01
   3051.49    14.631	0.51462E+01
   3053.29    14.674	0.49460E+01
   3055.29    14.660	0.50122E+01
   3057.09    14.646	0.50752E+01
   3058.89    14.633	0.51397E+01
   3060.89    14.622	0.51908E+01
   3062.69    14.673	0.49508E+01
   3064.49    14.714	0.47674E+01
   3066.49    14.665	0.49888E+01
   3068.29    14.581	0.53897E+01
   3070.09    14.577	0.54091E+01
   3072.09    14.616	0.52173E+01
   3073.89    14.659	0.50173E+01
   3075.69    14.684	0.49019E+01
   3077.69    14.673	0.49531E+01
   3079.49    14.613	0.52324E+01
   3081.29    14.570	0.54442E+01
   3083.29    14.580	0.53976E+01
   3085.10    14.621	0.51962E+01
   3087.10    14.711	0.47798E+01
   3088.90    14.720	0.47417E+01
   3090.70    14.665	0.49877E+01
   3092.70    14.645	0.50818E+01
   3094.50    14.646	0.50790E+01
   3096.30    14.664	0.49942E+01
   3098.30    14.654	0.50387E+01
   3100.10    14.628	0.51619E+01
   3101.90    14.615	0.52222E+01
   3103.90    14.590	0.53436E+01
   3105.70    14.564	0.54749E+01
   3107.50    14.579	0.54017E+01
   3109.50    14.592	0.53363E+01
   3111.30    14.619	0.52051E+01
   3113.10    14.681	0.49140E+01
   3115.10    14.712	0.47767E+01
   3116.90    14.662	0.50031E+01
   3118.70    14.613	0.52359E+01
   3120.70    14.615	0.52233E+01
   3122.50    14.662	0.50047E+01
   3124.30    14.699	0.48332E+01
   3126.31    14.677	0.49348E+01
   3128.11    14.654	0.50376E+01
   3129.91    14.691	0.48729E+01
   3131.91    14.696	0.48492E+01
   3133.71    14.682	0.49103E+01
   3135.71    14.684	0.49046E+01
   3137.51    14.708	0.47946E+01
   3139.31    14.643	0.50903E+01
   3141.31    14.561	0.54912E+01
   3143.11    14.540	0.56000E+01
   3144.91    14.552	0.55371E+01
   3146.91    14.564	0.54731E+01
   3148.71    14.521	0.56941E+01
   3150.51    14.510	0.57552E+01
   3152.51    14.504	0.57852E+01
   3154.31    14.496	0.58314E+01
   3156.11    14.513	0.57362E+01
   3158.11    14.543	0.55805E+01
   3159.91    14.553	0.55321E+01
   3161.72    14.560	0.54972E+01
   3163.72    14.564	0.54737E+01
   3165.52    14.519	0.57077E+01
   3167.32    14.529	0.56529E+01
   3169.32    14.665	0.49903E+01
   3200.93    14.655	0.50367E+01
   3201.93    14.653	0.50460E+01
   3202.93    14.653	0.50460E+01
   3203.93    14.657	0.50275E+01
   3204.93    14.660	0.50136E+01
   3205.93    14.665	0.49906E+01
   3206.93    14.672	0.49584E+01
   3207.93    14.670	0.49676E+01
   3208.93    14.669	0.49722E+01
   3209.93    14.665	0.49906E+01
   3210.93    14.662	0.50044E+01
   3211.93    14.658	0.50229E+01
   3212.93    14.655	0.50367E+01
   3213.93    14.651	0.50553E+01
   3214.93    14.651	0.50553E+01
   3215.93    14.648	0.50694E+01
   3216.93    14.646	0.50787E+01
   3217.93    14.643	0.50927E+01
   3218.93    14.641	0.51021E+01
   3219.93    14.637	0.51210E+01
   3220.93    14.637	0.51210E+01
   3221.93    14.636	0.51257E+01
   3222.93    14.634	0.51350E+01
   3223.93    14.632	0.51446E+01
   3224.93    14.629	0.51588E+01
   3225.93    14.627	0.51684E+01
   3226.93    14.625	0.51779E+01
   3227.93    14.625	0.51779E+01
   3228.93    14.622	0.51922E+01
   3229.93    14.620	0.52018E+01
   3230.93    14.622	0.51922E+01
   3231.93    14.624	0.51826E+01
   3232.93    14.625	0.51779E+01
   3233.93    14.629	0.51588E+01
   3234.93    14.631	0.51493E+01
   3235.93    14.632	0.51446E+01
   3236.93    14.634	0.51350E+01
   3237.93    14.636	0.51257E+01
   3238.93    14.637	0.51210E+01
   3239.93    14.643	0.50927E+01
   3240.94    14.646	0.50787E+01
   3241.94    14.648	0.50694E+01
   3242.94    14.651	0.50553E+01
   3243.94    14.650	0.50600E+01
   3244.94    14.648	0.50694E+01
   3245.94    14.648	0.50694E+01
   3246.94    14.648	0.50694E+01
   3247.94    14.650	0.50600E+01
   3248.94    14.651	0.50553E+01
   3249.94    14.655	0.50367E+01
   3250.94    14.660	0.50136E+01
   3251.94    14.667	0.49813E+01
   3252.94    14.669	0.49722E+01
   3253.94    14.674	0.49494E+01
   3254.94    14.677	0.49358E+01
   3255.94    14.681	0.49176E+01
   3256.94    14.684	0.49040E+01
   3257.94    14.688	0.48860E+01
   3258.94    14.691	0.48725E+01
   3259.94    14.695	0.48546E+01
   3260.94    14.700	0.48323E+01
   3261.94    14.707	0.48012E+01
   3262.94    14.714	0.47703E+01
   3263.94    14.724	0.47266E+01
   3264.94    14.729	0.47049E+01
   3265.94    14.733	0.46876E+01
   3266.94    14.735	0.46790E+01
   3267.94    14.731	0.46962E+01
   3268.94    14.729	0.47049E+01
   3269.94    14.731	0.46962E+01
   3270.94    14.731	0.46962E+01
   3271.94    14.726	0.47180E+01
   3272.94    14.723	0.47310E+01
   3273.94    14.724	0.47266E+01
   3274.94    14.724	0.47266E+01
   3275.94    14.723	0.47310E+01
   3276.94    14.719	0.47484E+01
   3277.94    14.714	0.47703E+01
   3278.95    14.709	0.47923E+01
   3279.95    14.705	0.48101E+01
   3280.95    14.702	0.48233E+01
   3281.95    14.700	0.48322E+01
   3282.95    14.698	0.48412E+01
   3283.95    14.698	0.48412E+01
   3284.95    14.698	0.48412E+01
   3285.95    14.698	0.48412E+01
   3286.95    14.702	0.48234E+01
   3287.95    14.705	0.48101E+01
   3288.95    14.707	0.48012E+01
   3289.95    14.710	0.47880E+01
   3290.95    14.709	0.47923E+01
   3291.95    14.707	0.48012E+01
   3292.95    14.707	0.48012E+01
   3293.95    14.709	0.47923E+01
   3294.95    14.709	0.47923E+01
   3295.95    14.712	0.47791E+01
   3296.95    14.714	0.47703E+01
   3297.95    14.719	0.47484E+01
   3298.95    14.723	0.47310E+01
   3299.95    14.724	0.47266E+01
   3300.95    14.723	0.47310E+01
   3301.95    14.719	0.47484E+01
   3302.95    14.714	0.47703E+01
   3303.95    14.709	0.47923E+01
   3304.95    14.703	0.48189E+01
   3305.95    14.703	0.48190E+01
   3306.95    14.703	0.48189E+01
   3307.95    14.705	0.48101E+01
   3308.95    14.705	0.48101E+01
   3309.95    14.705	0.48101E+01
   3310.95    14.705	0.48101E+01
   3311.95    14.707	0.48012E+01
   3312.95    14.709	0.47923E+01
   3313.95    14.712	0.47792E+01
   3314.95    14.714	0.47703E+01
   3315.95    14.714	0.47703E+01
   3316.95    14.712	0.47791E+01
   3317.95    14.710	0.47880E+01
   3318.95    14.712	0.47791E+01
   3319.96    14.712	0.47792E+01
   3320.96    14.710	0.47880E+01
   3321.96    14.709	0.47923E+01
   3322.96    14.712	0.47791E+01
   3323.96    14.714	0.47703E+01
   3324.96    14.717	0.47572E+01
   3325.96    14.719	0.47484E+01
   3326.96    14.721	0.47396E+01
   3327.96    14.723	0.47310E+01
   3328.96    14.723	0.47310E+01
   3329.96    14.721	0.47396E+01
   3330.96    14.721	0.47396E+01
   3331.96    14.723	0.47310E+01
   3332.96    14.724	0.47266E+01
   3333.96    14.724	0.47266E+01
   3334.96    14.726	0.47180E+01
   3335.96    14.728	0.47092E+01
   3336.96    14.728	0.47092E+01
   3337.96    14.724	0.47266E+01
   3338.96    14.721	0.47396E+01
   3339.96    14.719	0.47484E+01
   3340.96    14.717	0.47572E+01
   3341.96    14.717	0.47572E+01
   3342.96    14.717	0.47572E+01
   3343.96    14.717	0.47572E+01
   3344.96    14.719	0.47484E+01
   3345.96    14.721	0.47396E+01
   3346.96    14.724	0.47266E+01
   3347.96    14.724	0.47266E+01
   3348.96    14.728	0.47092E+01
   3349.96    14.731	0.46962E+01
   3350.96    14.733	0.46876E+01
   3351.96    14.733	0.46876E+01
   3352.96    14.735	0.46790E+01
   3353.96    14.735	0.46790E+01
   3354.96    14.735	0.46790E+01
   3355.96    14.736	0.46746E+01
   3356.96    14.735	0.46790E+01
   3357.96    14.733	0.46876E+01
   3358.97    14.731	0.46962E+01
   3359.97    14.728	0.47092E+01
   3360.97    14.726	0.47180E+01
   3361.97    14.726	0.47180E+01
   3362.97    14.724	0.47266E+01
   3363.97    14.721	0.47396E+01
   3364.97    14.717	0.47572E+01
   3365.97    14.710	0.47880E+01
