    680.72     0.000	0.00000E+00
    681.86     0.000	0.00000E+00
    683.00     0.000	0.00000E+00
    684.14     0.000	0.00000E+00
    685.28     0.000	0.00000E+00
    686.42     0.000	0.00000E+00
    687.57     0.000	0.00000E+00
    688.72     0.000	0.00000E+00
    689.87     0.000	0.00000E+00
    691.02     0.000	0.00000E+00
    692.17     0.000	0.00000E+00
    693.33     0.000	0.00000E+00
    694.48     0.000	0.00000E+00
    695.64     0.000	0.00000E+00
    696.80     0.000	0.00000E+00
    697.97     0.000	0.00000E+00
    699.13     0.000	0.00000E+00
    700.30     0.000	0.00000E+00
    701.47     0.000	0.00000E+00
    702.64     0.000	0.00000E+00
    703.81     0.000	0.00000E+00
    704.99     0.000	0.00000E+00
    706.16     0.000	0.00000E+00
    707.34     0.000	0.00000E+00
    708.52     0.000	0.00000E+00
    709.71     0.000	0.00000E+00
    710.89     0.000	0.00000E+00
    712.08     0.000	0.00000E+00
    713.27     0.000	0.00000E+00
    714.46     0.000	0.00000E+00
    715.65     0.000	0.00000E+00
    716.84     0.000	0.00000E+00
    718.04     0.000	0.00000E+00
    719.24     0.000	0.00000E+00
    720.44     0.000	0.00000E+00
    721.64     0.000	0.00000E+00
    722.85     0.000	0.00000E+00
    724.05     0.000	0.00000E+00
    725.26     0.000	0.00000E+00
    726.47     0.000	0.00000E+00
    727.68     0.000	0.00000E+00
    728.90     0.000	0.00000E+00
    730.12     0.000	0.00000E+00
    731.33     0.000	0.00000E+00
    732.56     0.000	0.00000E+00
    733.78     0.000	0.00000E+00
    735.00     0.000	0.00000E+00
    736.23     0.000	0.00000E+00
    737.46     0.000	0.00000E+00
    738.69     0.000	0.00000E+00
    739.92     0.000	0.00000E+00
    741.16     0.000	0.00000E+00
    742.40     0.000	0.00000E+00
    743.63     0.000	0.00000E+00
    744.88     0.000	0.00000E+00
    746.12     0.000	0.00000E+00
    747.36     0.000	0.00000E+00
    748.61     0.000	0.00000E+00
    749.86     0.000	0.00000E+00
    751.11     0.000	0.00000E+00
    752.37     0.000	0.00000E+00
    753.62     0.000	0.00000E+00
    754.88     0.000	0.00000E+00
    756.14     0.000	0.00000E+00
    757.40     0.000	0.00000E+00
    758.67     0.000	0.00000E+00
    759.93     0.000	0.00000E+00
    761.20     0.000	0.00000E+00
    762.47     0.000	0.00000E+00
    763.75     0.000	0.00000E+00
    765.02     0.000	0.00000E+00
    766.30     0.000	0.00000E+00
    767.58     0.000	0.00000E+00
    768.86     0.000	0.00000E+00
    770.14     0.000	0.00000E+00
    771.43     0.000	0.00000E+00
    772.71     0.000	0.00000E+00
    774.00     0.000	0.00000E+00
    775.30     0.000	0.00000E+00
    776.59     0.000	0.00000E+00
    777.89     0.000	0.00000E+00
    779.18     0.000	0.00000E+00
    780.49     0.000	0.00000E+00
    781.79     0.000	0.00000E+00
    783.09     0.000	0.00000E+00
    784.40     0.000	0.00000E+00
    785.71     0.000	0.00000E+00
    787.02     0.000	0.00000E+00
    788.34     0.000	0.00000E+00
    789.65     0.000	0.00000E+00
    790.97     0.000	0.00000E+00
    792.29     0.000	0.00000E+00
    793.61     0.000	0.00000E+00
    794.94     0.000	0.00000E+00
    796.26     0.000	0.00000E+00
    797.59     0.000	0.00000E+00
    798.92     0.000	0.00000E+00
    800.26     0.000	0.00000E+00
    801.59     0.000	0.00000E+00
    802.93     0.000	0.00000E+00
    804.27     0.000	0.00000E+00
    805.61     0.000	0.00000E+00
    806.96     0.000	0.00000E+00
    808.31     0.000	0.00000E+00
    809.66     0.000	0.00000E+00
    811.01     0.000	0.00000E+00
    812.36     0.000	0.00000E+00
    813.72     0.000	0.00000E+00
    815.07     0.000	0.00000E+00
    816.44     0.000	0.00000E+00
    817.80     0.000	0.00000E+00
    819.16     0.000	0.00000E+00
    820.53     0.000	0.00000E+00
    821.90     0.000	0.00000E+00
    823.27     0.000	0.00000E+00
    824.65     0.000	0.00000E+00
    826.02     0.000	0.00000E+00
    827.40     0.000	0.00000E+00
    828.78     0.000	0.00000E+00
    830.17     0.000	0.00000E+00
    831.55     0.000	0.00000E+00
    832.94     0.000	0.00000E+00
    834.33     0.000	0.00000E+00
    835.72     0.000	0.00000E+00
    837.12     0.000	0.00000E+00
    838.52     0.000	0.00000E+00
    839.91     0.000	0.00000E+00
    841.32     0.000	0.00000E+00
    842.72     0.000	0.00000E+00
    844.13     0.000	0.00000E+00
    845.54     0.000	0.00000E+00
    846.95     0.000	0.00000E+00
    848.36     0.000	0.00000E+00
    849.78     0.000	0.00000E+00
    851.20     0.000	0.00000E+00
    852.62     0.000	0.00000E+00
    854.04     0.000	0.00000E+00
    855.47     0.000	0.00000E+00
    856.89     0.000	0.00000E+00
    858.32     0.000	0.00000E+00
    859.76     0.000	0.00000E+00
    861.19     0.000	0.00000E+00
    862.63     0.000	0.00000E+00
    864.07     0.000	0.00000E+00
    865.51     0.000	0.00000E+00
    866.96     0.000	0.00000E+00
    868.40     0.000	0.00000E+00
    869.85     0.000	0.00000E+00
    871.31     0.000	0.00000E+00
    872.76     0.000	0.00000E+00
    874.22     0.000	0.00000E+00
    875.68     0.000	0.00000E+00
    877.14     0.000	0.00000E+00
    878.60     0.000	0.00000E+00
    880.07     0.000	0.00000E+00
    881.54     0.000	0.00000E+00
    883.01     0.000	0.00000E+00
    884.48     0.000	0.00000E+00
    885.96     0.000	0.00000E+00
    887.44     0.000	0.00000E+00
    888.92     0.000	0.00000E+00
    890.40     0.000	0.00000E+00
    891.89     0.000	0.00000E+00
    893.38     0.000	0.00000E+00
    894.87    22.606	0.33241E-02
    896.36    22.333	0.42749E-02
    897.86    22.114	0.52273E-02
    899.36    21.932	0.61813E-02
    900.86    21.776	0.71368E-02
    902.36    21.640	0.80938E-02
    903.87    21.518	0.90526E-02
    905.38    21.409	0.10013E-01
    906.89    21.309	0.10975E-01
    908.40    21.218	0.11938E-01
    909.92    21.133	0.12903E-01
    911.44    21.055	0.13870E-01
    912.96    20.981	0.14839E-01
    914.48    20.913	0.15809E-01
    916.01    20.848	0.16780E-01
    917.54    20.787	0.17754E-01
    919.07    20.729	0.18728E-01
    920.60    20.577	0.21529E-01
    922.14    20.326	0.27147E-01
    923.68    20.121	0.32772E-01
    925.22    19.949	0.38407E-01
    926.77    19.800	0.44051E-01
    928.31    19.669	0.49703E-01
    929.86    19.552	0.55367E-01
    931.42    19.446	0.61037E-01
    932.97    19.349	0.66719E-01
    934.53    19.261	0.72410E-01
    936.09    19.178	0.78109E-01
    937.65    19.102	0.83817E-01
    939.21    19.030	0.89537E-01
    940.78    18.965	0.95054E-01
    942.35    18.906	0.10037E+00
    943.93    18.850	0.10570E+00
    945.50    18.796	0.11104E+00
    947.08    18.745	0.11639E+00
    948.66    18.696	0.12174E+00
    950.24    18.650	0.12710E+00
    951.83    18.605	0.13247E+00
    953.42    18.561	0.13785E+00
    955.01    18.520	0.14324E+00
    956.60    18.480	0.14864E+00
    958.20    18.441	0.15405E+00
    959.80    18.403	0.15946E+00
    961.40    18.367	0.16489E+00
    963.01    18.315	0.17306E+00
    964.62    18.255	0.18286E+00
    966.23    18.198	0.19268E+00
    967.84    18.144	0.20251E+00
    969.45    18.092	0.21235E+00
    971.07    18.043	0.22222E+00
    972.69    17.996	0.23211E+00
    974.32    17.950	0.24200E+00
    975.94    17.907	0.25192E+00
    977.57    17.865	0.26185E+00
    979.20    17.824	0.27179E+00
    980.84    17.785	0.28176E+00
    982.48    17.748	0.29173E+00
    984.12    17.711	0.30174E+00
    985.76    17.675	0.31176E+00
    987.40    17.640	0.32209E+00
    989.05    17.603	0.33339E+00
    990.70    17.566	0.34470E+00
    992.36    17.531	0.35603E+00
    994.01    17.497	0.36739E+00
    995.67    17.464	0.37875E+00
    997.33    17.432	0.39014E+00
    999.00    17.401	0.40155E+00
   1000.67    17.370	0.41297E+00
   1002.34    17.341	0.42441E+00
   1004.01    17.312	0.43587E+00
   1005.69    17.283	0.44736E+00
   1007.36    17.256	0.45886E+00
   1009.05    17.229	0.47038E+00
   1010.73    17.203	0.48191E+00
   1012.42    17.175	0.49424E+00
   1014.11    17.143	0.50894E+00
   1015.80    17.112	0.52367E+00
   1017.50    17.082	0.53841E+00
   1019.19    17.053	0.55319E+00
   1020.90    17.024	0.56799E+00
   1022.60    16.996	0.58281E+00
   1024.31    16.969	0.59766E+00
   1026.02    16.942	0.61252E+00
   1027.73    16.916	0.62742E+00
   1029.44    16.891	0.64234E+00
   1031.16    16.866	0.65728E+00
   1032.88    16.841	0.67224E+00
   1034.61    16.817	0.68723E+00
   1036.33    16.794	0.70226E+00
   1038.06    16.757	0.72642E+00
   1039.80    16.713	0.75632E+00
   1041.53    16.671	0.78629E+00
   1043.27    16.630	0.81628E+00
   1045.01    16.591	0.84634E+00
   1046.76    16.553	0.87644E+00
   1048.51    16.516	0.90660E+00
   1050.26    16.481	0.93680E+00
   1052.01    16.446	0.96706E+00
   1053.76    16.413	0.99735E+00
   1055.52    16.380	0.10277E+01
   1057.29    16.349	0.10581E+01
   1059.05    16.318	0.10886E+01
   1060.82    16.288	0.11191E+01
   1062.59    16.257	0.11517E+01
   1064.36    16.223	0.11884E+01
   1066.14    16.190	0.12251E+01
   1067.92    16.157	0.12620E+01
   1069.70    16.126	0.12989E+01
   1071.49    16.096	0.13358E+01
   1073.28    16.066	0.13729E+01
   1075.07    16.037	0.14099E+01
   1076.86    16.009	0.14471E+01
   1078.66    15.981	0.14843E+01
   1080.46    15.954	0.15216E+01
   1082.26    15.928	0.15589E+01
   1084.07    15.902	0.15962E+01
   1085.88    15.877	0.16337E+01
   1087.69    15.565	0.21784E+01
   1089.51    15.035	0.35483E+01
   1091.32    14.680	0.49207E+01
   1093.15    14.412	0.62952E+01
   1094.97    14.198	0.76719E+01
   1096.80    14.018	0.90510E+01
   1098.63    13.864	0.10433E+02
   1100.46    13.729	0.11816E+02
   1102.30    13.608	0.13202E+02
   1104.14    13.500	0.14591E+02
   1105.98    13.401	0.15981E+02
   1107.83    13.310	0.17374E+02
   1109.68    13.226	0.18769E+02
   1111.53    13.148	0.20167E+02
   1113.39    13.123	0.20643E+02
   1115.24    13.114	0.20808E+02
   1117.11    13.106	0.20971E+02
   1118.97    13.098	0.21134E+02
   1120.84    13.089	0.21296E+02
   1122.71    13.081	0.21457E+02
   1124.58    13.073	0.21617E+02
   1126.46    13.065	0.21777E+02
   1128.34    13.057	0.21936E+02
   1130.22    13.049	0.22095E+02
   1132.11    13.042	0.22253E+02
   1134.00    13.034	0.22410E+02
   1135.90    13.026	0.22567E+02
   1137.79    13.013	0.22852E+02
   1139.69    12.991	0.23314E+02
   1141.59    12.970	0.23774E+02
   1143.50    12.949	0.24234E+02
   1145.41    12.929	0.24694E+02
   1147.32    12.909	0.25154E+02
   1149.23    12.889	0.25612E+02
   1151.15    12.870	0.26070E+02
   1153.07    12.851	0.26528E+02
   1155.00    12.832	0.26986E+02
   1156.93    12.814	0.27444E+02
   1158.86    12.796	0.27901E+02
   1160.79    12.778	0.28358E+02
   1162.73    12.766	0.28680E+02
   1164.67    12.763	0.28774E+02
   1166.61    12.759	0.28866E+02
   1168.56    12.756	0.28955E+02
   1171.00    10.614	0.20824E+03
   1175.80    11.291	0.11159E+03
   1200.60    11.488	0.93077E+02
   1201.80    11.733	0.74266E+02
   1203.00    10.663	0.19901E+03
   1204.00     9.662	0.50010E+03
   1205.20     9.212	0.75728E+03
   1206.40     9.018	0.90499E+03
   1207.60     8.850	0.10568E+04
   1208.80     8.723	0.11882E+04
   1210.00     8.618	0.13087E+04
   1211.20     8.587	0.13463E+04
   1212.40     8.629	0.12955E+04
   1213.60     8.856	0.10505E+04
   1214.80     9.017	0.90615E+03
   1215.80     9.224	0.74857E+03
   1217.00     9.575	0.54195E+03
   1218.20    10.024	0.35847E+03
   1219.40    10.657	0.20003E+03
   1220.60    11.546	0.88187E+02
   1223.00    11.438	0.97478E+02
   1224.20    11.082	0.13530E+03
   1225.40    11.209	0.12030E+03
   1226.60    11.309	0.10975E+03
   1227.60    11.307	0.10993E+03
   1228.80    11.323	0.10833E+03
   1230.00    11.251	0.11578E+03
   1231.20    11.062	0.13776E+03
   1232.40    11.032	0.14166E+03
   1233.60    11.262	0.11464E+03
   1234.80    11.457	0.95720E+02
   1236.00    11.415	0.99560E+02
   1237.20    11.453	0.96093E+02
   1238.40    12.420	0.39428E+02
   1240.60    11.302	0.11042E+03
   1241.80    10.539	0.22313E+03
   1243.00    10.127	0.32609E+03
   1244.20     9.957	0.38133E+03
   1245.40     9.800	0.44049E+03
   1246.60     9.625	0.51752E+03
   1247.80     9.477	0.59299E+03
   1249.00     9.224	0.74896E+03
   1250.20     9.031	0.89433E+03
   1251.20     8.975	0.94162E+03
   1252.40     8.921	0.99032E+03
   1253.60     8.888	0.10204E+04
   1254.80     8.962	0.95363E+03
   1256.00     8.981	0.93660E+03
   1257.20     8.757	0.11511E+04
   1258.40     8.568	0.13701E+04
   1259.60     8.574	0.13622E+04
   1260.80     8.580	0.13553E+04
   1262.00     8.128	0.20558E+04
   1263.00     7.827	0.27114E+04
   1264.20     7.591	0.33683E+04
   1265.40     7.462	0.37941E+04
   1266.60     7.378	0.41005E+04
   1267.80     7.449	0.38402E+04
   1269.00     7.513	0.36212E+04
   1270.20     7.535	0.35479E+04
   1271.40     7.556	0.34793E+04
   1272.60     7.358	0.41782E+04
   1273.60     7.212	0.47773E+04
   1274.80     7.067	0.54577E+04
   1276.00     6.895	0.63967E+04
   1277.20     6.748	0.73245E+04
   1278.40     6.683	0.77751E+04
   1279.60     6.612	0.82998E+04
   1280.80     6.652	0.80025E+04
   1282.00     6.693	0.77049E+04
   1283.20     6.705	0.76180E+04
   1284.40     6.712	0.75750E+04
   1285.40     6.707	0.76056E+04
   1286.60     6.588	0.84857E+04
   1287.80     6.477	0.94020E+04
   1289.00     6.433	0.97931E+04
   1290.20     6.391	0.10180E+05
   1291.40     6.387	0.10214E+05
   1292.60     6.347	0.10593E+05
   1293.80     6.376	0.10317E+05
   1295.00     6.414	0.99657E+04
   1296.20     6.459	0.95572E+04
   1297.20     6.573	0.86040E+04
   1298.40     6.695	0.76937E+04
   1299.60     6.816	0.68778E+04
   1300.80     6.954	0.60589E+04
   1302.00     6.935	0.61654E+04
   1303.20     6.968	0.59808E+04
   1304.40     6.899	0.63733E+04
   1305.60     6.829	0.67998E+04
   1306.80     6.651	0.80130E+04
   1308.00     6.461	0.95376E+04
   1309.00     6.309	0.10980E+05
   1310.20     6.170	0.12477E+05
   1311.40     6.046	0.13988E+05
   1312.60     5.996	0.14643E+05
   1313.80     5.969	0.15011E+05
   1315.00     5.980	0.14858E+05
   1316.20     5.998	0.14609E+05
   1317.40     6.000	0.14585E+05
   1318.60     5.989	0.14734E+05
   1319.80     5.987	0.14764E+05
   1320.80     5.985	0.14794E+05
   1322.00     5.982	0.14826E+05
   1323.20     5.993	0.14684E+05
   1324.40     5.991	0.14716E+05
   1325.60     5.988	0.14750E+05
   1326.80     5.986	0.14784E+05
   1328.00     5.996	0.14637E+05
   1329.20     6.077	0.13591E+05
   1330.40     6.164	0.12539E+05
   1331.60     6.063	0.13765E+05
   1332.60     5.947	0.15314E+05
   1333.80     5.834	0.17000E+05
   1335.00     5.725	0.18794E+05
   1336.20     5.673	0.19717E+05
   1337.40     5.643	0.20261E+05
   1338.60     5.672	0.19732E+05
   1339.80     5.663	0.19900E+05
   1341.00     5.653	0.20074E+05
   1342.20     5.670	0.19770E+05
   1343.40     5.689	0.19425E+05
   1344.40     5.717	0.18923E+05
   1345.60     5.747	0.18409E+05
   1346.80     5.782	0.17830E+05
   1348.00     5.810	0.17382E+05
   1349.20     5.827	0.17114E+05
   1350.40     5.833	0.17010E+05
   1351.60     5.840	0.16906E+05
   1352.80     5.821	0.17204E+05
   1354.00     5.817	0.17266E+05
   1355.20     5.794	0.17633E+05
   1356.20     5.766	0.18096E+05
   1357.40     5.770	0.18027E+05
   1358.60     5.789	0.17710E+05
   1359.80     5.808	0.17403E+05
   1361.00     5.817	0.17273E+05
   1362.20     5.825	0.17142E+05
   1363.40     5.836	0.16965E+05
   1364.60     5.844	0.16840E+05
   1365.80     5.823	0.17171E+05
   1366.80     5.784	0.17792E+05
   1368.00     5.767	0.18077E+05
   1369.20     5.746	0.18428E+05
   1370.40     5.718	0.18921E+05
   1371.60     5.683	0.19538E+05
   1372.80     5.671	0.19756E+05
   1374.00     5.677	0.19640E+05
   1375.20     5.684	0.19524E+05
   1376.40     5.692	0.19376E+05
   1377.60     5.687	0.19467E+05
   1378.60     5.687	0.19472E+05
   1379.80     5.679	0.19611E+05
   1381.00     5.670	0.19769E+05
   1382.20     5.661	0.19943E+05
   1383.40     5.658	0.19997E+05
   1384.60     5.651	0.20116E+05
   1385.80     5.644	0.20241E+05
   1387.00     5.640	0.20320E+05
   1388.20     5.610	0.20900E+05
   1389.40     5.615	0.20801E+05
   1390.40     5.631	0.20497E+05
   1391.60     5.646	0.20216E+05
   1392.80     5.689	0.19430E+05
   1394.00     5.694	0.19342E+05
   1395.20     5.683	0.19537E+05
   1396.40     5.672	0.19734E+05
   1397.60     5.634	0.20439E+05
   1398.80     5.600	0.21095E+05
   1400.00     5.566	0.21766E+05
   1401.20     5.531	0.22463E+05
   1402.20     5.521	0.22684E+05
   1403.40     5.561	0.21848E+05
   1404.60     5.579	0.21492E+05
   1405.80     5.590	0.21272E+05
   1407.00     5.602	0.21052E+05
   1408.20     5.598	0.21117E+05
   1409.40     5.585	0.21380E+05
   1410.60     5.571	0.21663E+05
   1411.80     5.556	0.21966E+05
   1413.00     5.501	0.23106E+05
   1414.00     5.491	0.23306E+05
   1415.20     5.481	0.23527E+05
   1416.40     5.469	0.23795E+05
   1417.60     5.494	0.23248E+05
   1418.80     5.474	0.23683E+05
   1420.00     5.447	0.24286E+05
   1421.20     5.421	0.24862E+05
   1422.40     5.399	0.25364E+05
   1423.60     5.373	0.25996E+05
   1424.80     5.405	0.25244E+05
   1425.80     5.444	0.24338E+05
   1427.00     5.507	0.22982E+05
   1428.20     5.589	0.21293E+05
   1429.40     5.622	0.20658E+05
   1430.60     5.588	0.21328E+05
   1431.80     5.547	0.22132E+05
   1433.00     5.494	0.23248E+05
   1434.20     5.448	0.24259E+05
   1435.40     5.410	0.25117E+05
   1436.60     5.381	0.25799E+05
   1437.60     5.371	0.26048E+05
   1438.80     5.363	0.26228E+05
   1440.00     5.336	0.26889E+05
   1441.20     5.309	0.27565E+05
   1442.40     5.293	0.27984E+05
   1443.60     5.295	0.27934E+05
   1444.80     5.285	0.28175E+05
   1446.00     5.248	0.29167E+05
   1447.20     5.215	0.30075E+05
   1448.40     5.201	0.30448E+05
   1449.40     5.198	0.30533E+05
   1450.60     5.191	0.30722E+05
   1451.80     5.185	0.30913E+05
   1453.00     5.190	0.30749E+05
   1454.20     5.203	0.30383E+05
   1455.40     5.212	0.30151E+05
   1456.60     5.192	0.30698E+05
   1457.80     5.188	0.30816E+05
   1459.00     5.209	0.30225E+05
   1460.00     5.232	0.29594E+05
   1461.20     5.264	0.28736E+05
   1462.40     5.297	0.27867E+05
   1463.60     5.314	0.27445E+05
   1464.80     5.285	0.28187E+05
   1466.00     5.263	0.28766E+05
   1467.20     5.274	0.28480E+05
   1468.40     5.307	0.27620E+05
   1469.60     5.320	0.27280E+05
   1470.80     5.334	0.26935E+05
   1471.80     5.312	0.27487E+05
   1473.00     5.266	0.28674E+05
   1474.20     5.251	0.29092E+05
   1475.40     5.267	0.28653E+05
   1476.60     5.277	0.28400E+05
   1477.80     5.269	0.28605E+05
   1479.00     5.245	0.29240E+05
   1480.20     5.229	0.29671E+05
   1481.40     5.214	0.30101E+05
   1482.60     5.138	0.32279E+05
   1483.60     5.067	0.34448E+05
   1484.80     5.021	0.35931E+05
   1486.00     5.049	0.35020E+05
   1487.20     5.078	0.34105E+05
   1488.40     5.091	0.33686E+05
   1489.60     5.115	0.32957E+05
   1490.80     5.062	0.34597E+05
   1492.00     5.011	0.36267E+05
   1493.20     4.972	0.37598E+05
   1494.40     4.948	0.38455E+05
   1495.40     4.926	0.39210E+05
   1496.60     4.937	0.38819E+05
   1497.80     4.949	0.38403E+05
   1499.00     4.952	0.38288E+05
   1500.20     4.956	0.38158E+05
   1501.40     4.997	0.36754E+05
   1502.60     5.044	0.35186E+05
   1503.80     5.079	0.34079E+05
   1505.00     5.112	0.33042E+05
   1506.20     5.144	0.32094E+05
   1507.20     5.141	0.32172E+05
   1508.40     5.113	0.33026E+05
   1509.60     5.109	0.33147E+05
   1510.80     5.105	0.33259E+05
   1512.00     5.065	0.34506E+05
   1513.20     5.031	0.35606E+05
   1514.40     4.999	0.36685E+05
   1515.60     4.970	0.37684E+05
   1516.80     4.976	0.37472E+05
   1518.00     5.003	0.36531E+05
   1519.00     5.020	0.35975E+05
   1520.20     5.072	0.34307E+05
   1521.40     5.130	0.32496E+05
   1522.60     5.119	0.32835E+05
   1523.80     5.116	0.32930E+05
   1525.00     5.101	0.33389E+05
   1526.20     5.084	0.33907E+05
   1527.40     5.095	0.33577E+05
   1528.60     5.160	0.31628E+05
   1529.80     5.188	0.30819E+05
   1530.80     5.160	0.31620E+05
   1532.00     5.128	0.32574E+05
   1533.20     5.059	0.34715E+05
   1534.40     4.991	0.36961E+05
   1535.60     4.966	0.37794E+05
   1536.80     4.962	0.37955E+05
   1538.00     4.950	0.38380E+05
   1539.20     4.959	0.38057E+05
   1540.40     4.968	0.37731E+05
   1541.40     4.959	0.38047E+05
