   2096.07     9.451	0.60768E+03
   2097.87     9.473	0.59519E+03
   2099.67     9.527	0.56675E+03
   2101.67     9.539	0.56044E+03
   2103.47     9.500	0.58076E+03
   2105.47     9.493	0.58473E+03
   2107.27     9.542	0.55851E+03
   2109.07     9.474	0.59482E+03
   2111.07     9.410	0.63115E+03
   2112.87     9.459	0.60291E+03
   2114.67     9.511	0.57488E+03
   2116.67     9.498	0.58161E+03
   2118.47     9.503	0.57906E+03
   2120.27     9.440	0.61402E+03
   2122.27     9.441	0.61327E+03
   2124.07     9.518	0.57123E+03
   2125.87     9.501	0.58045E+03
   2127.87     9.424	0.62269E+03
   2129.67     9.457	0.60447E+03
   2131.47     9.557	0.55081E+03
   2133.47     9.546	0.55678E+03
   2135.27     9.511	0.57473E+03
   2137.07     9.480	0.59131E+03
   2139.07     9.486	0.58837E+03
   2140.88     9.527	0.56638E+03
   2142.68     9.492	0.58523E+03
   2144.68     9.521	0.56943E+03
   2146.48     9.569	0.54508E+03
   2148.28     9.523	0.56883E+03
   2150.28     9.511	0.57502E+03
   2152.08     9.480	0.59171E+03
   2154.08     9.504	0.57864E+03
   2155.88     9.556	0.55160E+03
   2157.68     9.580	0.53965E+03
   2159.68     9.537	0.56131E+03
   2161.48     9.519	0.57067E+03
   2163.28     9.564	0.54764E+03
   2165.28     9.513	0.57373E+03
   2167.08     9.511	0.57502E+03
   2168.88     9.540	0.55974E+03
   2170.88     9.539	0.56031E+03
   2172.68     9.602	0.52859E+03
   2174.48     9.591	0.53398E+03
   2176.48     9.570	0.54456E+03
   2178.28     9.586	0.53669E+03
   2180.08     9.624	0.51795E+03
   2182.08     9.635	0.51275E+03
   2183.88     9.553	0.55291E+03
   2185.68     9.521	0.56989E+03
   2187.68     9.559	0.54988E+03
   2189.49     9.598	0.53056E+03
   2191.29     9.638	0.51127E+03
   2193.29     9.623	0.51868E+03
   2195.09     9.612	0.52364E+03
   2196.89     9.608	0.52558E+03
   2198.89     9.543	0.55845E+03
   2200.69     9.544	0.55786E+03
   2202.69     9.593	0.53316E+03
   2204.49     9.566	0.54662E+03
   2206.29     9.548	0.55573E+03
   2208.29     9.580	0.53948E+03
   2210.09     9.643	0.50918E+03
   2211.89     9.674	0.49499E+03
   2213.89     9.639	0.51089E+03
   2215.69     9.592	0.53348E+03
   2217.49     9.607	0.52627E+03
   2219.49     9.642	0.50978E+03
   2221.29     9.606	0.52655E+03
   2223.09     9.592	0.53354E+03
   2225.09     9.607	0.52621E+03
   2226.89     9.649	0.50608E+03
   2228.69     9.707	0.47989E+03
   2230.69     9.622	0.51911E+03
   2232.49     9.580	0.53926E+03
   2234.29     9.603	0.52835E+03
   2236.29     9.648	0.50693E+03
   2238.09     9.651	0.50535E+03
   2239.90     9.605	0.52728E+03
   2241.90     9.627	0.51669E+03
   2243.70     9.677	0.49324E+03
   2245.70     9.644	0.50859E+03
   2247.50     9.582	0.53847E+03
   2249.30     9.550	0.55458E+03
   2251.30     9.638	0.51146E+03
   2253.10     9.669	0.49706E+03
   2254.90     9.623	0.51876E+03
   2256.90     9.613	0.52346E+03
   2258.70     9.617	0.52165E+03
   2260.50     9.632	0.51442E+03
   2262.50     9.709	0.47889E+03
   2264.30     9.696	0.48480E+03
   2266.10     9.648	0.50673E+03
   2268.10     9.637	0.51169E+03
   2269.90     9.657	0.50245E+03
   2271.70     9.672	0.49579E+03
   2273.70     9.637	0.51200E+03
   2275.50     9.619	0.52057E+03
   2277.30     9.650	0.50561E+03
   2279.30     9.720	0.47415E+03
   2281.10     9.706	0.48057E+03
   2282.91     9.663	0.49991E+03
   2284.91     9.663	0.50003E+03
   2286.71     9.623	0.51879E+03
   2288.51     9.625	0.51743E+03
   2290.51     9.671	0.49634E+03
   2292.31     9.660	0.50102E+03
   2294.31     9.639	0.51087E+03
   2296.11     9.669	0.49722E+03
   2297.91     9.683	0.49084E+03
   2299.91     9.692	0.48680E+03
   2301.71     9.680	0.49204E+03
   2303.51     9.662	0.50004E+03
   2305.51     9.690	0.48757E+03
   2307.31     9.724	0.47242E+03
   2309.11     9.685	0.48961E+03
   2311.11     9.703	0.48185E+03
   2312.91     9.695	0.48533E+03
   2314.71     9.644	0.50876E+03
   2316.71     9.623	0.51837E+03
   2318.51     9.661	0.50080E+03
   2320.31     9.679	0.49243E+03
   2322.31     9.667	0.49780E+03
   2324.11     9.645	0.50830E+03
   2325.91     9.631	0.51495E+03
   2327.92     9.651	0.50530E+03
   2329.72     9.614	0.52282E+03
   2331.52     9.623	0.51856E+03
   2333.52     9.656	0.50292E+03
   2335.32     9.675	0.49417E+03
   2337.12     9.645	0.50830E+03
   2339.12     9.619	0.52038E+03
   2340.92     9.628	0.51629E+03
   2342.92     9.681	0.49167E+03
   2344.72     9.712	0.47765E+03
   2346.52     9.732	0.46890E+03
   2348.52     9.752	0.46051E+03
   2350.32     9.690	0.48751E+03
   2352.12     9.666	0.49844E+03
   2354.12     9.687	0.48891E+03
   2355.92     9.714	0.47669E+03
   2357.72     9.709	0.47902E+03
   2359.72     9.702	0.48210E+03
   2361.52     9.668	0.49732E+03
   2363.32     9.702	0.48214E+03
   2365.32     9.728	0.47096E+03
   2367.12     9.665	0.49888E+03
   2368.92     9.659	0.50166E+03
   2370.92     9.705	0.48076E+03
   2372.73     9.739	0.46593E+03
   2374.52     9.716	0.47584E+03
   2376.53     9.669	0.49727E+03
   2378.33     9.697	0.48454E+03
   2380.13     9.775	0.45068E+03
   2382.13     9.774	0.45126E+03
   2383.93     9.737	0.46671E+03
   2385.93     9.792	0.44390E+03
   2387.73     9.796	0.44220E+03
   2389.53     9.760	0.45725E+03
   2391.53     9.762	0.45615E+03
   2393.33     9.736	0.46716E+03
   2395.13     9.716	0.47586E+03
   2397.13     9.703	0.48184E+03
   2398.93     9.692	0.48651E+03
   2400.73     9.709	0.47910E+03
   2402.73     9.709	0.47921E+03
   2404.53     9.731	0.46965E+03
   2406.33     9.737	0.46694E+03
   2408.33     9.705	0.48103E+03
   2410.13     9.689	0.48814E+03
   2411.93     9.684	0.49045E+03
   2413.93     9.694	0.48582E+03
   2415.73     9.744	0.46389E+03
   2417.53     9.757	0.45821E+03
   2419.53     9.710	0.47866E+03
   2421.34     9.696	0.48497E+03
   2423.14     9.738	0.46623E+03
   2425.14     9.780	0.44885E+03
   2426.94     9.741	0.46497E+03
   2428.74     9.710	0.47864E+03
   2430.74     9.722	0.47335E+03
   2432.54     9.769	0.45330E+03
   2434.54     9.754	0.45972E+03
   2436.34     9.719	0.47473E+03
   2438.14     9.718	0.47511E+03
   2440.14     9.689	0.48789E+03
   2441.94     9.688	0.48827E+03
   2443.74     9.719	0.47448E+03
   2445.74     9.723	0.47282E+03
   2447.54     9.713	0.47730E+03
   2449.34     9.754	0.45967E+03
   2451.34     9.750	0.46120E+03
   2453.14     9.708	0.47952E+03
   2454.94     9.693	0.48600E+03
   2456.94     9.729	0.47038E+03
   2458.74     9.774	0.45121E+03
   2460.54     9.734	0.46828E+03
   2462.54     9.724	0.47243E+03
   2464.35     9.737	0.46693E+03
   2466.15     9.762	0.45640E+03
   2468.15     9.727	0.47113E+03
   2469.95     9.701	0.48247E+03
   2471.75     9.737	0.46705E+03
   2473.75     9.738	0.46664E+03
   2475.55     9.735	0.46766E+03
   2477.35     9.737	0.46702E+03
   2479.35     9.699	0.48355E+03
   2481.15     9.691	0.48686E+03
   2483.15     9.793	0.44355E+03
   2484.95     9.784	0.44701E+03
   2486.75     9.734	0.46811E+03
   2488.75     9.729	0.47024E+03
   2490.55     9.732	0.46919E+03
   2492.35     9.726	0.47141E+03
   2494.35     9.746	0.46314E+03
   2496.15     9.734	0.46798E+03
   2497.95     9.746	0.46283E+03
   2499.95     9.742	0.46477E+03
   2501.75     9.729	0.47023E+03
   2503.55     9.710	0.47875E+03
   2505.55     9.716	0.47606E+03
   2507.35     9.778	0.44973E+03
   2509.16     9.799	0.44080E+03
   2511.16     9.761	0.45679E+03
   2512.96     9.794	0.44314E+03
   2514.76     9.838	0.42543E+03
   2516.76     9.840	0.42479E+03
   2518.56     9.801	0.44027E+03
   2520.36     9.788	0.44530E+03
   2522.36     9.759	0.45767E+03
   2524.16     9.822	0.43161E+03
   2526.16     9.798	0.44144E+03
   2527.96     9.751	0.46077E+03
   2529.76     9.818	0.43322E+03
   2531.76     9.828	0.42935E+03
   2533.56     9.770	0.45284E+03
   2535.36     9.764	0.45543E+03
   2537.36     9.814	0.43491E+03
   2539.16     9.827	0.42987E+03
   2540.96     9.818	0.43346E+03
   2542.96     9.751	0.46091E+03
   2544.76     9.783	0.44736E+03
   2546.56     9.810	0.43651E+03
   2548.56     9.799	0.44103E+03
   2550.37     9.768	0.45353E+03
   2552.17     9.777	0.45007E+03
   2554.17     9.795	0.44271E+03
   2555.97     9.818	0.43339E+03
   2557.77     9.826	0.43029E+03
   2559.77     9.815	0.43452E+03
   2561.57     9.837	0.42587E+03
   2563.37     9.801	0.44004E+03
   2565.37     9.827	0.42982E+03
   2567.17     9.847	0.42186E+03
   2568.97     9.819	0.43287E+03
   2570.97     9.835	0.42664E+03
   2572.77     9.858	0.41774E+03
   2574.77     9.833	0.42722E+03
   2576.57     9.806	0.43818E+03
   2578.37     9.818	0.43318E+03
   2580.37     9.833	0.42743E+03
   2582.17     9.833	0.42728E+03
   2583.97     9.831	0.42819E+03
   2585.97     9.852	0.41990E+03
   2587.77     9.863	0.41584E+03
   2589.57     9.865	0.41487E+03
   2591.57     9.830	0.42837E+03
   2593.38     9.830	0.42874E+03
   2595.18     9.822	0.43187E+03
   2597.18     9.815	0.43462E+03
   2598.98     9.847	0.42188E+03
   2600.78     9.913	0.39696E+03
   2602.78     9.948	0.38456E+03
   2604.58     9.901	0.40136E+03
   2606.38     9.849	0.42125E+03
   2608.38     9.849	0.42108E+03
   2610.18     9.860	0.41694E+03
   2611.98     9.852	0.41980E+03
   2613.98     9.834	0.42697E+03
   2615.78     9.823	0.43127E+03
   2617.58     9.835	0.42641E+03
   2619.58     9.865	0.41486E+03
   2621.38     9.868	0.41362E+03
   2623.38     9.833	0.42721E+03
   2625.18     9.825	0.43049E+03
   2626.98     9.835	0.42640E+03
   2628.98     9.859	0.41729E+03
   2630.78     9.864	0.41527E+03
   2632.58     9.863	0.41573E+03
   2634.58     9.876	0.41066E+03
   2636.39     9.896	0.40320E+03
   2638.19     9.859	0.41711E+03
   2640.19     9.857	0.41802E+03
   2641.99     9.899	0.40213E+03
   2643.79     9.897	0.40289E+03
   2645.79     9.870	0.41300E+03
   2647.59     9.895	0.40355E+03
   2649.39     9.926	0.39218E+03
   2651.39     9.888	0.40640E+03
   2653.19     9.870	0.41289E+03
   2654.99     9.870	0.41301E+03
   2656.99     9.899	0.40226E+03
   2658.79     9.898	0.40241E+03
   2660.59     9.868	0.41390E+03
   2662.59     9.878	0.41017E+03
   2664.39     9.887	0.40648E+03
   2666.39     9.888	0.40624E+03
   2668.19     9.896	0.40333E+03
   2669.99     9.902	0.40092E+03
   2671.99     9.906	0.39947E+03
   2673.79     9.907	0.39938E+03
   2675.59     9.908	0.39901E+03
   2677.59     9.882	0.40846E+03
   2679.40     9.865	0.41485E+03
   2681.20     9.884	0.40790E+03
   2683.20     9.898	0.40266E+03
   2685.00     9.912	0.39733E+03
   2686.80     9.895	0.40362E+03
   2688.80     9.903	0.40054E+03
   2690.60     9.916	0.39605E+03
   2692.40     9.926	0.39242E+03
   2694.40     9.916	0.39601E+03
   2696.20     9.900	0.40193E+03
   2698.00     9.914	0.39661E+03
   2700.00     9.903	0.40057E+03
   2701.80     9.919	0.39476E+03
   2703.60     9.916	0.39581E+03
   2705.60     9.911	0.39756E+03
   2707.40     9.900	0.40190E+03
   2709.20     9.920	0.39429E+03
   2711.20     9.918	0.39522E+03
   2713.00     9.907	0.39939E+03
   2715.00     9.911	0.39757E+03
   2716.80     9.932	0.39010E+03
   2718.60     9.936	0.38861E+03
   2720.61     9.930	0.39077E+03
   2722.41     9.921	0.39407E+03
   2724.21     9.924	0.39293E+03
   2726.21     9.941	0.38694E+03
   2728.01     9.972	0.37594E+03
   2729.81     9.968	0.37756E+03
   2731.81     9.973	0.37567E+03
   2733.61    10.004	0.36510E+03
   2735.41    10.005	0.36474E+03
   2737.41     9.988	0.37047E+03
   2739.21     9.973	0.37550E+03
   2741.01     9.984	0.37192E+03
   2743.01     9.991	0.36959E+03
   2744.81     9.983	0.37206E+03
   2746.61     9.968	0.37736E+03
   2748.61     9.956	0.38158E+03
   2750.41     9.930	0.39076E+03
   2752.21     9.932	0.39025E+03
   2754.21     9.942	0.38640E+03
   2756.01     9.952	0.38309E+03
   2757.81     9.947	0.38493E+03
   2759.81     9.948	0.38457E+03
   2761.62     9.968	0.37736E+03
   2763.62     9.985	0.37150E+03
   2765.42     9.970	0.37687E+03
   2767.22     9.942	0.38645E+03
   2769.22     9.951	0.38347E+03
   2771.02     9.973	0.37558E+03
   2772.82     9.959	0.38067E+03
   2774.82     9.972	0.37594E+03
   2776.62     9.998	0.36721E+03
   2778.42    10.005	0.36479E+03
   2780.42    10.014	0.36161E+03
   2782.22    10.010	0.36320E+03
   2784.02     9.994	0.36843E+03
   2786.02    10.008	0.36375E+03
   2787.82     9.996	0.36782E+03
   2789.62     9.998	0.36718E+03
   2791.62    10.029	0.35684E+03
   2793.42    10.031	0.35618E+03
   2795.22    10.042	0.35240E+03
   2797.22    10.104	0.33282E+03
   2799.02    10.123	0.32732E+03
   2800.82    10.082	0.33980E+03
   2802.83    10.073	0.34273E+03
   2804.63    10.133	0.32424E+03
   2806.63    10.119	0.32834E+03
   2808.43    10.074	0.34241E+03
   2810.23    10.032	0.35594E+03
   2812.23    10.027	0.35746E+03
   2814.03    10.020	0.35975E+03
   2815.83    10.011	0.36280E+03
   2817.83    10.000	0.36654E+03
   2819.63     9.999	0.36682E+03
   2821.43    10.005	0.36482E+03
   2823.43    10.023	0.35860E+03
   2825.23    10.023	0.35886E+03
   2827.03    10.026	0.35785E+03
   2829.03    10.001	0.36602E+03
   2830.83    10.005	0.36482E+03
   2832.63    10.007	0.36407E+03
   2834.63     9.987	0.37099E+03
   2836.43     9.987	0.37089E+03
   2838.23    10.000	0.36635E+03
   2840.24    10.000	0.36654E+03
   2842.03    10.005	0.36469E+03
   2843.83    10.033	0.35548E+03
   2845.84    10.046	0.35133E+03
   2847.64    10.031	0.35598E+03
   2849.44    10.023	0.35883E+03
   2851.44    10.018	0.36049E+03
   2853.24    10.020	0.35972E+03
   2855.24    10.021	0.35958E+03
   2857.04    10.017	0.36074E+03
   2858.84    10.019	0.36015E+03
   2860.84    10.011	0.36268E+03
   2862.64    10.015	0.36158E+03
   2864.44    10.028	0.35712E+03
   2866.44    10.032	0.35578E+03
   2868.24    10.022	0.35918E+03
   2870.04    10.047	0.35103E+03
   2872.04    10.040	0.35310E+03
   2873.84    10.029	0.35670E+03
   2875.64    10.031	0.35596E+03
   2877.64    10.026	0.35791E+03
   2879.45    10.034	0.35513E+03
   2881.25    10.046	0.35139E+03
   2883.25    10.048	0.35049E+03
   2885.05    10.050	0.34987E+03
   2886.85    10.046	0.35124E+03
   2888.85    10.030	0.35645E+03
   2890.65    10.040	0.35329E+03
   2892.45    10.032	0.35567E+03
   2894.45    10.054	0.34861E+03
   2896.25    10.063	0.34577E+03
   2898.05    10.039	0.35356E+03
   2900.05    10.035	0.35472E+03
   2901.85    10.052	0.34925E+03
   2903.85    10.051	0.34974E+03
   2905.65    10.052	0.34930E+03
   2907.45    10.044	0.35175E+03
   2909.45    10.040	0.35325E+03
   2911.25    10.053	0.34889E+03
   2913.05    10.056	0.34797E+03
   2915.05    10.061	0.34627E+03
   2916.85    10.070	0.34359E+03
   2918.65    10.076	0.34177E+03
   2920.66    10.065	0.34517E+03
   2922.46    10.060	0.34661E+03
   2924.25    10.058	0.34737E+03
   2926.26    10.049	0.35017E+03
   2928.06    10.042	0.35265E+03
   2929.86    10.052	0.34932E+03
   2931.86    10.063	0.34576E+03
   2933.66    10.075	0.34193E+03
   2935.46    10.086	0.33857E+03
   2937.46    10.075	0.34192E+03
   2939.26    10.073	0.34262E+03
   2941.06    10.081	0.34021E+03
   2943.06    10.092	0.33660E+03
   2944.86    10.078	0.34109E+03
   2946.86    10.078	0.34099E+03
   2948.66    10.080	0.34045E+03
   2950.46    10.068	0.34427E+03
   2952.46    10.088	0.33799E+03
   2954.26    10.101	0.33388E+03
   2956.06    10.098	0.33484E+03
   2958.06    10.074	0.34221E+03
   2959.86    10.067	0.34458E+03
   2961.67    10.073	0.34275E+03
   2963.67    10.084	0.33909E+03
   2965.47    10.094	0.33607E+03
   2967.27    10.082	0.33963E+03
   2969.27    10.080	0.34037E+03
   2971.07    10.074	0.34227E+03
   2972.87    10.082	0.33979E+03
   2974.87    10.084	0.33926E+03
   2976.67    10.080	0.34038E+03
   2978.47    10.090	0.33739E+03
   2980.47    10.097	0.33508E+03
   2982.27    10.109	0.33138E+03
   2984.07    10.108	0.33171E+03
   2986.07    10.097	0.33499E+03
   2987.87    10.091	0.33690E+03
   2989.67    10.090	0.33737E+03
   2991.67    10.109	0.33147E+03
   2993.47    10.127	0.32609E+03
   2995.47    10.128	0.32574E+03
   2997.27    10.115	0.32964E+03
   2999.07    10.110	0.33125E+03
   3001.07    10.100	0.33427E+03
   3002.88    10.097	0.33511E+03
   3004.68    10.092	0.33681E+03
   3006.68    10.100	0.33423E+03
   3008.48    10.108	0.33160E+03
   3010.28    10.096	0.33547E+03
   3012.28    10.095	0.33577E+03
   3014.08    10.117	0.32900E+03
   3015.88    10.117	0.32910E+03
   3017.88    10.104	0.33288E+03
   3019.68    10.091	0.33684E+03
   3021.48    10.088	0.33804E+03
   3023.48    10.102	0.33361E+03
   3025.28    10.111	0.33072E+03
   3027.08    10.114	0.33002E+03
   3029.08    10.106	0.33243E+03
   3030.88    10.092	0.33663E+03
   3032.68    10.097	0.33498E+03
   3034.68    10.116	0.32926E+03
   3036.48    10.123	0.32715E+03
   3038.28    10.117	0.32893E+03
   3040.28    10.112	0.33040E+03
   3042.08    10.098	0.33492E+03
   3044.08    10.091	0.33713E+03
   3045.89    10.103	0.33332E+03
   3047.69    10.102	0.33364E+03
   3049.69    10.107	0.33200E+03
   3051.49    10.146	0.32037E+03
   3053.29    10.150	0.31919E+03
   3055.29    10.136	0.32332E+03
   3057.09    10.124	0.32676E+03
   3058.89    10.113	0.33035E+03
   3060.89    10.097	0.33504E+03
   3062.69    10.143	0.32130E+03
   3064.49    10.175	0.31202E+03
   3066.49    10.162	0.31557E+03
   3068.29    10.136	0.32315E+03
   3070.09    10.138	0.32278E+03
   3072.09    10.139	0.32253E+03
   3073.89    10.135	0.32358E+03
   3075.69    10.133	0.32426E+03
   3077.69    10.138	0.32280E+03
   3079.49    10.158	0.31667E+03
   3081.29    10.171	0.31303E+03
   3083.29    10.157	0.31700E+03
   3085.10    10.135	0.32367E+03
   3087.10    10.137	0.32302E+03
   3088.90    10.124	0.32682E+03
   3090.70    10.115	0.32972E+03
   3092.70    10.143	0.32122E+03
   3094.50    10.153	0.31832E+03
   3096.30    10.138	0.32259E+03
   3098.30    10.132	0.32445E+03
   3100.10    10.138	0.32261E+03
   3101.90    10.154	0.31808E+03
   3103.90    10.177	0.31134E+03
   3105.70    10.177	0.31132E+03
   3107.50    10.170	0.31322E+03
   3109.50    10.155	0.31778E+03
   3111.30    10.143	0.32116E+03
   3113.10    10.152	0.31868E+03
   3115.10    10.162	0.31560E+03
   3116.90    10.168	0.31381E+03
   3118.70    10.154	0.31812E+03
   3120.70    10.143	0.32116E+03
   3122.50    10.133	0.32410E+03
   3124.30    10.121	0.32791E+03
   3126.31    10.118	0.32871E+03
   3128.11    10.115	0.32971E+03
   3129.91    10.136	0.32322E+03
   3131.91    10.150	0.31902E+03
   3133.71    10.153	0.31837E+03
   3135.71    10.146	0.32019E+03
   3137.51    10.149	0.31946E+03
   3139.31    10.156	0.31731E+03
   3141.31    10.147	0.32007E+03
   3143.11    10.150	0.31902E+03
   3144.91    10.162	0.31576E+03
   3146.91    10.168	0.31403E+03
   3148.71    10.151	0.31882E+03
   3150.51    10.167	0.31428E+03
   3152.51    10.192	0.30691E+03
   3154.31    10.209	0.30234E+03
   3156.11    10.206	0.30301E+03
   3158.11    10.190	0.30761E+03
   3159.91    10.182	0.30995E+03
   3161.72    10.174	0.31213E+03
   3163.72    10.168	0.31381E+03
   3165.52    10.150	0.31911E+03
   3167.32    10.141	0.32180E+03
   3169.32    10.148	0.31972E+03
   3171.12    10.158	0.31687E+03
   3172.92    10.160	0.31636E+03
   3174.92    10.165	0.31483E+03
   3176.72    10.179	0.31076E+03
   3178.52    10.174	0.31224E+03
   3180.52    10.171	0.31296E+03
   3182.32    10.156	0.31743E+03
   3184.32    10.135	0.32365E+03
   3186.12    10.148	0.31972E+03
   3187.92    10.158	0.31676E+03
   3189.92    10.130	0.32503E+03
   3191.72    10.126	0.32637E+03
   3193.52    10.142	0.32145E+03
   3195.52    10.126	0.32617E+03
   3197.32    10.115	0.32963E+03
   3199.12    10.156	0.31744E+03
   3200.93    10.071	0.34336E+03
   3201.93    10.073	0.34273E+03
   3202.93    10.073	0.34273E+03
   3203.93    10.071	0.34336E+03
   3204.93    10.070	0.34368E+03
   3205.93    10.073	0.34273E+03
   3206.93    10.073	0.34273E+03
   3207.93    10.071	0.34336E+03
   3208.93    10.070	0.34368E+03
   3209.93    10.063	0.34590E+03
   3210.93    10.056	0.34814E+03
   3211.93    10.049	0.35039E+03
   3212.93    10.044	0.35201E+03
   3213.93    10.040	0.35331E+03
   3214.93    10.040	0.35331E+03
   3215.93    10.040	0.35331E+03
   3216.93    10.039	0.35363E+03
   3217.93    10.037	0.35429E+03
   3218.93    10.035	0.35493E+03
   3219.93    10.032	0.35592E+03
   3220.93    10.028	0.35723E+03
   3221.93    10.026	0.35789E+03
   3222.93    10.023	0.35888E+03
   3223.93    10.021	0.35955E+03
   3224.93    10.018	0.36054E+03
   3225.93    10.016	0.36120E+03
   3226.93    10.012	0.36253E+03
   3227.93    10.009	0.36354E+03
   3228.93    10.007	0.36421E+03
   3229.93    10.004	0.36522E+03
   3230.93    10.004	0.36522E+03
   3231.93    10.006	0.36454E+03
   3232.93    10.009	0.36354E+03
   3233.93    10.011	0.36287E+03
   3234.93    10.014	0.36187E+03
   3235.93    10.018	0.36054E+03
   3236.93    10.023	0.35888E+03
   3237.93    10.030	0.35658E+03
   3238.93    10.035	0.35493E+03
   3239.93    10.042	0.35265E+03
   3240.94    10.049	0.35039E+03
   3241.94    10.058	0.34750E+03
   3242.94    10.066	0.34494E+03
   3243.94    10.070	0.34368E+03
   3244.94    10.073	0.34273E+03
   3245.94    10.077	0.34147E+03
   3246.94    10.082	0.33989E+03
   3247.94    10.085	0.33896E+03
   3248.94    10.087	0.33834E+03
   3249.94    10.091	0.33709E+03
   3250.94    10.096	0.33555E+03
   3251.94    10.101	0.33400E+03
   3252.94    10.103	0.33339E+03
   3253.94    10.106	0.33247E+03
   3254.94    10.106	0.33247E+03
   3255.94    10.108	0.33185E+03
   3256.94    10.111	0.33094E+03
   3257.94    10.115	0.32972E+03
   3258.94    10.118	0.32881E+03
   3259.94    10.122	0.32760E+03
   3260.94    10.122	0.32760E+03
   3261.94    10.124	0.32700E+03
   3262.94    10.125	0.32670E+03
   3263.94    10.125	0.32670E+03
   3264.94    10.125	0.32670E+03
   3265.94    10.127	0.32610E+03
   3266.94    10.127	0.32610E+03
   3267.94    10.127	0.32610E+03
   3268.94    10.125	0.32670E+03
   3269.94    10.125	0.32670E+03
   3270.94    10.127	0.32610E+03
   3271.94    10.127	0.32610E+03
   3272.94    10.127	0.32610E+03
   3273.94    10.127	0.32610E+03
   3274.94    10.127	0.32610E+03
   3275.94    10.129	0.32549E+03
   3276.94    10.129	0.32549E+03
   3277.94    10.132	0.32460E+03
   3278.95    10.136	0.32340E+03
   3279.95    10.139	0.32252E+03
   3280.95    10.141	0.32192E+03
   3281.95    10.141	0.32192E+03
   3282.95    10.139	0.32252E+03
   3283.95    10.137	0.32311E+03
   3284.95    10.134	0.32400E+03
   3285.95    10.134	0.32400E+03
   3286.95    10.136	0.32340E+03
   3287.95    10.137	0.32311E+03
   3288.95    10.141	0.32192E+03
   3289.95    10.144	0.32103E+03
   3290.95    10.150	0.31927E+03
   3291.95    10.155	0.31779E+03
   3292.95    10.158	0.31692E+03
   3293.95    10.162	0.31575E+03
   3294.95    10.164	0.31517E+03
   3295.95    10.165	0.31489E+03
   3296.95    10.165	0.31489E+03
   3297.95    10.165	0.31489E+03
   3298.95    10.165	0.31489E+03
   3299.95    10.164	0.31517E+03
   3300.95    10.162	0.31575E+03
   3301.95    10.162	0.31575E+03
   3302.95    10.162	0.31575E+03
   3303.95    10.164	0.31517E+03
   3304.95    10.165	0.31489E+03
   3305.95    10.167	0.31430E+03
   3306.95    10.170	0.31343E+03
   3307.95    10.174	0.31228E+03
   3308.95    10.176	0.31171E+03
   3309.95    10.177	0.31142E+03
   3310.95    10.179	0.31085E+03
   3311.95    10.179	0.31085E+03
   3312.95    10.179	0.31085E+03
   3313.95    10.179	0.31085E+03
   3314.95    10.179	0.31085E+03
   3315.95    10.177	0.31142E+03
   3316.95    10.176	0.31171E+03
   3317.95    10.174	0.31228E+03
   3318.95    10.170	0.31343E+03
   3319.96    10.170	0.31343E+03
   3320.96    10.172	0.31286E+03
   3321.96    10.174	0.31228E+03
   3322.96    10.177	0.31142E+03
   3323.96    10.181	0.31028E+03
   3324.96    10.184	0.30942E+03
   3325.96    10.184	0.30942E+03
   3326.96    10.184	0.30942E+03
   3327.96    10.184	0.30942E+03
   3328.96    10.179	0.31085E+03
   3329.96    10.176	0.31171E+03
   3330.96    10.174	0.31228E+03
   3331.96    10.170	0.31343E+03
   3332.96    10.170	0.31343E+03
   3333.96    10.172	0.31286E+03
   3334.96    10.172	0.31286E+03
   3335.96    10.172	0.31286E+03
   3336.96    10.172	0.31286E+03
   3337.96    10.172	0.31286E+03
   3338.96    10.169	0.31373E+03
   3339.96    10.170	0.31343E+03
   3340.96    10.170	0.31343E+03
   3341.96    10.174	0.31228E+03
   3342.96    10.176	0.31171E+03
   3343.96    10.176	0.31171E+03
   3344.96    10.176	0.31171E+03
   3345.96    10.174	0.31228E+03
   3346.96    10.174	0.31228E+03
   3347.96    10.172	0.31286E+03
   3348.96    10.169	0.31373E+03
   3349.96    10.167	0.31430E+03
   3350.96    10.167	0.31430E+03
   3351.96    10.169	0.31373E+03
   3352.96    10.174	0.31228E+03
   3353.96    10.177	0.31142E+03
   3354.96    10.183	0.30971E+03
   3355.96    10.186	0.30885E+03
   3356.96    10.186	0.30885E+03
   3357.96    10.186	0.30885E+03
   3358.97    10.186	0.30885E+03
   3359.97    10.186	0.30885E+03
   3360.97    10.186	0.30885E+03
   3361.97    10.186	0.30885E+03
   3362.97    10.188	0.30829E+03
   3363.97    10.188	0.30829E+03
   3364.97    10.186	0.30885E+03
   3365.97    10.186	0.30885E+03
   3366.97    10.186	0.30885E+03
   3367.97    10.184	0.30942E+03
   3368.97    10.184	0.30942E+03
   3369.97    10.184	0.30942E+03
   3370.97    10.183	0.30971E+03
   3371.97    10.181	0.31028E+03
   3372.97    10.177	0.31142E+03
   3373.97    10.176	0.31171E+03
   3374.97    10.174	0.31228E+03
   3375.97    10.176	0.31171E+03
   3376.97    10.177	0.31142E+03
   3377.97    10.184	0.30942E+03
   3378.97    10.191	0.30743E+03
   3379.97    10.193	0.30686E+03
   3380.97    10.193	0.30686E+03
   3381.97    10.193	0.30686E+03
   3382.97    10.195	0.30630E+03
   3383.97    10.198	0.30546E+03
   3384.97    10.200	0.30489E+03
   3385.97    10.202	0.30433E+03
