   2087.80     3.239	0.18556E+06
   2089.80     3.245	0.18456E+06
   2091.60     3.237	0.18582E+06
   2093.40     3.268	0.18057E+06
   2095.40     3.264	0.18125E+06
   2097.20     3.293	0.17645E+06
   2099.00     3.281	0.17842E+06
   2101.00     3.272	0.17990E+06
   2102.80     3.294	0.17641E+06
   2104.80     3.279	0.17879E+06
   2106.60     3.265	0.18117E+06
   2108.40     3.243	0.18480E+06
   2110.40     3.233	0.18647E+06
   2112.20     3.220	0.18884E+06
   2114.00     3.214	0.18983E+06
   2116.00     3.217	0.18936E+06
   2117.80     3.289	0.17716E+06
   2119.60     3.301	0.17527E+06
   2121.60     3.319	0.17240E+06
   2123.40     3.257	0.18249E+06
   2125.20     3.256	0.18264E+06
   2127.20     3.214	0.18980E+06
   2129.00     3.240	0.18534E+06
   2130.80     3.211	0.19029E+06
   2132.80     3.156	0.20032E+06
   2134.60     3.188	0.19447E+06
   2136.40     3.194	0.19346E+06
   2138.40     3.202	0.19193E+06
   2140.20     3.234	0.18637E+06
   2142.00     3.260	0.18198E+06
   2144.00     3.248	0.18398E+06
   2145.80     3.248	0.18403E+06
   2147.60     3.254	0.18295E+06
   2149.60     3.272	0.18003E+06
   2151.40     3.288	0.17730E+06
   2153.40     3.270	0.18026E+06
   2155.20     3.224	0.18814E+06
   2157.00     3.187	0.19467E+06
   2159.00     3.221	0.18859E+06
   2160.80     3.258	0.18224E+06
   2162.60     3.270	0.18031E+06
   2164.60     3.239	0.18550E+06
   2166.40     3.247	0.18422E+06
   2168.20     3.234	0.18642E+06
   2170.20     3.204	0.19168E+06
   2172.00     3.225	0.18791E+06
   2173.80     3.248	0.18393E+06
   2175.80     3.244	0.18465E+06
   2177.60     3.190	0.19403E+06
   2179.40     3.191	0.19383E+06
   2181.40     3.205	0.19139E+06
   2183.20     3.206	0.19124E+06
   2185.00     3.220	0.18875E+06
   2187.00     3.252	0.18338E+06
   2188.80     3.225	0.18792E+06
   2190.60     3.197	0.19277E+06
   2192.60     3.246	0.18434E+06
   2194.40     3.256	0.18262E+06
   2196.20     3.257	0.18239E+06
   2198.20     3.252	0.18338E+06
   2200.00     3.224	0.18809E+06
   2202.00     3.246	0.18426E+06
   2203.80     3.262	0.18165E+06
   2205.60     3.259	0.18208E+06
   2207.60     3.222	0.18849E+06
   2209.40     3.217	0.18940E+06
   2211.20     3.260	0.18203E+06
   2213.20     3.256	0.18258E+06
   2215.00     3.251	0.18349E+06
   2216.80     3.250	0.18369E+06
   2218.80     3.272	0.17991E+06
   2220.60     3.289	0.17721E+06
   2222.40     3.289	0.17722E+06
   2224.40     3.271	0.18006E+06
   2226.20     3.271	0.18008E+06
   2228.00     3.277	0.17920E+06
   2230.00     3.274	0.17967E+06
   2231.80     3.288	0.17737E+06
   2233.60     3.297	0.17583E+06
   2235.60     3.284	0.17805E+06
   2237.40     3.299	0.17550E+06
   2239.20     3.320	0.17224E+06
   2241.20     3.274	0.17968E+06
   2243.00     3.268	0.18069E+06
   2245.00     3.287	0.17754E+06
   2246.80     3.313	0.17326E+06
   2248.60     3.264	0.18138E+06
   2250.60     3.286	0.17760E+06
   2252.40     3.259	0.18213E+06
   2254.20     3.253	0.18312E+06
   2256.20     3.261	0.18175E+06
   2258.00     3.276	0.17932E+06
   2259.80     3.240	0.18537E+06
   2261.80     3.227	0.18760E+06
   2263.60     3.288	0.17730E+06
   2265.40     3.292	0.17673E+06
   2267.40     3.281	0.17854E+06
   2269.20     3.264	0.18136E+06
   2271.00     3.243	0.18491E+06
   2273.00     3.201	0.19205E+06
   2274.80     3.234	0.18633E+06
   2276.60     3.185	0.19507E+06
   2278.60     3.225	0.18789E+06
   2280.40     3.225	0.18785E+06
   2282.20     3.192	0.19370E+06
   2284.20     3.249	0.18379E+06
   2286.00     3.258	0.18229E+06
   2287.80     3.253	0.18309E+06
   2289.80     3.237	0.18584E+06
   2291.60     3.239	0.18557E+06
   2293.60     3.286	0.17767E+06
   2295.40     3.259	0.18212E+06
   2297.20     3.231	0.18693E+06
   2299.20     3.270	0.18025E+06
   2301.00     3.283	0.17813E+06
   2302.80     3.316	0.17279E+06
   2304.80     3.273	0.17987E+06
   2306.60     3.228	0.18740E+06
   2308.40     3.229	0.18733E+06
   2310.40     3.226	0.18781E+06
   2312.20     3.207	0.19112E+06
   2314.00     3.191	0.19394E+06
   2316.00     3.202	0.19191E+06
   2317.80     3.238	0.18572E+06
   2319.60     3.232	0.18674E+06
   2321.60     3.289	0.17720E+06
   2323.40     3.301	0.17530E+06
   2325.20     3.227	0.18755E+06
   2327.20     3.272	0.17990E+06
   2329.00     3.271	0.18009E+06
   2330.80     3.267	0.18076E+06
   2332.80     3.321	0.17208E+06
   2334.60     3.256	0.18272E+06
   2336.40     3.221	0.18857E+06
   2338.40     3.278	0.17901E+06
   2340.20     3.289	0.17715E+06
   2342.20     3.315	0.17291E+06
   2344.00     3.262	0.18156E+06
   2345.80     3.265	0.18113E+06
   2347.80     3.265	0.18112E+06
   2349.60     3.230	0.18708E+06
   2351.40     3.204	0.19165E+06
   2353.40     3.241	0.18524E+06
   2355.20     3.244	0.18474E+06
   2357.00     3.228	0.18736E+06
   2359.00     3.185	0.19490E+06
   2360.80     3.199	0.19247E+06
   2362.60     3.267	0.18084E+06
   2364.60     3.251	0.18345E+06
   2366.40     3.257	0.18241E+06
   2368.20     3.230	0.18704E+06
   2370.20     3.223	0.18826E+06
   2372.00     3.220	0.18874E+06
   2373.80     3.289	0.17711E+06
   2375.80     3.268	0.18060E+06
   2377.60     3.259	0.18220E+06
   2379.40     3.263	0.18145E+06
   2381.40     3.273	0.17984E+06
   2383.20     3.296	0.17611E+06
   2385.20     3.294	0.17635E+06
   2387.00     3.302	0.17513E+06
   2388.80     3.280	0.17871E+06
   2390.80     3.236	0.18611E+06
   2392.60     3.277	0.17906E+06
   2394.40     3.238	0.18570E+06
   2396.40     3.252	0.18326E+06
   2398.20     3.245	0.18448E+06
   2400.00     3.266	0.18093E+06
   2402.00     3.249	0.18379E+06
   2403.80     3.274	0.17972E+06
   2405.60     3.251	0.18341E+06
   2407.60     3.296	0.17596E+06
   2409.40     3.297	0.17581E+06
   2411.20     3.273	0.17982E+06
   2413.20     3.220	0.18888E+06
   2415.00     3.299	0.17548E+06
   2416.80     3.265	0.18108E+06
   2418.80     3.266	0.18103E+06
   2420.60     3.260	0.18191E+06
   2422.40     3.290	0.17694E+06
   2424.40     3.266	0.18099E+06
   2426.20     3.271	0.18017E+06
   2428.00     3.247	0.18417E+06
   2430.00     3.241	0.18512E+06
   2431.80     3.145	0.20225E+06
   2433.80     3.206	0.19119E+06
   2435.60     3.237	0.18589E+06
   2437.40     3.235	0.18619E+06
   2439.40     3.236	0.18612E+06
   2441.20     3.234	0.18646E+06
   2443.00     3.225	0.18793E+06
   2445.00     3.239	0.18556E+06
   2446.80     3.230	0.18708E+06
   2448.60     3.221	0.18859E+06
   2450.60     3.204	0.19161E+06
   2452.40     3.197	0.19279E+06
   2454.20     3.200	0.19236E+06
   2456.20     3.203	0.19174E+06
   2458.00     3.208	0.19087E+06
   2459.80     3.201	0.19220E+06
   2461.80     3.238	0.18576E+06
   2463.60     3.256	0.18263E+06
   2465.40     3.246	0.18435E+06
   2467.40     3.247	0.18422E+06
   2469.20     3.259	0.18220E+06
   2471.00     3.278	0.17896E+06
   2473.00     3.320	0.17215E+06
   2474.80     3.299	0.17551E+06
   2476.60     3.291	0.17685E+06
   2478.60     3.255	0.18282E+06
   2480.40     3.276	0.17936E+06
   2482.40     3.242	0.18493E+06
   2484.20     3.241	0.18522E+06
   2486.00     3.244	0.18462E+06
   2488.00     3.256	0.18256E+06
   2489.80     3.263	0.18154E+06
   2491.60     3.260	0.18200E+06
   2493.60     3.267	0.18078E+06
   2495.40     3.261	0.18179E+06
   2497.20     3.248	0.18404E+06
   2499.20     3.211	0.19035E+06
   2501.00     3.200	0.19228E+06
   2502.80     3.212	0.19024E+06
   2504.80     3.250	0.18371E+06
   2506.60     3.238	0.18570E+06
   2508.40     3.239	0.18560E+06
   2510.40     3.236	0.18601E+06
   2512.20     3.274	0.17960E+06
   2514.00     3.286	0.17762E+06
   2516.00     3.271	0.18006E+06
   2517.80     3.293	0.17648E+06
   2519.60     3.268	0.18069E+06
   2521.60     3.263	0.18149E+06
   2523.40     3.267	0.18083E+06
   2525.40     3.291	0.17686E+06
   2527.20     3.295	0.17620E+06
   2529.00     3.259	0.18210E+06
   2531.00     3.275	0.17950E+06
   2532.80     3.337	0.16958E+06
   2534.60     3.301	0.17528E+06
   2536.60     3.289	0.17721E+06
   2538.40     3.260	0.18192E+06
   2540.20     3.275	0.17953E+06
   2542.20     3.289	0.17711E+06
   2544.00     3.309	0.17393E+06
   2545.80     3.337	0.16957E+06
   2547.80     3.311	0.17363E+06
   2549.60     3.289	0.17722E+06
   2551.40     3.293	0.17656E+06
   2553.40     3.330	0.17053E+06
   2555.20     3.306	0.17444E+06
   2557.00     3.314	0.17319E+06
   2559.00     3.326	0.17117E+06
   2560.80     3.294	0.17635E+06
   2562.60     3.241	0.18519E+06
   2564.60     3.265	0.18120E+06
   2566.40     3.297	0.17587E+06
   2568.20     3.287	0.17750E+06
   2570.20     3.267	0.18078E+06
   2572.00     3.278	0.17898E+06
   2574.00     3.270	0.18027E+06
   2575.80     3.243	0.18483E+06
   2577.60     3.245	0.18446E+06
   2579.60     3.279	0.17880E+06
   2581.40     3.285	0.17778E+06
   2583.20     3.277	0.17921E+06
   2585.20     3.283	0.17819E+06
   2587.00     3.293	0.17645E+06
   2588.80     3.301	0.17527E+06
   2590.80     3.319	0.17227E+06
   2592.60     3.336	0.16970E+06
   2594.40     3.312	0.17352E+06
   2596.40     3.285	0.17787E+06
   2598.20     3.268	0.18059E+06
   2600.00     3.280	0.17864E+06
   2602.00     3.285	0.17788E+06
   2603.80     3.276	0.17936E+06
   2605.60     3.276	0.17923E+06
   2607.60     3.262	0.18166E+06
   2609.40     3.260	0.18202E+06
   2611.20     3.278	0.17895E+06
   2613.20     3.263	0.18144E+06
   2615.00     3.271	0.18007E+06
   2616.80     3.238	0.18564E+06
   2618.80     3.256	0.18257E+06
   2620.60     3.289	0.17713E+06
   2622.60     3.281	0.17845E+06
   2624.40     3.267	0.18082E+06
   2626.20     3.268	0.18061E+06
   2628.20     3.275	0.17947E+06
   2630.00     3.296	0.17607E+06
   2631.80     3.313	0.17338E+06
   2633.80     3.281	0.17848E+06
   2635.60     3.286	0.17760E+06
   2637.40     3.278	0.17893E+06
   2639.40     3.277	0.17914E+06
   2641.20     3.284	0.17801E+06
   2643.00     3.302	0.17505E+06
   2645.00     3.300	0.17540E+06
   2646.80     3.305	0.17456E+06
   2648.60     3.303	0.17490E+06
   2650.60     3.283	0.17823E+06
   2652.40     3.285	0.17780E+06
   2654.20     3.249	0.18377E+06
   2656.20     3.264	0.18136E+06
   2658.00     3.277	0.17907E+06
   2659.80     3.268	0.18068E+06
   2661.80     3.276	0.17930E+06
   2663.60     3.262	0.18169E+06
   2665.60     3.277	0.17916E+06
   2667.40     3.272	0.17991E+06
   2669.20     3.259	0.18218E+06
   2671.20     3.263	0.18149E+06
   2673.00     3.268	0.18059E+06
   2674.80     3.274	0.17961E+06
   2676.80     3.307	0.17424E+06
   2678.60     3.264	0.18125E+06
   2680.40     3.234	0.18633E+06
   2682.40     3.253	0.18318E+06
   2684.20     3.275	0.17949E+06
   2686.00     3.282	0.17834E+06
   2688.00     3.293	0.17654E+06
   2689.80     3.266	0.18090E+06
   2691.60     3.247	0.18424E+06
   2693.60     3.290	0.17704E+06
   2695.40     3.314	0.17307E+06
   2697.20     3.352	0.16715E+06
   2699.20     3.359	0.16615E+06
   2701.00     3.337	0.16949E+06
   2702.80     3.315	0.17300E+06
   2704.80     3.308	0.17410E+06
   2706.60     3.299	0.17550E+06
   2708.40     3.286	0.17761E+06
   2710.40     3.305	0.17463E+06
   2712.20     3.304	0.17472E+06
   2714.20     3.293	0.17646E+06
   2716.00     3.303	0.17498E+06
   2717.80     3.330	0.17062E+06
   2719.80     3.319	0.17235E+06
   2721.60     3.329	0.17081E+06
   2723.40     3.314	0.17322E+06
   2725.40     3.354	0.16692E+06
   2727.20     3.365	0.16526E+06
   2729.00     3.313	0.17336E+06
   2731.00     3.294	0.17634E+06
   2732.80     3.299	0.17548E+06
   2734.60     3.267	0.18085E+06
   2736.60     3.240	0.18535E+06
   2738.40     3.250	0.18370E+06
   2740.20     3.268	0.18070E+06
   2742.20     3.311	0.17363E+06
   2744.00     3.323	0.17163E+06
   2745.80     3.326	0.17119E+06
   2747.80     3.313	0.17333E+06
   2749.60     3.326	0.17120E+06
   2751.40     3.292	0.17671E+06
   2753.40     3.272	0.17993E+06
   2755.20     3.297	0.17592E+06
   2757.00     3.300	0.17535E+06
   2759.00     3.311	0.17360E+06
   2760.80     3.291	0.17682E+06
   2762.80     3.315	0.17292E+06
   2764.60     3.317	0.17260E+06
   2766.40     3.341	0.16885E+06
   2768.40     3.304	0.17478E+06
   2770.20     3.303	0.17498E+06
   2772.00     3.303	0.17498E+06
   2774.00     3.296	0.17610E+06
   2775.80     3.296	0.17607E+06
   2777.60     3.312	0.17340E+06
   2779.60     3.314	0.17316E+06
   2781.40     3.308	0.17403E+06
   2783.20     3.310	0.17375E+06
   2785.20     3.311	0.17355E+06
   2787.00     3.324	0.17156E+06
   2788.80     3.318	0.17258E+06
   2790.80     3.312	0.17349E+06
   2792.60     3.317	0.17269E+06
   2794.40     3.329	0.17077E+06
   2796.40     3.323	0.17176E+06
   2798.20     3.330	0.17053E+06
   2800.00     3.343	0.16859E+06
   2802.00     3.365	0.16524E+06
   2803.80     3.319	0.17234E+06
   2805.80     3.312	0.17348E+06
   2807.60     3.355	0.16670E+06
   2809.40     3.341	0.16882E+06
   2811.40     3.308	0.17410E+06
   2813.20     3.291	0.17679E+06
   2815.00     3.305	0.17465E+06
   2817.00     3.259	0.18214E+06
   2818.80     3.282	0.17838E+06
   2820.60     3.299	0.17562E+06
   2822.60     3.307	0.17426E+06
   2824.40     3.337	0.16944E+06
   2826.20     3.314	0.17315E+06
   2828.20     3.295	0.17626E+06
   2830.00     3.324	0.17155E+06
   2831.80     3.371	0.16435E+06
   2833.80     3.374	0.16376E+06
   2835.60     3.348	0.16784E+06
   2837.40     3.366	0.16503E+06
   2839.40     3.367	0.16489E+06
   2841.20     3.347	0.16790E+06
   2843.00     3.337	0.16950E+06
   2845.00     3.338	0.16939E+06
   2846.80     3.348	0.16780E+06
   2848.60     3.327	0.17113E+06
   2850.60     3.298	0.17568E+06
   2852.40     3.279	0.17877E+06
   2854.40     3.329	0.17071E+06
   2856.20     3.329	0.17076E+06
   2858.00     3.298	0.17569E+06
   2860.00     3.307	0.17433E+06
   2861.80     3.281	0.17843E+06
   2863.60     3.310	0.17382E+06
   2865.60     3.305	0.17458E+06
   2867.40     3.281	0.17846E+06
   2869.20     3.293	0.17648E+06
   2871.20     3.328	0.17091E+06
   2873.00     3.384	0.16229E+06
   2874.80     3.384	0.16230E+06
   2876.80     3.372	0.16420E+06
   2878.60     3.346	0.16805E+06
   2880.40     3.337	0.16948E+06
   2882.40     3.344	0.16845E+06
   2884.20     3.376	0.16357E+06
   2886.00     3.372	0.16417E+06
   2888.00     3.315	0.17303E+06
   2889.80     3.342	0.16876E+06
   2891.60     3.322	0.17188E+06
   2893.60     3.296	0.17596E+06
   2895.40     3.317	0.17262E+06
   2897.20     3.320	0.17224E+06
   2899.20     3.335	0.16979E+06
   2901.00     3.352	0.16723E+06
   2903.00     3.348	0.16784E+06
   2904.80     3.369	0.16457E+06
   2906.60     3.355	0.16671E+06
   2908.60     3.343	0.16857E+06
   2910.40     3.327	0.17106E+06
   2912.20     3.320	0.17217E+06
   2914.20     3.321	0.17211E+06
   2916.00     3.317	0.17261E+06
   2917.80     3.318	0.17248E+06
   2919.80     3.308	0.17413E+06
   2921.60     3.324	0.17153E+06
   2923.40     3.354	0.16695E+06
   2925.40     3.365	0.16523E+06
   2927.20     3.361	0.16585E+06
   2929.00     3.351	0.16733E+06
   2931.00     3.373	0.16403E+06
   2932.80     3.377	0.16336E+06
   2934.60     3.366	0.16511E+06
   2936.60     3.370	0.16448E+06
   2938.40     3.332	0.17027E+06
   2940.20     3.321	0.17200E+06
   2942.20     3.321	0.17199E+06
   2944.00     3.369	0.16465E+06
   2946.00     3.370	0.16448E+06
   2947.80     3.402	0.15972E+06
   2949.60     3.403	0.15958E+06
   2951.60     3.403	0.15945E+06
   2953.40     3.344	0.16847E+06
   2955.20     3.331	0.17044E+06
   2957.20     3.301	0.17531E+06
   2959.00     3.303	0.17489E+06
   2960.80     3.301	0.17518E+06
   2962.80     3.366	0.16504E+06
   2964.60     3.379	0.16307E+06
   2966.40     3.383	0.16253E+06
   2968.40     3.323	0.17175E+06
   2970.20     3.318	0.17247E+06
   2972.00     3.348	0.16784E+06
   2974.00     3.361	0.16576E+06
   2975.80     3.357	0.16643E+06
   2977.60     3.377	0.16337E+06
   2979.60     3.360	0.16591E+06
   2981.40     3.346	0.16813E+06
   2983.20     3.358	0.16624E+06
   2985.20     3.363	0.16547E+06
   2987.00     3.391	0.16131E+06
   2988.80     3.377	0.16345E+06
   2990.80     3.382	0.16270E+06
   2992.60     3.404	0.15943E+06
   2994.60     3.402	0.15968E+06
   2996.40     3.399	0.16010E+06
   2998.20     3.372	0.16411E+06
   3000.20     3.354	0.16686E+06
   3002.00     3.376	0.16351E+06
   3003.80     3.395	0.16063E+06
   3005.80     3.385	0.16220E+06
   3007.60     3.353	0.16697E+06
   3009.40     3.358	0.16628E+06
   3011.40     3.337	0.16952E+06
   3013.20     3.388	0.16177E+06
   3015.00     3.373	0.16391E+06
   3017.00     3.359	0.16610E+06
   3018.80     3.348	0.16785E+06
   3020.60     3.357	0.16645E+06
   3022.60     3.366	0.16509E+06
   3024.40     3.380	0.16298E+06
   3026.20     3.346	0.16807E+06
   3028.20     3.329	0.17074E+06
   3030.00     3.358	0.16630E+06
   3031.80     3.319	0.17236E+06
   3033.80     3.365	0.16512E+06
   3035.60     3.390	0.16146E+06
   3037.40     3.357	0.16643E+06
   3039.40     3.341	0.16887E+06
   3041.20     3.363	0.16544E+06
   3043.20     3.358	0.16629E+06
   3045.00     3.354	0.16683E+06
   3046.80     3.394	0.16084E+06
   3048.80     3.367	0.16494E+06
   3050.60     3.341	0.16888E+06
   3052.40     3.305	0.17462E+06
   3054.40     3.365	0.16526E+06
   3056.20     3.378	0.16326E+06
   3058.00     3.376	0.16349E+06
   3060.00     3.349	0.16760E+06
   3061.80     3.369	0.16464E+06
   3063.60     3.382	0.16270E+06
   3065.60     3.360	0.16589E+06
   3067.40     3.384	0.16227E+06
   3069.20     3.376	0.16355E+06
   3071.20     3.374	0.16385E+06
   3073.00     3.382	0.16257E+06
   3074.80     3.385	0.16213E+06
   3076.80     3.383	0.16250E+06
   3078.60     3.358	0.16624E+06
   3080.40     3.349	0.16763E+06
   3082.40     3.341	0.16896E+06
   3084.20     3.344	0.16835E+06
   3086.20     3.371	0.16427E+06
   3088.00     3.377	0.16338E+06
   3089.80     3.366	0.16510E+06
   3091.80     3.388	0.16175E+06
   3093.60     3.422	0.15677E+06
   3095.40     3.384	0.16230E+06
   3097.40     3.419	0.15724E+06
   3099.20     3.378	0.16329E+06
   3101.00     3.393	0.16104E+06
   3103.00     3.352	0.16717E+06
   3104.80     3.357	0.16644E+06
   3106.60     3.400	0.15995E+06
   3108.60     3.375	0.16364E+06
   3110.40     3.395	0.16069E+06
   3112.20     3.395	0.16067E+06
   3114.20     3.422	0.15675E+06
   3116.00     3.346	0.16805E+06
   3117.80     3.355	0.16667E+06
   3119.80     3.423	0.15665E+06
   3121.60     3.411	0.15827E+06
   3123.40     3.302	0.17509E+06
   3125.40     3.364	0.16540E+06
   3127.20     3.353	0.16704E+06
   3129.00     3.350	0.16756E+06
   3131.00     3.340	0.16909E+06
   3132.80     3.346	0.16815E+06
   3134.80     3.362	0.16560E+06
   3136.60     3.319	0.17232E+06
   3138.40     3.358	0.16626E+06
   3140.40     3.335	0.16977E+06
   3142.20     3.292	0.17661E+06
   3144.00     3.397	0.16034E+06
   3146.00     3.398	0.16029E+06
   3147.80     3.360	0.16593E+06
   3149.60     3.344	0.16841E+06
   3151.60     3.356	0.16656E+06
   3153.40     3.301	0.17527E+06
   3155.20     3.338	0.16937E+06
   3157.20     3.384	0.16230E+06
   3159.00     3.385	0.16220E+06
   3160.80     3.342	0.16881E+06
   3162.80     3.359	0.16618E+06
   3164.60     3.419	0.15722E+06
   3166.40     3.303	0.17492E+06
   3168.40     3.349	0.16765E+06
   3170.20     3.435	0.15495E+06
   3172.00     3.398	0.16028E+06
   3174.00     3.367	0.16484E+06
   3175.80     3.427	0.15599E+06
   3177.60     3.354	0.16685E+06
   3179.60     3.398	0.16029E+06
   3181.40     3.460	0.15138E+06
   3183.40     3.326	0.17119E+06
   3185.20     3.302	0.17501E+06
   3187.00     3.398	0.16024E+06
   3189.00     3.303	0.17492E+06
   3190.80     3.314	0.17318E+06
   3192.60     3.332	0.17027E+06
   3194.60     3.285	0.17787E+06
   3196.40     3.282	0.17828E+06
   3198.20     3.351	0.16740E+06
   3205.30     3.387	0.16196E+06
   3210.65     3.386	0.16202E+06
   3216.01     3.387	0.16183E+06
   3221.38     3.389	0.16157E+06
   3226.75     3.391	0.16130E+06
   3232.14     3.393	0.16104E+06
   3237.53     3.394	0.16077E+06
   3242.94     3.396	0.16058E+06
   3248.35     3.397	0.16040E+06
   3253.77     3.398	0.16021E+06
   3259.20     3.400	0.16002E+06
   3264.64     3.401	0.15981E+06
   3270.09     3.403	0.15956E+06
   3275.55     3.404	0.15931E+06
   3281.02     3.406	0.15907E+06
   3286.50     3.408	0.15881E+06
   3291.98     3.409	0.15865E+06
   3297.48     3.410	0.15850E+06
   3302.98     3.411	0.15835E+06
   3308.50     3.412	0.15820E+06
   3314.02     3.413	0.15802E+06
   3319.55     3.415	0.15778E+06
   3325.09     3.416	0.15754E+06
   3330.64     3.418	0.15730E+06
   3336.20     3.420	0.15706E+06
   3341.77     3.422	0.15681E+06
   3347.35     3.423	0.15655E+06
   3352.93     3.425	0.15629E+06
   3358.53     3.427	0.15604E+06
   3364.14     3.428	0.15583E+06
   3369.75     3.429	0.15569E+06
   3375.38     3.430	0.15555E+06
   3381.01     3.431	0.15540E+06
   3386.66     3.432	0.15526E+06
   3392.31     3.434	0.15505E+06
   3397.97     3.435	0.15482E+06
   3403.64     3.437	0.15460E+06
   3409.32     3.439	0.15436E+06
   3415.01     3.439	0.15438E+06
   3420.72     3.437	0.15461E+06
   3426.43     3.435	0.15484E+06
   3432.15     3.434	0.15507E+06
   3437.87     3.432	0.15524E+06
   3443.61     3.434	0.15508E+06
   3449.36     3.435	0.15493E+06
   3455.12     3.436	0.15477E+06
   3460.89     3.437	0.15461E+06
   3466.66     3.438	0.15441E+06
   3472.45     3.440	0.15419E+06
   3478.25     3.441	0.15397E+06
   3484.05     3.443	0.15376E+06
   3489.87     3.444	0.15354E+06
   3495.69     3.446	0.15331E+06
   3501.53     3.448	0.15307E+06
   3507.37     3.449	0.15284E+06
   3513.23     3.451	0.15262E+06
   3519.09     3.453	0.15240E+06
   3524.97     3.454	0.15218E+06
   3530.85     3.456	0.15195E+06
   3536.74     3.457	0.15174E+06
   3542.65     3.460	0.15134E+06
   3548.56     3.463	0.15093E+06
   3554.48     3.466	0.15053E+06
   3560.42     3.469	0.15013E+06
   3566.36     3.471	0.14979E+06
   3572.31     3.473	0.14949E+06
   3578.27     3.476	0.14919E+06
   3584.25     3.478	0.14888E+06
   3590.23     3.479	0.14866E+06
   3596.22     3.481	0.14850E+06
   3602.23     3.482	0.14834E+06
   3608.24     3.483	0.14818E+06
   3614.26     3.485	0.14798E+06
   3620.29     3.487	0.14769E+06
   3626.34     3.489	0.14741E+06
   3632.39     3.491	0.14714E+06
   3638.46     3.491	0.14711E+06
   3644.53     3.488	0.14744E+06
   3650.61     3.486	0.14778E+06
   3656.71     3.483	0.14812E+06
   3662.81     3.482	0.14833E+06
   3668.92     3.483	0.14820E+06
   3675.05     3.484	0.14808E+06
   3681.18     3.485	0.14796E+06
   3687.33     3.486	0.14775E+06
   3693.48     3.498	0.14613E+06
   3699.65     3.510	0.14449E+06
   3705.82     3.522	0.14291E+06
   3712.01     3.535	0.14127E+06
   3718.20     3.521	0.14304E+06
   3724.41     3.508	0.14482E+06
   3730.63     3.495	0.14659E+06
   3736.85     3.482	0.14837E+06
   3743.09     3.493	0.14689E+06
   3749.34     3.504	0.14532E+06
   3755.60     3.516	0.14375E+06
   3761.87     3.528	0.14218E+06
   3768.15     3.499	0.14598E+06
   3774.44     3.470	0.14990E+06
   3780.74     3.442	0.15384E+06
   3787.05     3.415	0.15778E+06
   3793.37     3.391	0.16131E+06
   3799.70     3.367	0.16486E+06
   3806.04     3.344	0.16841E+06
   3812.40     3.325	0.17143E+06
   3818.76     3.357	0.16636E+06
   3825.14     3.391	0.16127E+06
   3831.52     3.426	0.15616E+06
   3837.92     3.447	0.15324E+06
   3844.32     3.376	0.16351E+06
   3850.74     3.310	0.17379E+06
   3857.17     3.247	0.18410E+06
   3863.60     3.219	0.18904E+06
   3870.05     3.285	0.17780E+06
   3876.51     3.356	0.16653E+06
   3882.98     3.433	0.15523E+06
   3889.47     3.453	0.15236E+06
   3895.96     3.378	0.16327E+06
   3902.46     3.307	0.17420E+06
   3908.98     3.241	0.18514E+06
   3915.50     3.211	0.19039E+06
   3922.04     3.209	0.19070E+06
   3928.58     3.207	0.19100E+06
   3935.14     3.206	0.19131E+06
   3941.71     3.247	0.18424E+06
   3948.29     3.307	0.17425E+06
   3954.88     3.371	0.16423E+06
   3961.48     3.440	0.15417E+06
   3968.09     3.405	0.15917E+06
   3974.72     3.363	0.16546E+06
   3981.35     3.323	0.17175E+06
   3988.00     3.287	0.17758E+06
   3994.65     3.268	0.18060E+06
   4005.00     3.415	0.15777E+06
   4010.00     3.401	0.15984E+06
   4015.00     3.365	0.16516E+06
   4020.00     3.326	0.17117E+06
   4025.00     3.314	0.17308E+06
   4030.00     3.312	0.17347E+06
   4035.00     3.299	0.17557E+06
   4040.00     3.272	0.17992E+06
   4045.00     3.263	0.18150E+06
   4050.00     3.251	0.18346E+06
   4055.00     3.233	0.18647E+06
   4060.00     3.213	0.19000E+06
   4065.00     3.211	0.19046E+06
   4070.00     3.211	0.19046E+06
   4075.00     3.224	0.18814E+06
   4080.00     3.249	0.18391E+06
   4085.00     3.263	0.18141E+06
   4090.00     3.258	0.18229E+06
   4095.00     3.287	0.17754E+06
   4100.00     3.331	0.17047E+06
   4105.00     3.377	0.16343E+06
   4110.00     3.375	0.16361E+06
   4115.00     3.328	0.17094E+06
   4120.00     3.295	0.17627E+06
   4125.00     3.274	0.17964E+06
   4130.00     3.273	0.17979E+06
   4135.00     3.257	0.18248E+06
   4140.00     3.252	0.18329E+06
   4145.00     3.262	0.18156E+06
   4150.00     3.272	0.17989E+06
   4155.00     3.274	0.17966E+06
   4160.00     3.248	0.18401E+06
   4165.00     3.243	0.18490E+06
   4170.00     3.240	0.18534E+06
   4175.00     3.243	0.18484E+06
   4180.00     3.235	0.18619E+06
   4185.00     3.233	0.18663E+06
   4190.00     3.228	0.18739E+06
   4195.00     3.231	0.18682E+06
   4200.00     3.236	0.18596E+06
   4205.00     3.244	0.18459E+06
   4210.00     3.231	0.18687E+06
   4215.00     3.227	0.18757E+06
   4220.00     3.223	0.18819E+06
   4225.00     3.222	0.18848E+06
   4230.00     3.218	0.18916E+06
   4235.00     3.227	0.18761E+06
   4240.00     3.235	0.18617E+06
   4245.00     3.235	0.18626E+06
