   1949.80    13.022	0.22651E+02
   1951.00    13.018	0.22746E+02
   1952.20    13.016	0.22787E+02
   1953.40    13.008	0.22957E+02
   1954.60    12.999	0.23135E+02
   1955.60    12.991	0.23308E+02
   1956.80    12.990	0.23343E+02
   1958.00    13.018	0.22742E+02
   1959.20    13.000	0.23113E+02
   1960.40    12.992	0.23285E+02
   1961.60    13.002	0.23089E+02
   1962.80    12.998	0.23166E+02
   1964.00    13.001	0.23101E+02
   1965.20    13.010	0.22915E+02
   1966.20    13.018	0.22751E+02
   1967.40    13.023	0.22640E+02
   1968.60    13.011	0.22888E+02
   1969.80    13.002	0.23086E+02
   1970.20    13.021	0.22675E+02
   1972.00    13.032	0.22441E+02
   1973.80    13.119	0.20720E+02
   1975.80    13.075	0.21583E+02
   1977.60    13.123	0.20650E+02
   1979.40    13.014	0.22819E+02
   1981.40    12.908	0.25155E+02
   1983.20    13.013	0.22845E+02
   1985.00    13.091	0.21257E+02
   1987.00    13.037	0.22346E+02
   1988.80    13.054	0.22007E+02
   1990.60    13.071	0.21666E+02
   1992.60    13.057	0.21931E+02
   1994.40    12.980	0.23554E+02
   1996.20    13.054	0.21997E+02
   1998.20    13.127	0.20563E+02
   2000.65    13.044	0.22213E+02
   2002.45    12.996	0.23216E+02
   2004.45    13.125	0.20603E+02
   2006.25    13.209	0.19078E+02
   2008.05    13.183	0.19526E+02
   2010.05    13.186	0.19481E+02
   2011.85    13.099	0.21106E+02
   2013.85    12.994	0.23249E+02
   2015.65    13.055	0.21987E+02
   2017.45    13.100	0.21083E+02
   2019.45    13.162	0.19908E+02
   2021.25    13.055	0.21971E+02
   2023.05    12.951	0.24184E+02
   2025.05    13.053	0.22022E+02
   2026.85    13.111	0.20882E+02
   2028.65    13.180	0.19596E+02
   2030.65    13.095	0.21178E+02
   2032.45    13.068	0.21714E+02
   2034.25    13.038	0.22319E+02
   2036.25    13.027	0.22563E+02
   2038.05    13.198	0.19261E+02
   2039.85    13.177	0.19639E+02
   2041.85    12.930	0.24659E+02
   2043.66    12.972	0.23719E+02
   2045.46    12.991	0.23315E+02
   2047.46    12.999	0.23138E+02
   2049.26    13.017	0.22754E+02
   2051.06    13.165	0.19852E+02
   2053.06    13.114	0.20820E+02
   2054.86    13.029	0.22501E+02
   2056.66    12.898	0.25401E+02
   2058.66    12.904	0.25262E+02
   2060.46    13.062	0.21835E+02
   2062.46    13.232	0.18664E+02
   2064.26    13.176	0.19653E+02
   2066.06    13.109	0.20921E+02
   2068.06    13.102	0.21053E+02
   2069.86    13.160	0.19944E+02
   2071.66    13.137	0.20377E+02
   2073.66    13.107	0.20944E+02
   2075.46    13.033	0.22439E+02
   2077.26    12.974	0.23673E+02
   2079.26    13.006	0.22991E+02
   2081.06    13.152	0.20093E+02
   2082.86    13.153	0.20084E+02
   2084.86    13.076	0.21549E+02
   2086.66    13.110	0.20892E+02
   2088.46    13.117	0.20754E+02
   2090.46    13.061	0.21861E+02
   2092.26    12.980	0.23540E+02
   2094.06    13.094	0.21204E+02
   2096.07    13.202	0.19202E+02
   2097.87    13.241	0.18520E+02
   2099.67    13.210	0.19050E+02
   2101.67    13.114	0.20814E+02
   2103.47    13.128	0.20540E+02
   2105.47    13.162	0.19907E+02
   2107.27    13.205	0.19135E+02
   2109.07    13.012	0.22860E+02
   2111.07    12.947	0.24281E+02
   2112.87    13.128	0.20541E+02
   2114.67    13.102	0.21052E+02
   2116.67    13.088	0.21318E+02
   2118.47    13.159	0.19966E+02
   2120.27    12.986	0.23416E+02
   2122.27    13.040	0.22284E+02
   2124.07    13.288	0.17735E+02
   2125.87    13.180	0.19593E+02
   2127.87    12.978	0.23591E+02
   2129.67    13.076	0.21549E+02
   2131.47    13.223	0.18831E+02
   2133.47    13.263	0.18146E+02
   2135.27    13.096	0.21158E+02
   2137.07    13.022	0.22660E+02
   2139.07    13.206	0.19121E+02
   2140.88    13.226	0.18781E+02
   2142.68    13.171	0.19755E+02
   2144.68    13.229	0.18731E+02
   2146.48    13.209	0.19071E+02
   2148.28    13.142	0.20291E+02
   2150.28    13.140	0.20319E+02
   2152.08    13.117	0.20760E+02
   2154.08    13.145	0.20226E+02
   2155.88    13.223	0.18832E+02
   2157.68    13.181	0.19574E+02
   2159.68    13.134	0.20442E+02
   2161.48    13.143	0.20269E+02
   2163.28    13.104	0.21012E+02
   2165.28    13.105	0.20989E+02
   2167.08    13.236	0.18598E+02
   2168.88    13.110	0.20883E+02
   2170.88    13.118	0.20738E+02
   2172.68    13.226	0.18776E+02
   2174.48    13.169	0.19793E+02
   2176.48    13.069	0.21693E+02
   2178.28    13.195	0.19319E+02
   2180.08    13.342	0.16875E+02
   2182.08    13.263	0.18147E+02
   2183.88    13.139	0.20341E+02
   2185.68    13.068	0.21711E+02
   2187.68    13.070	0.21671E+02
   2189.49    13.254	0.18305E+02
   2191.29    13.417	0.15752E+02
   2193.29    13.252	0.18328E+02
   2195.09    13.262	0.18162E+02
   2196.89    13.275	0.17943E+02
   2198.89    13.194	0.19339E+02
   2200.69    13.260	0.18196E+02
   2202.69    13.122	0.20654E+02
   2204.49    13.129	0.20529E+02
   2206.29    13.184	0.19513E+02
   2208.29    13.143	0.20260E+02
   2210.09    13.201	0.19219E+02
   2211.89    13.369	0.16462E+02
   2213.89    13.297	0.17584E+02
   2215.69    13.128	0.20546E+02
   2217.49    13.129	0.20533E+02
   2219.49    13.228	0.18741E+02
   2221.29    13.254	0.18299E+02
   2223.09    13.219	0.18893E+02
   2225.09    13.125	0.20601E+02
   2226.89    13.137	0.20371E+02
   2228.69    13.186	0.19481E+02
   2230.69    13.141	0.20305E+02
   2232.49    13.177	0.19650E+02
   2234.29    13.254	0.18302E+02
   2236.29    13.276	0.17923E+02
   2238.09    13.197	0.19292E+02
   2239.90    13.145	0.20228E+02
   2241.90    13.266	0.18095E+02
   2243.70    13.324	0.17162E+02
   2245.70    13.269	0.18039E+02
   2247.50    13.142	0.20291E+02
   2249.30    13.163	0.19898E+02
   2251.30    13.280	0.17863E+02
   2253.10    13.233	0.18647E+02
   2254.90    13.138	0.20369E+02
   2256.90    13.163	0.19903E+02
   2258.70    13.176	0.19662E+02
   2260.50    13.235	0.18619E+02
   2262.50    13.216	0.18947E+02
   2264.30    13.178	0.19623E+02
   2266.10    13.114	0.20809E+02
   2268.10    13.153	0.20084E+02
   2269.90    13.245	0.18448E+02
   2271.70    13.215	0.18974E+02
   2273.70    13.138	0.20360E+02
   2275.50    13.085	0.21375E+02
   2277.30    13.212	0.19011E+02
   2279.30    13.282	0.17833E+02
   2281.10    13.199	0.19241E+02
   2282.91    13.246	0.18439E+02
   2284.91    13.229	0.18733E+02
   2286.71    13.254	0.18303E+02
   2288.51    13.288	0.17733E+02
   2290.51    13.313	0.17326E+02
   2292.31    13.343	0.16865E+02
   2294.31    13.152	0.20104E+02
   2296.11    13.106	0.20978E+02
   2297.91    13.221	0.18858E+02
   2299.91    13.341	0.16886E+02
   2301.71    13.312	0.17353E+02
   2303.51    13.218	0.18915E+02
   2305.51    13.308	0.17405E+02
   2307.31    13.363	0.16548E+02
   2309.11    13.290	0.17701E+02
   2311.11    13.289	0.17722E+02
   2312.91    13.289	0.17724E+02
   2314.71    13.291	0.17689E+02
   2316.71    13.270	0.18034E+02
   2318.51    13.270	0.18030E+02
   2320.31    13.234	0.18646E+02
   2322.31    13.196	0.19306E+02
   2324.11    13.189	0.19433E+02
   2325.91    13.155	0.20044E+02
   2327.92    13.137	0.20386E+02
   2329.72    13.181	0.19568E+02
   2331.52    13.281	0.17847E+02
   2333.52    13.221	0.18857E+02
   2335.32    13.174	0.19703E+02
   2337.12    13.183	0.19534E+02
   2339.12    13.182	0.19544E+02
   2340.92    13.226	0.18775E+02
   2342.92    13.250	0.18370E+02
   2344.72    13.232	0.18673E+02
   2346.52    13.279	0.17876E+02
   2348.52    13.284	0.17793E+02
   2350.32    13.185	0.19498E+02
   2352.12    13.164	0.19877E+02
   2354.12    13.219	0.18895E+02
   2355.92    13.277	0.17917E+02
   2357.72    13.214	0.18978E+02
   2359.72    13.190	0.19414E+02
   2361.52    13.209	0.19076E+02
   2363.32    13.294	0.17639E+02
   2365.32    13.188	0.19444E+02
   2367.12    13.174	0.19695E+02
   2368.92    13.273	0.17979E+02
   2370.92    13.300	0.17541E+02
   2372.73    13.320	0.17224E+02
   2374.52    13.273	0.17975E+02
   2376.53    13.211	0.19045E+02
   2378.33    13.311	0.17364E+02
   2380.13    13.385	0.16214E+02
   2382.13    13.350	0.16748E+02
   2383.93    13.395	0.16069E+02
   2385.93    13.451	0.15262E+02
   2387.73    13.412	0.15826E+02
   2389.53    13.368	0.16478E+02
   2391.53    13.374	0.16387E+02
   2393.33    13.362	0.16571E+02
   2395.13    13.364	0.16530E+02
   2397.13    13.351	0.16733E+02
   2398.93    13.393	0.16103E+02
   2400.73    13.338	0.16939E+02
   2402.73    13.250	0.18363E+02
   2404.53    13.262	0.18169E+02
   2406.33    13.275	0.17950E+02
   2408.33    13.266	0.18097E+02
   2410.13    13.234	0.18633E+02
   2411.93    13.206	0.19131E+02
   2413.93    13.240	0.18527E+02
   2415.73    13.269	0.18040E+02
   2417.53    13.230	0.18708E+02
   2419.53    13.190	0.19403E+02
   2421.34    13.224	0.18808E+02
   2423.14    13.273	0.17978E+02
   2425.14    13.269	0.18041E+02
   2426.94    13.219	0.18899E+02
   2428.74    13.195	0.19313E+02
   2430.74    13.194	0.19340E+02
   2432.54    13.186	0.19482E+02
   2434.54    13.195	0.19318E+02
   2436.34    13.264	0.18122E+02
   2438.14    13.240	0.18533E+02
   2440.14    13.196	0.19302E+02
   2441.94    13.215	0.18960E+02
   2443.74    13.234	0.18641E+02
   2445.74    13.214	0.18977E+02
   2447.54    13.220	0.18882E+02
   2449.34    13.276	0.17926E+02
   2451.34    13.218	0.18916E+02
   2453.14    13.161	0.19941E+02
   2454.94    13.211	0.19039E+02
   2456.94    13.289	0.17715E+02
   2458.74    13.271	0.18020E+02
   2460.54    13.244	0.18471E+02
   2462.54    13.252	0.18333E+02
   2464.35    13.236	0.18602E+02
   2466.15    13.242	0.18497E+02
   2468.15    13.222	0.18844E+02
   2469.95    13.248	0.18393E+02
   2471.75    13.300	0.17535E+02
   2473.75    13.320	0.17212E+02
   2475.55    13.257	0.18250E+02
   2477.35    13.250	0.18358E+02
   2479.35    13.267	0.18080E+02
   2481.15    13.352	0.16714E+02
   2483.15    13.355	0.16677E+02
   2484.95    13.320	0.17218E+02
   2486.75    13.268	0.18060E+02
   2488.75    13.249	0.18388E+02
   2490.55    13.290	0.17699E+02
   2492.35    13.327	0.17112E+02
   2494.35    13.343	0.16858E+02
   2496.15    13.329	0.17082E+02
   2497.95    13.334	0.16996E+02
   2499.95    13.350	0.16752E+02
   2501.75    13.357	0.16641E+02
   2503.55    13.410	0.15848E+02
   2505.55    13.439	0.15438E+02
   2507.35    13.434	0.15503E+02
   2509.16    13.433	0.15519E+02
   2511.16    13.465	0.15060E+02
   2512.96    13.518	0.14346E+02
   2514.76    13.509	0.14462E+02
   2516.76    13.466	0.15050E+02
   2518.56    13.422	0.15676E+02
   2520.36    13.447	0.15325E+02
   2522.36    13.480	0.14854E+02
   2524.16    13.448	0.15302E+02
   2526.16    13.392	0.16114E+02
   2527.96    13.361	0.16576E+02
   2529.76    13.377	0.16333E+02
   2531.76    13.358	0.16619E+02
   2533.56    13.290	0.17700E+02
   2535.36    13.299	0.17553E+02
   2537.36    13.374	0.16382E+02
   2539.16    13.388	0.16177E+02
   2540.96    13.344	0.16839E+02
   2542.96    13.292	0.17670E+02
   2544.76    13.302	0.17509E+02
   2546.56    13.307	0.17430E+02
   2548.56    13.283	0.17822E+02
   2550.37    13.275	0.17940E+02
   2552.17    13.315	0.17301E+02
   2554.17    13.362	0.16564E+02
   2555.97    13.362	0.16571E+02
   2557.77    13.327	0.17106E+02
   2559.77    13.340	0.16907E+02
   2561.57    13.338	0.16942E+02
   2563.37    13.305	0.17461E+02
   2565.37    13.341	0.16883E+02
   2567.17    13.330	0.17053E+02
   2568.97    13.323	0.17171E+02
   2570.97    13.334	0.17000E+02
   2572.77    13.306	0.17438E+02
   2574.77    13.299	0.17551E+02
   2576.57    13.342	0.16870E+02
   2578.37    13.345	0.16830E+02
   2580.37    13.341	0.16889E+02
   2582.17    13.371	0.16427E+02
   2583.97    13.359	0.16618E+02
   2585.97    13.352	0.16716E+02
   2587.77    13.392	0.16121E+02
   2589.57    13.378	0.16318E+02
   2591.57    13.358	0.16625E+02
   2593.38    13.348	0.16782E+02
   2595.18    13.330	0.17064E+02
   2597.18    13.318	0.17243E+02
   2598.98    13.338	0.16931E+02
   2600.78    13.381	0.16285E+02
   2602.78    13.377	0.16334E+02
   2604.58    13.344	0.16839E+02
   2606.38    13.328	0.17090E+02
   2608.38    13.350	0.16742E+02
   2610.18    13.350	0.16744E+02
   2611.98    13.323	0.17163E+02
   2613.98    13.308	0.17415E+02
   2615.78    13.333	0.17016E+02
   2617.58    13.346	0.16811E+02
   2619.58    13.368	0.16479E+02
   2621.38    13.368	0.16468E+02
   2623.38    13.361	0.16584E+02
   2625.18    13.359	0.16607E+02
   2626.98    13.382	0.16270E+02
   2628.98    13.372	0.16412E+02
   2630.78    13.357	0.16635E+02
   2632.58    13.370	0.16448E+02
   2634.58    13.342	0.16871E+02
   2636.39    13.330	0.17055E+02
   2638.19    13.336	0.16963E+02
   2640.19    13.345	0.16826E+02
   2641.99    13.353	0.16699E+02
   2643.79    13.338	0.16935E+02
   2645.79    13.369	0.16465E+02
   2647.59    13.409	0.15856E+02
   2649.39    13.385	0.16213E+02
   2651.39    13.340	0.16906E+02
   2653.19    13.356	0.16663E+02
   2654.99    13.396	0.16056E+02
   2656.99    13.397	0.16036E+02
   2658.79    13.362	0.16568E+02
   2660.59    13.386	0.16197E+02
   2662.59    13.411	0.15840E+02
   2664.39    13.418	0.15735E+02
   2666.39    13.429	0.15574E+02
   2668.19    13.427	0.15607E+02
   2669.99    13.428	0.15591E+02
   2671.99    13.426	0.15624E+02
   2673.79    13.412	0.15817E+02
   2675.59    13.416	0.15756E+02
   2677.59    13.420	0.15703E+02
   2679.40    13.419	0.15714E+02
   2681.20    13.408	0.15883E+02
   2683.20    13.423	0.15654E+02
   2685.00    13.459	0.15151E+02
   2686.80    13.443	0.15377E+02
   2688.80    13.430	0.15561E+02
   2690.60    13.426	0.15621E+02
   2692.40    13.418	0.15735E+02
   2694.40    13.404	0.15941E+02
   2696.20    13.429	0.15568E+02
   2698.00    13.469	0.15010E+02
   2700.00    13.443	0.15369E+02
   2701.80    13.429	0.15580E+02
   2703.60    13.424	0.15646E+02
   2705.60    13.429	0.15573E+02
   2707.40    13.439	0.15427E+02
   2709.20    13.443	0.15374E+02
   2711.20    13.471	0.14983E+02
   2713.00    13.484	0.14809E+02
   2715.00    13.485	0.14788E+02
   2716.80    13.482	0.14828E+02
   2718.60    13.495	0.14649E+02
   2720.61    13.530	0.14193E+02
   2722.41    13.549	0.13944E+02
   2724.21    13.557	0.13839E+02
   2726.21    13.586	0.13474E+02
   2728.01    13.617	0.13099E+02
   2729.81    13.663	0.12555E+02
   2731.81    13.690	0.12244E+02
   2733.61    13.698	0.12158E+02
   2735.41    13.671	0.12463E+02
   2737.41    13.648	0.12734E+02
   2739.21    13.646	0.12751E+02
   2741.01    13.638	0.12849E+02
   2743.01    13.646	0.12757E+02
   2744.81    13.629	0.12960E+02
   2746.61    13.558	0.13831E+02
   2748.61    13.521	0.14303E+02
   2750.41    13.506	0.14508E+02
   2752.21    13.506	0.14503E+02
   2754.21    13.523	0.14280E+02
   2756.01    13.528	0.14221E+02
   2757.81    13.516	0.14375E+02
   2759.81    13.505	0.14515E+02
   2761.62    13.508	0.14476E+02
   2763.62    13.495	0.14658E+02
   2765.42    13.479	0.14868E+02
   2767.22    13.470	0.15003E+02
   2769.22    13.479	0.14877E+02
   2771.02    13.492	0.14700E+02
   2772.82    13.494	0.14668E+02
   2774.82    13.479	0.14876E+02
   2776.62    13.471	0.14986E+02
   2778.42    13.474	0.14937E+02
   2780.42    13.500	0.14588E+02
   2782.22    13.498	0.14614E+02
   2784.02    13.482	0.14835E+02
   2786.02    13.480	0.14864E+02
   2787.82    13.488	0.14751E+02
   2789.62    13.499	0.14598E+02
   2791.62    13.502	0.14559E+02
   2793.42    13.482	0.14830E+02
   2795.22    13.474	0.14941E+02
   2797.22    13.521	0.14307E+02
   2799.02    13.550	0.13932E+02
   2800.82    13.543	0.14017E+02
   2802.83    13.552	0.13901E+02
   2804.63    13.523	0.14277E+02
   2806.63    13.487	0.14765E+02
   2808.43    13.467	0.15034E+02
   2810.23    13.466	0.15047E+02
   2812.23    13.496	0.14648E+02
   2814.03    13.532	0.14167E+02
   2815.83    13.517	0.14358E+02
   2817.83    13.504	0.14535E+02
   2819.63    13.509	0.14469E+02
   2821.43    13.511	0.14443E+02
   2823.43    13.502	0.14557E+02
   2825.23    13.519	0.14335E+02
   2827.03    13.541	0.14045E+02
   2829.03    13.540	0.14059E+02
   2830.83    13.553	0.13888E+02
   2832.63    13.520	0.14318E+02
   2834.63    13.492	0.14699E+02
   2836.43    13.487	0.14767E+02
   2838.23    13.497	0.14627E+02
   2840.24    13.496	0.14644E+02
   2842.03    13.494	0.14665E+02
   2843.83    13.515	0.14387E+02
   2845.84    13.533	0.14146E+02
   2847.64    13.519	0.14337E+02
   2849.44    13.511	0.14446E+02
   2851.44    13.504	0.14531E+02
   2853.24    13.503	0.14552E+02
   2855.24    13.505	0.14525E+02
   2857.04    13.518	0.14351E+02
   2858.84    13.508	0.14477E+02
   2860.84    13.495	0.14650E+02
   2862.64    13.498	0.14617E+02
   2864.44    13.499	0.14607E+02
   2866.44    13.494	0.14670E+02
   2868.24    13.495	0.14660E+02
   2870.04    13.519	0.14329E+02
   2872.04    13.542	0.14029E+02
   2873.84    13.540	0.14055E+02
   2875.64    13.522	0.14302E+02
   2877.64    13.534	0.14136E+02
   2879.45    13.553	0.13893E+02
   2881.25    13.547	0.13966E+02
   2883.25    13.518	0.14346E+02
   2885.05    13.532	0.14162E+02
   2886.85    13.532	0.14165E+02
   2888.85    13.534	0.14133E+02
   2890.65    13.533	0.14156E+02
   2892.45    13.551	0.13918E+02
   2894.45    13.564	0.13748E+02
   2896.25    13.536	0.14117E+02
   2898.05    13.508	0.14483E+02
   2900.05    13.511	0.14446E+02
   2901.85    13.532	0.14164E+02
   2903.85    13.534	0.14145E+02
   2905.65    13.512	0.14423E+02
   2907.45    13.532	0.14168E+02
   2909.45    13.544	0.14011E+02
   2911.25    13.541	0.14050E+02
   2913.05    13.577	0.13595E+02
   2915.05    13.563	0.13770E+02
   2916.85    13.541	0.14045E+02
   2918.65    13.544	0.14011E+02
   2920.66    13.539	0.14078E+02
   2922.46    13.526	0.14247E+02
   2924.25    13.529	0.14205E+02
   2926.26    13.538	0.14087E+02
   2928.06    13.533	0.14153E+02
   2929.86    13.537	0.14104E+02
   2931.86    13.552	0.13902E+02
   2933.66    13.548	0.13959E+02
   2935.46    13.576	0.13605E+02
   2937.46    13.563	0.13770E+02
   2939.26    13.570	0.13681E+02
   2941.06    13.628	0.12969E+02
   2943.06    13.601	0.13293E+02
   2944.86    13.582	0.13529E+02
   2946.86    13.561	0.13797E+02
   2948.66    13.550	0.13927E+02
   2950.46    13.564	0.13753E+02
   2952.46    13.601	0.13293E+02
   2954.26    13.608	0.13203E+02
   2956.06    13.587	0.13468E+02
   2958.06    13.558	0.13824E+02
   2959.86    13.557	0.13838E+02
   2961.67    13.563	0.13766E+02
   2963.67    13.590	0.13431E+02
   2965.47    13.579	0.13563E+02
   2967.27    13.588	0.13448E+02
   2969.27    13.595	0.13362E+02
   2971.07    13.598	0.13329E+02
   2972.87    13.599	0.13315E+02
   2974.87    13.610	0.13179E+02
   2976.67    13.610	0.13177E+02
   2978.47    13.586	0.13477E+02
   2980.47    13.579	0.13559E+02
   2982.27    13.596	0.13359E+02
   2984.07    13.611	0.13174E+02
   2986.07    13.614	0.13133E+02
   2987.87    13.584	0.13500E+02
   2989.67    13.596	0.13348E+02
   2991.67    13.601	0.13288E+02
   2993.47    13.598	0.13326E+02
   2995.47    13.589	0.13437E+02
   2997.27    13.558	0.13825E+02
   2999.07    13.558	0.13832E+02
   3001.07    13.563	0.13763E+02
   3002.88    13.589	0.13444E+02
   3004.68    13.585	0.13489E+02
   3006.68    13.595	0.13369E+02
   3008.48    13.607	0.13221E+02
   3010.28    13.575	0.13611E+02
   3012.28    13.586	0.13478E+02
   3014.08    13.638	0.12851E+02
   3015.88    13.648	0.12724E+02
   3017.88    13.622	0.13034E+02
   3019.68    13.597	0.13338E+02
   3021.48    13.560	0.13805E+02
   3023.48    13.600	0.13299E+02
   3025.28    13.617	0.13092E+02
   3027.08    13.585	0.13490E+02
   3029.08    13.553	0.13899E+02
   3030.88    13.546	0.13980E+02
   3032.68    13.547	0.13971E+02
   3034.68    13.597	0.13340E+02
   3036.48    13.598	0.13333E+02
   3038.28    13.561	0.13785E+02
   3040.28    13.543	0.14018E+02
   3042.08    13.550	0.13936E+02
   3044.08    13.593	0.13391E+02
   3045.89    13.625	0.13003E+02
   3047.69    13.617	0.13103E+02
   3049.69    13.594	0.13382E+02
   3051.49    13.616	0.13110E+02
   3053.29    13.620	0.13061E+02
   3055.29    13.617	0.13100E+02
   3057.09    13.617	0.13096E+02
   3058.89    13.613	0.13148E+02
   3060.89    13.614	0.13135E+02
   3062.69    13.641	0.12808E+02
   3064.49    13.658	0.12615E+02
   3066.49    13.614	0.13134E+02
   3068.29    13.594	0.13382E+02
   3070.09    13.630	0.12943E+02
   3072.09    13.636	0.12871E+02
   3073.89    13.618	0.13083E+02
   3075.69    13.587	0.13460E+02
   3077.69    13.576	0.13606E+02
   3079.49    13.562	0.13776E+02
   3081.29    13.559	0.13816E+02
   3083.29    13.549	0.13949E+02
   3085.10    13.590	0.13430E+02
   3087.10    13.643	0.12785E+02
   3088.90    13.607	0.13224E+02
   3090.70    13.542	0.14037E+02
   3092.70    13.561	0.13795E+02
   3094.50    13.629	0.12950E+02
   3096.30    13.638	0.12845E+02
   3098.30    13.653	0.12675E+02
   3100.10    13.647	0.12740E+02
   3101.90    13.560	0.13803E+02
   3103.90    13.553	0.13898E+02
   3105.70    13.579	0.13559E+02
   3107.50    13.559	0.13821E+02
   3109.50    13.570	0.13676E+02
   3111.30    13.601	0.13289E+02
   3113.10    13.628	0.12968E+02
   3115.10    13.641	0.12812E+02
   3116.90    13.618	0.13081E+02
   3118.70    13.588	0.13447E+02
   3120.70    13.614	0.13139E+02
   3122.50    13.618	0.13090E+02
   3124.30    13.607	0.13217E+02
   3126.31    13.591	0.13411E+02
   3128.11    13.589	0.13436E+02
   3129.91    13.600	0.13306E+02
   3131.91    13.588	0.13455E+02
   3133.71    13.613	0.13151E+02
   3135.71    13.643	0.12791E+02
   3137.51    13.619	0.13076E+02
   3139.31    13.579	0.13570E+02
   3141.31    13.589	0.13440E+02
   3143.11    13.618	0.13085E+02
   3144.91    13.632	0.12914E+02
   3146.91    13.631	0.12927E+02
   3148.71    13.610	0.13180E+02
   3150.51    13.599	0.13316E+02
   3152.51    13.598	0.13333E+02
   3154.31    13.604	0.13259E+02
   3156.11    13.611	0.13170E+02
   3158.11    13.562	0.13782E+02
   3159.91    13.573	0.13642E+02
   3161.72    13.638	0.12852E+02
   3163.72    13.665	0.12527E+02
   3165.52    13.600	0.13300E+02
   3167.32    13.583	0.13518E+02
   3169.32    13.637	0.12861E+02
   3171.12    13.686	0.12293E+02
   3172.92    13.657	0.12628E+02
   3200.93    13.809	0.10979E+02
   3201.93    13.816	0.10908E+02
   3202.93    13.820	0.10868E+02
   3203.93    13.825	0.10818E+02
   3204.93    13.827	0.10798E+02
   3205.93    13.825	0.10818E+02
   3206.93    13.821	0.10858E+02
   3207.93    13.815	0.10918E+02
   3208.93    13.801	0.11059E+02
   3209.93    13.789	0.11183E+02
   3210.93    13.775	0.11328E+02
   3211.93    13.761	0.11475E+02
   3212.93    13.752	0.11570E+02
   3213.93    13.745	0.11646E+02
   3214.93    13.736	0.11743E+02
   3215.93    13.728	0.11829E+02
   3216.93    13.723	0.11884E+02
   3217.93    13.717	0.11949E+02
   3218.93    13.712	0.12005E+02
   3219.93    13.709	0.12038E+02
   3220.93    13.702	0.12116E+02
   3221.93    13.695	0.12194E+02
   3222.93    13.686	0.12296E+02
   3223.93    13.679	0.12375E+02
   3224.93    13.672	0.12455E+02
   3225.93    13.665	0.12536E+02
   3226.93    13.660	0.12593E+02
   3227.93    13.655	0.12652E+02
   3228.93    13.651	0.12698E+02
   3229.93    13.644	0.12780E+02
   3230.93    13.639	0.12840E+02
   3231.93    13.636	0.12875E+02
   3232.93    13.632	0.12922E+02
   3233.93    13.632	0.12922E+02
   3234.93    13.632	0.12922E+02
   3235.93    13.631	0.12934E+02
   3236.93    13.631	0.12934E+02
   3237.93    13.631	0.12934E+02
   3238.93    13.632	0.12922E+02
   3239.93    13.634	0.12899E+02
   3240.94    13.641	0.12815E+02
   3241.94    13.646	0.12757E+02
   3242.94    13.651	0.12698E+02
   3243.94    13.657	0.12629E+02
   3244.94    13.658	0.12617E+02
   3245.94    13.660	0.12593E+02
   3246.94    13.664	0.12547E+02
   3247.94    13.667	0.12513E+02
   3248.94    13.667	0.12513E+02
   3249.94    13.669	0.12489E+02
   3250.94    13.670	0.12478E+02
   3251.94    13.672	0.12455E+02
   3252.94    13.674	0.12432E+02
   3253.94    13.676	0.12410E+02
   3254.94    13.677	0.12398E+02
   3255.94    13.681	0.12352E+02
   3256.94    13.683	0.12330E+02
   3257.94    13.683	0.12330E+02
   3258.94    13.684	0.12318E+02
   3259.94    13.688	0.12272E+02
   3260.94    13.693	0.12217E+02
   3261.94    13.698	0.12160E+02
   3262.94    13.702	0.12116E+02
   3263.94    13.705	0.12083E+02
   3264.94    13.707	0.12061E+02
   3265.94    13.705	0.12083E+02
   3266.94    13.703	0.12105E+02
   3267.94    13.702	0.12116E+02
   3268.94    13.702	0.12116E+02
   3269.94    13.702	0.12116E+02
   3270.94    13.702	0.12116E+02
   3271.94    13.702	0.12116E+02
   3272.94    13.702	0.12116E+02
   3273.94    13.703	0.12105E+02
   3274.94    13.705	0.12083E+02
   3275.94    13.709	0.12038E+02
   3276.94    13.709	0.12038E+02
   3277.94    13.710	0.12027E+02
   3278.95    13.709	0.12038E+02
   3279.95    13.709	0.12038E+02
   3280.95    13.710	0.12027E+02
   3281.95    13.712	0.12005E+02
   3282.95    13.714	0.11983E+02
   3283.95    13.717	0.11949E+02
   3284.95    13.719	0.11927E+02
   3285.95    13.721	0.11905E+02
   3286.95    13.724	0.11873E+02
   3287.95    13.726	0.11851E+02
   3288.95    13.728	0.11829E+02
   3289.95    13.731	0.11796E+02
   3290.95    13.735	0.11753E+02
   3291.95    13.738	0.11720E+02
   3292.95    13.743	0.11667E+02
   3293.95    13.743	0.11667E+02
   3294.95    13.745	0.11646E+02
   3295.95    13.743	0.11667E+02
   3296.95    13.742	0.11677E+02
   3297.95    13.743	0.11667E+02
   3298.95    13.743	0.11667E+02
   3299.95    13.743	0.11667E+02
   3300.95    13.742	0.11677E+02
   3301.95    13.740	0.11699E+02
   3302.95    13.740	0.11699E+02
   3303.95    13.740	0.11699E+02
   3304.95    13.743	0.11667E+02
   3305.95    13.745	0.11645E+02
   3306.95    13.747	0.11624E+02
   3307.95    13.749	0.11602E+02
   3308.95    13.749	0.11602E+02
   3309.95    13.749	0.11602E+02
   3310.95    13.747	0.11624E+02
   3311.95    13.747	0.11624E+02
   3312.95    13.747	0.11624E+02
   3313.95    13.747	0.11624E+02
   3314.95    13.747	0.11624E+02
